timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.26,-0.1913280244657798,9.72793176816483,0.08135096360006386,0.00427959821468444,-0.02250978094596753,-0.0019211979944929974,37.7749,-122.4194,5.4
0.28,-0.1724917832513033,9.906337612924432,0.1305478807154329,-0.0022465609938165966,0.04891503959233653,0.022985466525713517,37.7749,-122.4194,5.4
0.3,-0.05622875292409727,9.85127809269365,0.002100384163275905,-0.00441939199066446,0.00258442363950455,-0.014063528502517748,37.7749,-122.4194,5.4
0.32,-0.10128311203344238,9.892206015999449,0.06819529712949639,0.012283334000868505,0.002187895892097858,-0.000699769809939234,37.7749,-122.4194,5.4
0.34,0.03142473325952739,9.999679298265395,-0.031026675659345606,0.015150154200946103,0.01451533247797384,0.0354160127127102,37.7749,-122.4194,5.4
0.36,-0.0908024075521211,9.785461188399713,0.032416635248844215,-0.01061002295221055,0.009620184634734266,-0.012539341155755349,37.7749,-122.4194,5.4
0.38,-0.14123037013352915,9.734626383564251,-0.013014305436768459,-0.0115163648128936,0.0044776804855826274,0.036248971159938574,37.7749,-122.4194,5.4
0.4,0.14656487689215542,9.721048557037449,0.00969959649927182,-0.005501033943032881,-0.015809489108906238,0.014155038709109509,37.7749,-122.4194,5.4
0.42,-0.02257763004865357,9.728418971503457,0.059515702543691366,-0.046038423294711694,0.009429367142719915,-0.011249335517885354,37.7749,-122.4194,5.4
0.44,0.006752820468792384,9.80228982905859,-0.08182206832334726,-0.030303821243971046,0.03764048992950068,0.01264815478111042,37.7749,-122.4194,5.4
0.46,-0.14247481862134567,9.844115197481665,0.20923872756854603,0.027337485348890495,0.026908400923099554,0.019451088992534598,37.7749,-122.4194,5.4
0.48,-0.05443827245251827,9.837669079933002,-0.1006017381499702,0.032899354270025674,0.031863732532787944,0.012436199244343929,37.7749,-122.4194,5.4
0.5,0.01109225897098661,9.892718324903603,-0.12141886127877322,-0.004980720791127566,-0.010224313528623703,-0.03140449439780913,37.7749,-122.4194,5.4
0.52,-0.11509935774223029,9.811300189187792,0.11581108735000678,0.011531139261115328,-0.019792096405171617,-0.014542743516497371,37.7749,-122.4194,5.4
0.54,0.0375698018345672,9.955353407715732,0.07916626939629359,0.006225003090870722,-0.002515738401992963,-0.004950372711030095,37.7749,-122.4194,5.4
0.56,-0.0600638689918805,9.783534316676205,0.062411981705215516,0.06157761616910475,0.0011144982457738921,-0.0014886685820009258,37.7749,-122.4194,5.4
0.58,-0.02916937497932768,10.082016916658961,0.06283455092642799,0.022391498228691537,0.02188383036941897,0.01241344195101356,37.7749,-122.4194,5.4
0.6,-0.060170661222939695,9.872566734776502,-0.0012246772846914624,-0.002558351829615331,-0.033849292594296386,0.0035540200186650766,37.7749,-122.4194,5.4
0.62,0.18522781845089378,9.724284244358373,-0.08972543714858316,-0.019110808812008516,0.030591006389212274,-0.026706887174202026,37.7749,-122.4194,5.4
0.64,-0.0013497224737933921,9.702910750193888,0.007580455819372634,-0.03212892640515145,-0.0031601579715797887,0.0076039570201192645,37.7749,-122.4194,5.4
0.66,-0.10577109289559004,9.85824724152432,-0.06771617115121117,0.004069272717344462,-0.0085376213989484,0.012211714905676463,37.7749,-122.4194,5.4
0.68,0.08225449121031891,9.787653721467416,0.09751197334177512,-0.015127014905686067,-0.02024208750520335,0.011195808958620797,37.7749,-122.4194,5.4
0.7,-0.12208436499710223,9.88140004940921,-0.014705738150213865,-0.028445074191953485,-0.033097133437315386,0.021615614511092437,37.7749,-122.4194,5.4
0.72,0.020886359500475543,9.857323762457355,-0.08254971967925116,-0.01293145768485053,0.01646341167923829,0.01667844309097808,37.7749,-122.4194,5.4
0.74,-0.19596701238797756,9.802717108734313,-0.03213858416529935,-0.0216309600722879,0.0014663593437680778,0.009183601584568733,37.7749,-122.4194,5.4
0.76,-0.13281860488984307,9.72532062819316,0.04129314542756243,0.03374283270145129,-0.02579921799482108,-0.0014033142291729405,37.7749,-122.4194,5.4
0.78,0.019686123586912352,9.658515277531414,-0.05637245528039747,0.01763279513898901,-0.025901575441272324,-0.03321921867031983,37.7749,-122.4194,5.4
0.8,0.07384665799954104,9.765348504793298,-0.08222203955664315,-0.00015945282633234744,-0.006715693985802565,0.008592364382651718,37.7749,-122.4194,5.4
0.82,0.01713682811899705,9.895639879432348,0.02436872114919123,0.02959888277780052,0.03338043050578786,0.004153753743262223,37.7749,-122.4194,5.4
0.84,-0.011564828238824054,9.83140937441302,0.024496657110872278,0.0015473661529523662,-0.005191827027272096,0.005431576743907469,37.7749,-122.4194,5.4
0.86,-0.03011036955892888,9.685426122128801,-0.05069431753711298,-0.017225684026565272,-0.030062859062362123,-0.02553497151640619,37.7749,-122.4194,5.4
0.88,-0.14785219903674274,9.827318092585118,-0.04710383056183228,0.030462481545393147,-0.0049148612817188865,-0.02162113080816525,37.7749,-122.4194,5.4
0.9,-0.07198442083947086,9.848531737972884,0.02320499373576363,0.010778200873693173,-0.00545447139495341,0.02106305706665807,37.7749,-122.4194,5.4
0.92,-0.046063877095978756,9.721614256379887,-0.1448084341497324,-0.02074492308652913,-0.05393773285883143,-0.0007911030771331008,37.7749,-122.4194,5.4
0.94,0.10571222262189157,9.825372510594553,-0.14074637743765553,-0.003806773561672164,-0.0010858973303562443,0.013630013947452488,37.7749,-122.4194,5.4
0.96,0.03436182895684614,9.8158208718446,-0.0718444221252436,-0.017512365067695143,-0.004618690604173559,0.0005663675226092235,37.7749,-122.4194,5.4
0.98,-0.1763040155362734,9.695702970216939,-0.021344715171184726,-0.027655994619286722,0.013924127296268367,0.0005951227899149038,37.7749,-122.4194,5.4
1.0,12.0,42.5,10.0,0.01852355095063283,3.5,0.018765676119519955,37.7749,-122.4194,0.0
1.02,-0.038508228041631655,9.866078452636824,0.1475356216949552,0.03818833280940261,0.022531300590955147,-0.010320894564347479,37.7749,-122.4194,0.0
1.04,-0.06769220003059588,9.918305124317529,0.08576596232020195,-0.027971351476382824,-0.0053777738110966115,0.0019224155388196673,37.7749,-122.4194,0.0
1.06,0.06116762888408679,9.91538020520349,-0.015993852996342713,0.011259384733811417,-0.022130518174833406,-0.00924550577410085,37.7749,-122.4194,0.0
1.08,0.1030999522495951,9.672233063204292,-0.001901620790268883,-0.01301285138243654,0.05146719606499721,-0.008689924548646312,37.7749,-122.4194,0.0
1.1,0.09312801191161986,9.716217496008488,-0.10025293646378089,-0.00974250767529392,0.0011843686802897652,-0.006183442469372788,37.7749,-122.4194,0.0
1.12,-0.08392175232226386,9.861503526720867,-0.0018513135992389931,-0.011847878484777384,0.00027858583825892406,0.004442675432674257,37.7749,-122.4194,0.0
1.14,-0.03092123758512146,9.861378595091221,-0.028865863892013833,-0.017279815393596323,-0.00048250174220006555,-0.009574972433269546,37.7749,-122.4194,0.0
1.16,0.033126343140356396,9.861504768630605,0.03227185603380895,0.0009704325588965399,0.003961695215357099,0.025115122511470415,37.7749,-122.4194,0.0
1.18,0.09755451271223592,10.195273149065473,-0.0827230943552323,-0.016619002328220757,-0.0028872082384788496,-0.01789214604439008,37.7749,-122.4194,0.0
1.2,-0.047917423784529,9.867089051069318,0.05193465142411723,0.005409136515596776,-0.011473240137604725,-0.003737432883227181,37.7749,-122.4194,0.0
1.22,-0.01856589766638171,9.92355656401806,0.1532738913002578,-0.0010047621889827392,-0.010937178824807842,-0.0087946211654835,37.7749,-122.4194,0.0
1.24,-0.11063349740060283,9.905400176349321,-0.01087601484568576,-0.004778960937328195,-0.0006550654043199677,0.02893955768707466,37.7749,-122.4194,0.0
1.26,-0.11962066240806708,9.87513912513058,0.04017117220989415,-0.018151273240831958,-0.0108684954226753,0.003931095530231492,37.7749,-122.4194,0.0
1.28,0.08125258223941981,9.778473075535967,0.06901439917111125,-0.011535426611366655,-0.014256915653543287,0.020636890789372697,37.7749,-122.4194,0.0
1.3,0.1356240028570823,9.885896922049326,-0.04012204718858363,0.015107824516515121,0.0021286045538379365,-0.02971120746073944,37.7749,-122.4194,0.0
1.32,-0.007201012158033385,9.732717478546244,0.022409248181041678,0.010018343752487615,-0.005099544348417105,0.0053410053173851765,37.7749,-122.4194,0.0
1.34,0.10035328978920242,9.786318139326,0.0012592400781794861,-0.019551104895971023,0.030079859771653773,0.01779261591246874,37.7749,-122.4194,0.0
1.36,0.036163602504763415,9.76146364521709,0.009767609854883173,0.0019866461085845176,-0.05301939616786024,0.0016456797855084837,37.7749,-122.4194,0.0
1.38,-0.06451197546051243,9.818187413938633,-0.07730097838554666,0.015027742467435781,0.021830137038449236,0.021309607501307025,37.7749,-122.4194,0.0
1.4,0.036139560550841394,10.041465856667351,0.0024510174258942715,-0.03338810562242744,0.02492170384995258,-0.010345769002007444,37.7749,-122.4194,0.0
1.42,0.15380365664659693,9.623273480740826,0.049799829124544975,0.010867203847598702,-0.04146780464816299,0.028186948803711597,37.7749,-122.4194,0.0
1.44,-0.003582603910995154,9.878626019037451,0.14511436077950418,-0.013252475178916935,-0.006853751881606976,0.045977962472385,37.7749,-122.4194,0.0
1.46,0.15646436558140064,9.648728412881034,0.09592708260852069,0.011411973371863187,-0.007428817319915829,-0.007256771208793181,37.7749,-122.4194,0.0
1.48,-0.26197451040897446,9.762806813421058,0.21531824575115566,-0.015265183130850337,-0.028150233894356426,-0.008910050428015437,37.7749,-122.4194,0.0
1.5,0.08219025043752239,9.918895059696737,-0.07673475628880495,-0.03609764201329038,-0.015556333751817506,0.02906768954235402,37.7749,-122.4194,0.0
1.52,0.008704706823817123,9.816428001909546,0.08723206367206782,-0.03255084875766325,-0.022211516909316577,0.03159144291461425,37.7749,-122.4194,0.0
1.54,-0.029900735046586746,9.702225522207069,0.018334200573835176,0.0009616989332276399,0.035045408868472454,-0.010457200543065367,37.7749,-122.4194,0.0
1.56,0.00917607765355023,9.738469629074004,0.21898029332176724,0.005194450034429638,0.018713567862949223,-0.008403736341917146,37.7749,-122.4194,0.0
1.58,-0.1987568914600893,9.877959774893467,-0.08082982853551515,-0.018086332502088173,0.025431101899883176,-0.0056356921772101444,37.7749,-122.4194,0.0
1.6,-0.021967188783751194,9.736963336828287,-0.08397218421807762,0.01277184917554748,0.014433441280864703,-0.02688901022068554,37.7749,-122.4194,0.0
1.62,0.035711257151174645,9.831645858958199,-0.05993926454440222,-0.033230401245379196,-0.022581035424344583,-0.018373038929683966,37.7749,-122.4194,0.0
1.64,0.14778940447415162,9.814557183990383,-0.2123895724309807,-0.0013215959729463314,-0.010490405325595474,-0.020082815335041356,37.7749,-122.4194,0.0
1.66,-0.05182702182736474,9.744839965239418,-0.052575502168076105,-0.024220323995249135,0.009787491224558362,-0.015355951302082569,37.7749,-122.4194,0.0
1.68,-0.08084936028931877,10.024394408932533,-0.07591326615536981,-0.013036722156043184,-0.024442556177838907,-0.0006936977477356236,37.7749,-122.4194,0.0
1.7,-0.05017570435845366,9.873391902231802,0.015039378647620763,0.0009479734263282804,0.014259968603447762,0.004684294650730415,37.7749,-122.4194,0.0
1.72,0.09154021177020742,9.607485741334239,0.034175597577715947,-0.017208267305679047,-0.0048065079631627,0.031010009856281537,37.7749,-122.4194,0.0
1.74,0.03287511096596845,9.828645431476943,0.18761708392158863,-0.007691110884596507,-0.00749641615099195,-0.01996708081477582,37.7749,-122.4194,0.0
1.76,-0.05297602037670388,9.743821353523161,0.09504238381860503,0.02012585618428881,0.01421919936406983,0.019686447969531676,37.7749,-122.4194,0.0
1.78,0.05132674331133561,9.895243333479623,-0.05769036556624031,-0.011537837390462975,0.008885266229720796,-0.004279776884510179,37.7749,-122.4194,0.0
1.8,0.009707754934804039,9.730747926156731,-0.0898414671348358,0.01671384224130284,-0.007219323316381599,-0.000989274193048659,37.7749,-122.4194,0.0
1.82,0.09686449905328892,9.79852635585331,0.04919191715065058,-0.02259413709315236,0.023186596067284963,0.013496389843332075,37.7749,-122.4194,0.0
1.84,-0.07020530938773524,9.860498727898046,-0.1320233207020642,0.010596083558305656,-0.021621266551997947,-0.022454440431245972,37.7749,-122.4194,0.0
1.86,-0.032766214659776825,9.896575519417013,0.18314587658543538,0.02883137241315801,0.012318712138885276,0.007648194923681012,37.7749,-122.4194,0.0
1.88,-0.03921081531321577,9.689970359294422,0.1179440120721287,-0.04943289000254579,0.011862025159367675,0.003329044164261122,37.7749,-122.4194,0.0
1.9,-0.14635149481321186,9.776549876415906,-0.04691756521047048,-0.015937905109409536,-0.006190928786279806,0.009849025280162982,37.7749,-122.4194,0.0
1.92,0.029612027706457607,9.762505468883905,-0.17131345290908775,0.011541442543610801,0.0065226604448423596,0.005783372878156362,37.7749,-122.4194,0.0
1.94,0.026105527217988936,9.74466707674263,0.1353872374165413,-0.0040609077208598535,-0.025022271527706058,0.04910600279821788,37.7749,-122.4194,0.0
1.96,0.000511345664246089,9.98654542402811,-0.01145398452526179,0.007422917467426177,0.01848054038413802,-0.01275479968502632,37.7749,-122.4194,0.0
1.98,-0.023458713337514692,9.850498171096095,0.12378163119734618,-0.012079703734316412,-0.0036980427288597806,-0.010619939100036353,37.7749,-122.4194,0.0
2.0,-0.14153707420504144,9.683911604566497,-0.15944276587943673,0.0017317957494579984,-0.01045446041038079,-0.012462810528495287,37.7749,-122.4194,0.0
2.02,-0.04206453227653591,9.901786194705478,-0.05993750229537729,-0.00311354470784159,0.020980184516737787,-0.011109542383205093,37.7749,-122.4194,0.0
2.04,-0.03427145165267695,10.022215619701264,0.0005243699718183166,0.023355641233196146,-0.014086873810855185,-0.012747742546130354,37.7749,-122.4194,0.0
2.06,-0.0802277269221619,9.913246526055115,0.004698059376474206,0.005088416866024263,-0.028169225927271193,0.023780330622151038,37.7749,-122.4194,0.0
2.08,-0.016128571166600915,9.6580630034046,-0.04500654714792437,0.006752053241504043,-0.031132583470478075,0.028410084959797098,37.7749,-122.4194,0.0
2.1,0.040405085681453845,9.761576592713375,0.062284993234749876,-0.008237539322449347,0.012120199026912793,-0.011414925874989526,37.7749,-122.4194,0.0
2.12,0.18861859012105303,9.936691114918663,-0.10676204293825944,-0.00975212448144987,-0.025608587049925663,-0.016647111462084575,37.7749,-122.4194,0.0
2.14,0.017457781283183895,9.739233053438122,-0.01423794850212935,-0.008651163756392419,0.03509588363968729,0.009428311127728082,37.7749,-122.4194,0.0
2.16,0.02575503907227644,9.854381942814623,0.012029563171189887,0.007889042847565936,-0.04163858815767444,-0.011044460885619426,37.7749,-122.4194,0.0
2.18,-0.007444591576616722,9.887463405342935,0.051443883405874906,-0.00841968961640526,0.03392912736580077,0.012658636355110216,37.7749,-122.4194,0.0
2.2,-0.19187712152990416,9.717306952842192,0.07116148780888898,0.005795497137928258,0.004220349344052368,0.004058460417025994,37.7749,-122.4194,0.0
2.22,-0.002651387544921688,9.80404746439382,-0.11246420918378693,0.04150801597290878,-0.001934262237407848,-0.03031488229994464,37.7749,-122.4194,0.0
2.24,0.006023020994102644,9.485873265993094,-0.15341141707356223,0.01742249406863385,-0.010898381736178995,0.030950104026601234,37.7749,-122.4194,0.0
2.26,0.24632421124852863,9.70756123586657,0.1277676821898509,-0.006520470643356823,0.007982722287041418,0.03591755346191044,37.7749,-122.4194,0.0
2.28,-0.019236096478112252,9.784743184860684,0.033231401197959164,0.024024278443278896,-0.0007526940484969673,-0.012255773809687724,37.7749,-122.4194,0.0
2.3,0.03015473423336125,9.685221681803515,-0.07484865365565536,-0.008161507460431029,0.02206603764033043,-0.007754031198719683,37.7749,-122.4194,0.0
2.32,-0.0034711769705243313,9.973241130393165,0.1551151975522523,-0.04076249070355708,0.002284552973240793,0.0057173078144981,37.7749,-122.4194,0.0
2.34,-0.11686780376195322,9.666985862203937,0.011567463429285867,-0.02016172621834808,0.003006035229237552,0.0066891357997405,37.7749,-122.4194,0.0
2.36,0.11428228145150206,9.765995551330303,0.11792971840638265,-0.037415838420517114,-0.007272244244277117,0.01317088545345661,37.7749,-122.4194,0.0
2.38,0.07519330326867742,9.82307405772861,0.006751848141010895,-0.007030269680826174,-0.0011389124744213492,0.040204090775326995,37.7749,-122.4194,0.0
2.4,0.0791031947043047,9.954127328906612,0.2060747924881987,0.000368367583791034,0.0061560353778411835,-0.003538944549880988,37.7749,-122.4194,0.0
2.42,-0.09093874547947389,9.666413784882057,0.17553408424432046,0.033528746245505656,-0.034203367853132514,-0.015965944890769076,37.7749,-122.4194,0.0
2.44,0.14027943109360994,9.926316375215496,-0.02489641484790735,0.006538547475283253,-0.02696370844211426,-0.027586384560290545,37.7749,-122.4194,0.0
2.46,-0.1401851062792281,9.811023306101958,0.09715709509543555,-0.004382010576177285,0.0148652818804543,-0.014618600798838382,37.7749,-122.4194,0.0
2.48,0.05868570938002703,9.711849134895205,0.06453759495851476,0.016588111623669785,0.0034173087625588372,-0.0006625394574759419,37.7749,-122.4194,0.0
2.5,0.21904556258099786,9.856210347426327,0.13686315575323488,-0.0442227061801577,-0.0036796667270535825,0.03589115727035575,37.7749,-122.4194,0.0
2.52,-0.09905363251306884,9.829905969557348,-0.09649234605801045,0.0047122911621713184,0.0003686786613078632,-0.01035222598072343,37.7749,-122.4194,0.0
2.54,-0.05662977296027719,9.74997831228412,0.06860514599984394,0.015417303877739336,0.006951634107233421,0.00447575903277797,37.7749,-122.4194,0.0
2.56,0.009965136508764122,9.816980208499002,0.10584244868495879,-0.02957172491559683,-0.01079519360618723,-0.0003284579214550415,37.7749,-122.4194,0.0
2.58,-0.05034756541161992,9.771468640313824,-0.17587394864231143,0.022875080864138583,-0.015566094508046253,0.02376786546896168,37.7749,-122.4194,0.0
2.6,-0.15506634310661327,9.821351734525125,-0.11832585126657752,0.006769928149888283,0.003916905101953631,0.05053864851747243,37.7749,-122.4194,0.0
2.62,0.006856297480602733,9.876213067452106,-0.20392321777601008,-0.008305758278016025,-0.01956745555230064,-0.010617375458406414,37.7749,-122.4194,0.0
2.64,-0.10623037137261049,9.968601681614535,-0.026940683444455778,0.012655637322125697,0.008165055114289436,-0.009788788850364443,37.7749,-122.4194,0.0
2.66,0.04735924306351816,9.686218450117316,0.07175422557959624,0.045413857156087915,-0.03405167208475681,0.020883217541381442,37.7749,-122.4194,0.0
2.68,-0.09194242342338033,10.023303337465627,0.15023570520960283,0.003637325101169903,0.020583112746512873,0.01363782979252623,37.7749,-122.4194,0.0
2.7,0.15499344050175395,9.614791220047751,0.007409478041977519,0.004964411726006722,0.009451949648260861,0.03693414651472067,37.7749,-122.4194,0.0
2.72,-0.07832532923362372,9.794821490496442,0.1628615545571292,-0.009187217990804882,0.005120594686277513,0.011678563706519278,37.7749,-122.4194,0.0
2.74,-0.03220615162056756,9.868831720648458,-0.13801014582148916,-0.016996887389295837,0.019653819678910278,-0.007185841815741191,37.7749,-122.4194,0.0
2.76,0.08135172173696698,9.838099186773503,-0.17033824393551547,0.016606716330884914,0.03330948888925153,0.011813096613846186,37.7749,-122.4194,0.0
2.78,-0.12308643164339553,9.74773004801794,-0.005554769889661878,-0.017121676518177344,0.02028740130036261,0.022174071611658155,37.7749,-122.4194,0.0
2.8,0.022745993460412943,9.789187774964272,0.03840654489393073,0.0014313247443878494,-0.03681748462663291,0.01640964362394728,37.7749,-122.4194,0.0
2.82,0.13071427542824282,9.760699906534118,-0.0032694748094093114,-0.009553148935302333,-0.02559153933471403,0.010145480622145955,37.7749,-122.4194,0.0
2.84,-0.16074832345612278,9.751063524305579,-0.20674421000398768,0.009579596514927837,-0.012496371553913577,0.02133349379178308,37.7749,-122.4194,0.0
2.86,0.018463385853230423,9.894960209702102,-0.00891200395127884,0.0066732421057389656,0.0005218210042166757,0.023385911808913456,37.7749,-122.4194,0.0
2.88,0.025988279424842355,9.845701548596505,-0.13044695005048532,0.020750798885157986,0.01035318040938246,0.027643179820750544,37.7749,-122.4194,0.0
2.9,0.07818228717773104,9.740709040473934,0.06696725488300385,-0.01020032797709494,-0.014514876263069312,0.012974197751792853,37.7749,-122.4194,0.0
2.92,-0.1236950710878082,9.899959987543326,0.03665982460968483,-0.005397498705867425,0.0037353352895415667,-0.003342361606337087,37.7749,-122.4194,0.0
2.94,-0.13204566130842763,9.840729952087662,-0.09398797863273553,-0.019575274315646148,-0.015107658647066452,0.002934273728666457,37.7749,-122.4194,0.0
2.96,0.05219415656168977,9.891286211883896,-0.05138669173366936,-0.008885865201522233,-0.012230356059838965,0.02413017933016714,37.7749,-122.4194,0.0
2.98,0.029698467323318607,9.872962884192361,-0.10592135218889516,0.007546009860897044,-0.028133221936964447,-0.016338713419744723,37.7749,-122.4194,0.0
