timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.56,0.018025326350480642,9.831892178300548,0.14266798688626456,-0.022987330998014192,-0.03127467160659271,0.015324556237997113,37.7749,-122.4194,5.4
0.58,0.005684371209489152,9.749531888710163,0.1004268924080578,-0.005280695120787513,-0.0034667276260930972,0.016981285442226116,37.7749,-122.4194,5.4
0.6,-0.010273998290266194,9.861666006240187,-0.05435856706351688,-0.013680130194975198,-0.019535955770209456,-0.027939958339938026,37.7749,-122.4194,5.4
0.62,-0.16073134999296707,9.807698958224245,-0.08884226645661164,0.006931693365203423,0.00911968007002875,-0.02545500256491248,37.7749,-122.4194,5.4
0.64,0.10320526846441476,9.81129730170939,-0.09486287471225503,-0.008714297994677617,0.015871924205109626,0.01647364007032449,37.7749,-122.4194,5.4
0.66,-0.08565026029680958,9.7897242754331,-0.0014063441961628296,-0.003045492200776769,0.02169791265335634,-0.02514048126718568,37.7749,-122.4194,5.4
0.68,0.09416146914186917,9.720396368041806,-0.12967839980889462,0.024406581060277856,-0.02317994228973749,0.026747193815141963,37.7749,-122.4194,5.4
0.7,0.05017376908225757,9.73997092947742,0.001020570335657448,0.011573094513838708,0.004342842439147688,0.004791340243703564,37.7749,-122.4194,5.4
0.72,-0.018710903549869325,9.659719326508084,0.15968335101773018,-0.015529329411495058,0.017379718883813264,-0.008144463931902041,37.7749,-122.4194,5.4
0.74,-0.011036719933253893,9.841327573030368,0.0564594872504807,0.022969258067796816,0.0024043268134863326,-0.004978365340328782,37.7749,-122.4194,5.4
0.76,-0.029283513388372318,9.84606971495681,0.079493964880092,-0.020801324650617247,-0.0014588920039333953,0.008350448073559457,37.7749,-122.4194,5.4
0.78,0.03184724696540786,10.012114044346461,0.010983428661838712,-0.035997766134967,0.010573869716178148,0.002559456473770611,37.7749,-122.4194,5.4
0.8,-0.035990475066110486,9.782573263173232,-0.09559981984778011,-0.01721860806311412,0.014568634746801163,-0.004010682136478032,37.7749,-122.4194,5.4
0.82,0.05675521776379138,9.906948201547086,0.15919119323044462,0.010698177021880084,-0.01601890381147905,0.02474037010237143,37.7749,-122.4194,5.4
0.84,0.013069329524055567,9.891685026417102,-0.3570819219879178,-0.030053815581916343,0.04894858188249094,-0.03788250489997065,37.7749,-122.4194,5.4
0.86,-0.07411739656085016,9.768380404047452,-0.22545876119631122,-0.05584825402269614,-0.01350904000512147,0.01877801591189446,37.7749,-122.4194,5.4
0.88,0.026662651706049367,9.758470312861583,-0.043581405634449066,-0.027677950671913667,-0.01617674137489068,-0.016008469254903762,37.7749,-122.4194,5.4
0.9,-0.06585064355491813,9.880840828909035,0.04661662207430158,-0.002350842643121008,-0.031057681380481133,0.03127483756058618,37.7749,-122.4194,5.4
0.92,0.024413783537666323,9.975550413644472,0.0906698799267897,0.006819030661738176,-0.027945668271358463,-0.005003666115789041,37.7749,-122.4194,5.4
0.94,-0.07433610341083499,9.803986560939068,0.20793170408803566,0.004902191462857525,0.006836316263958264,0.006153385731412393,37.7749,-122.4194,5.4
0.96,0.2232009053605074,9.765840903790682,-0.038762590505983074,0.023484700481617833,-0.0012971618901216834,-0.0376582117743984,37.7749,-122.4194,5.4
0.98,-0.06292217412283009,9.822293347214517,-0.11934188773134549,-0.03126009944066241,0.02276059944484175,0.003288568994076083,37.7749,-122.4194,5.4
1.0,12.0,42.5,10.0,0.00439661676099604,3.5,0.00559561933717619,37.7749,-122.4194,0.0
1.02,0.02873527940327222,9.71143276330684,-0.1484229373876251,0.015709179700314296,-0.005482405579443103,-0.02346782406013711,37.7749,-122.4194,0.0
1.04,0.07822389024301622,9.930819282881506,0.07201651781177923,0.025357074935758082,0.04707894003712803,0.007889667001563658,37.7749,-122.4194,0.0
1.06,0.07479398995562567,9.798812141704147,-0.025793859563269256,0.019737776289886214,0.010648207726688053,0.021339737187255126,37.7749,-122.4194,0.0
1.08,-0.06321738003774839,9.690312512088013,0.06520923030799426,0.004415158034951624,-0.014966649930304301,0.03343202055052731,37.7749,-122.4194,0.0
1.1,-0.07958691876432662,9.825512395576327,0.038477658497561976,-0.0067260134793950144,-0.022676767956888062,0.026217245958649806,37.7749,-122.4194,0.0
1.12,-0.012099900313746942,9.704946909136954,-0.027329841895612175,-0.013242254620144374,0.013667528236668803,0.01086335038491449,37.7749,-122.4194,0.0
1.14,-0.05686256397600564,9.770571811436291,-0.1597164697987963,-0.007655529538131589,0.003637771718744106,0.00741424543531871,37.7749,-122.4194,0.0
1.16,0.05298341388141669,9.87999115606892,-0.09072271873015647,-0.0443485928120811,-0.021204152436482774,0.012935071034433953,37.7749,-122.4194,0.0
1.18,-0.019639231503283054,9.889259554959455,-0.1232839510741609,-0.014879066218689868,-0.00473326613789038,0.0039718273610926886,37.7749,-122.4194,0.0
1.2,-0.20421224352405112,9.719120684407251,-0.05909725688425802,0.004694093381299113,-0.0011440471592136859,0.025817701969991138,37.7749,-122.4194,0.0
1.22,-0.006695212829873794,9.888912206984143,-0.09363278477195723,-0.016487677619821724,-0.003229387436671548,0.02086391056575893,37.7749,-122.4194,0.0
1.24,-0.075458672668231,9.67060130245353,-0.007588281323800141,0.014570441509463938,-0.00035686209525087327,0.043629427306392035,37.7749,-122.4194,0.0
1.26,-0.13722464155851788,9.689410068365037,-0.024619469989367534,-0.0030191007764710145,0.027384099502087426,-0.029057595026575327,37.7749,-122.4194,0.0
1.28,0.0166129223861774,9.751681289931774,-0.11086350957026564,0.009497617963503662,-0.009428807206733761,0.017432457827375302,37.7749,-122.4194,0.0
1.3,0.14336918773798824,9.986275820995553,0.11737833875328868,-0.06138913044784037,-0.006911172691049492,-0.024818028910182265,37.7749,-122.4194,0.0
1.32,0.09793193873525602,9.73189532256463,-0.052956360440695585,-0.02472787057918449,-0.002892237752009895,0.012853498535812684,37.7749,-122.4194,0.0
1.34,0.12178242550297547,10.016332984403947,-0.027567403437726463,-0.009658655876587978,-0.05017942792025707,-0.03628425242074158,37.7749,-122.4194,0.0
1.36,-0.008742848749628378,9.754854224479828,0.09283989622274685,-0.0031039745943107384,-0.0046172475149756295,-0.022950869164244,37.7749,-122.4194,0.0
1.38,0.13012941212874476,9.771992542872473,0.07791520987203711,0.025731125415373757,-0.005902863462197339,-0.0036396783548761037,37.7749,-122.4194,0.0
1.4,-0.05820015418264488,9.902677830689539,-0.09912919170454787,0.0030865492409698635,-6.424378061167461e-06,-0.00507472232166239,37.7749,-122.4194,0.0
1.42,0.004598968170528575,9.781145928911544,0.034983123796240745,-0.014070429326045058,0.015739805401231786,-0.007986848697590504,37.7749,-122.4194,0.0
1.44,0.026907082248463155,9.919216118276985,0.23840482511183977,0.012554672283121421,-0.01310365562196822,-0.026047365437181537,37.7749,-122.4194,0.0
1.46,0.05326554915461349,9.870955962007008,-0.057925012293296635,-0.005781631909871841,0.03769594123899428,-0.029456324176997308,37.7749,-122.4194,0.0
1.48,0.07432332683073253,9.799022380833645,0.06790911347262765,0.005433236408542272,-0.01639834587271719,0.040978260784994724,37.7749,-122.4194,0.0
1.5,0.044887635518994586,9.740589130651122,0.04138733182507342,0.010066962917332573,-0.0027167696460373564,-0.035069964616904384,37.7749,-122.4194,0.0
1.52,0.11052917351971366,9.847935187325245,0.01878864677972634,-0.043998818122579574,-0.027163056151775434,-0.021039090244117046,37.7749,-122.4194,0.0
1.54,-0.20499325974884905,9.724675031347111,-0.045402048782691135,0.01796607664368389,0.003998487492956328,-0.017659450148604865,37.7749,-122.4194,0.0
1.56,0.09667994619380715,9.87894237248033,-0.03117211732039405,0.011805354901932734,-0.0005982713789458407,0.014352802566601297,37.7749,-122.4194,0.0
1.58,-0.0038372480370757753,9.853837599592996,-0.12769699344379565,-0.017367508246997003,-0.030892768887683157,-0.033897851233725934,37.7749,-122.4194,0.0
1.6,-0.06909040558529475,9.925628101183872,-0.15684381347325077,0.017205735414338837,-0.013774160029117377,-0.02962446779047126,37.7749,-122.4194,0.0
1.62,0.13793744865896782,9.720630285427811,-0.00647675910378914,-0.0059426041727396245,-0.015175032218259455,0.003908508516253797,37.7749,-122.4194,0.0
1.64,-0.04894492581186349,9.834872958971857,0.1313418226711356,-0.014573634091564702,0.014367677697882272,-0.0007778207936589675,37.7749,-122.4194,0.0
1.66,0.1101078582346065,9.764073628625537,0.05561393975830162,0.016090436268402307,-0.038388872488471185,-0.005363062301441402,37.7749,-122.4194,0.0
1.68,-0.0032707253415902027,9.730103049937219,-0.16525120072382735,0.01341200617428294,-0.045707126245761315,0.012924708783158162,37.7749,-122.4194,0.0
1.7,0.1361563576076723,9.613256882551644,0.14928939286946813,-0.007141928528063893,-0.04517704721188493,0.01595379740986364,37.7749,-122.4194,0.0
1.72,-0.03447409558360644,9.704979558746325,0.04573723852475667,-0.022953094004296955,0.021267650723966473,-0.01936280074888765,37.7749,-122.4194,0.0
1.74,0.210036355090014,9.654942797815306,0.1958211011788505,-0.00856684285219779,-0.02536257739626329,0.004869378999809611,37.7749,-122.4194,0.0
1.76,-0.11421770210908189,9.632258612627483,-0.03599980477766909,0.0346086668797281,0.028695734059461367,-0.0011426259619394098,37.7749,-122.4194,0.0
1.78,0.00948263758317779,9.83260798101364,0.19979872301581267,-0.0032209791847216084,0.012126321806132932,0.004428347001141405,37.7749,-122.4194,0.0
1.8,-0.10704558029622012,9.907189514968822,0.14880572733938865,-0.013934409906210754,-0.0038280112333702095,-0.010722612842585367,37.7749,-122.4194,0.0
1.82,0.04726776453711021,9.797824793960636,0.1629133739241063,0.014536795959062454,-0.025590176218649542,0.026171140351675032,37.7749,-122.4194,0.0
1.84,-0.001960648369113548,9.806222349115249,0.015332964424977908,-0.002709876713862754,0.01490105224721908,-0.05684238991545213,37.7749,-122.4194,0.0
1.86,0.10718183104888207,9.848346682682491,0.049355507892715735,-0.013449424053057251,-0.001767810977919269,-0.0039143735026136595,37.7749,-122.4194,0.0
1.88,0.2271852229653274,9.725796506309681,-0.029577506637617396,0.03597839858192584,0.003021239297041971,0.0020174901281318387,37.7749,-122.4194,0.0
1.9,0.0874632360582777,9.685214855831434,0.08442645385654664,-0.028432682918337514,-0.014769640575282302,0.002646868132787491,37.7749,-122.4194,0.0
1.92,-0.07352562456845532,9.659605064165193,0.17344909793403843,-0.025474347934735006,-0.0050684506350516904,0.02282889917321621,37.7749,-122.4194,0.0
1.94,0.035657153694980445,9.909181743047016,0.1262358049974897,0.03647621092739703,-0.0012242167965781708,-0.015503607317734869,37.7749,-122.4194,0.0
1.96,-0.01006580480073228,9.789420716841452,-0.11195010082672625,-0.004601701795788844,-0.020800727011673962,-0.0194855419041805,37.7749,-122.4194,0.0
1.98,-0.09371170193674178,9.698692091471042,-0.06779031304299941,4.6685902200846086e-05,-0.04856925671009933,0.004696005411868183,37.7749,-122.4194,0.0
2.0,-0.04796424794262273,9.93921456731814,0.051462518492874344,-0.011520891505776867,0.0020969542943928697,0.02923592133760917,37.7749,-122.4194,0.0
2.02,0.0472823034199075,9.921119174845705,-0.17208615098731905,0.0002583433896996563,0.035363380751527784,-0.015633983795894212,37.7749,-122.4194,0.0
2.04,0.20093011388250576,9.618633220916653,0.2403605077035508,-0.01537274226541743,-0.0013754158789866947,0.044826266044061355,37.7749,-122.4194,0.0
2.06,-0.09486126697751292,9.704455552693016,-0.1007113141736325,0.0014961441482532986,0.001695825849701535,0.02529380285058754,37.7749,-122.4194,0.0
2.08,-0.04010710790734074,9.7720682176133,0.3417011477656715,-0.0006912010633458311,0.013180841345394783,0.01007053261891376,37.7749,-122.4194,0.0
2.1,-0.07626419869642842,9.711798285879594,-0.03587921931565049,0.008183616968261115,0.003243721510502127,-0.00832426419821312,37.7749,-122.4194,0.0
2.12,-0.006953758467649997,9.870145675058192,-0.1154174542711498,0.0199554027436328,0.014411428084074694,0.014030559256675207,37.7749,-122.4194,0.0
2.14,-0.06924263610486699,9.943842938023495,-0.1141434238771054,-0.0035554082166723865,0.013765904024404448,0.010009410693428079,37.7749,-122.4194,0.0
2.16,-0.024216269479015586,9.83433016270587,0.0024247960717487063,-0.0014317777719435416,0.02011492586521538,0.0056597479327499915,37.7749,-122.4194,0.0
2.18,-0.11001324481255542,9.839859647081072,-0.14731480390691534,-0.011875791216546772,-0.04130066116989704,-0.026203979998131302,37.7749,-122.4194,0.0
2.2,-0.09008155757552444,9.780176414941192,-0.12202287026987944,0.01522814868020535,0.019800243649052713,0.03806283881539392,37.7749,-122.4194,0.0
2.22,-0.004164402048709264,9.853336737934562,-0.11047331977488306,-0.005182657562777366,0.03210324694295572,0.0091759067128642,37.7749,-122.4194,0.0
2.24,-0.02314357204957799,9.71719213370172,0.0067415619532447835,0.03699676305020894,0.017856593402661575,-0.028527112934265988,37.7749,-122.4194,0.0
2.26,0.17841312608110818,9.868320679421004,0.008775883841375917,0.008203005395919689,-0.014251301711770744,-0.015473060766139688,37.7749,-122.4194,0.0
2.28,0.058390055164373955,9.909706682798815,0.13470303336096617,0.0170997855983238,0.017609306972322967,0.00016553961702004668,37.7749,-122.4194,0.0
2.3,0.023550899370776413,9.805102329496233,0.013922711037366304,-0.022062084645498255,0.011169566448460741,0.02077335724328656,37.7749,-122.4194,0.0
2.32,-0.1519867785153752,9.90519454894921,0.04525536937951148,0.013258299108481385,0.01061014183640454,-0.013574546636500295,37.7749,-122.4194,0.0
2.34,-0.016987473149527473,9.775813636526506,0.09082982785315469,-0.016235051561503674,-0.02588761071950324,0.009276486326000026,37.7749,-122.4194,0.0
2.36,-0.07130923027604551,9.531070860314074,0.010179272355121397,-0.0003585710673085843,0.007861651338635332,0.02838901202736657,37.7749,-122.4194,0.0
2.38,0.2519850567962389,9.752549811101092,-0.033034362403420725,0.028424065584889347,-0.03355945679016741,-0.00939746636202679,37.7749,-122.4194,0.0
2.4,0.061451109435783635,9.957028145090012,0.02631766579837293,-0.010963294533287276,0.002102656921402888,0.05287529968077132,37.7749,-122.4194,0.0
2.42,-0.1517380251847511,9.82021475609474,-0.13983067604805052,0.003944363030258263,0.027656706627629618,0.005144442769438107,37.7749,-122.4194,0.0
2.44,-0.28782754516496495,9.90425480384035,0.03036585636869564,0.013017873821889108,-0.009579243282649468,-0.013849758127341015,37.7749,-122.4194,0.0
2.46,0.1189658988720169,9.856412659177572,0.1188692554846314,-0.028906834006294017,-0.011697678863330521,-0.019032497996397883,37.7749,-122.4194,0.0
2.48,0.0032335628088733335,9.746791656976647,0.06377695111591862,0.001500808673177928,-0.024295506149731028,-0.012116010674339584,37.7749,-122.4194,0.0
2.5,-0.0923328387676921,9.790155778686007,0.03529118129525399,0.0010511141596149765,0.012027994654137295,0.006610123349393909,37.7749,-122.4194,0.0
2.52,-0.12160864675498895,9.860400364732467,-0.07826746329469475,-0.015687679683609693,-0.007615322549036313,-0.020989273540092435,37.7749,-122.4194,0.0
2.54,0.05460134619027806,9.722975053421514,-0.011634906650109515,-0.014260234515054752,-0.02361540416457502,-0.010922078267713542,37.7749,-122.4194,0.0
2.56,0.12276226240349455,9.761322891218416,0.08251282504586768,0.0009006969557039419,0.02147243579859297,-0.043151810856828884,37.7749,-122.4194,0.0
2.58,0.09127252868771303,9.815864296934414,0.1314064378378635,-0.010532869077509641,0.010967355596531616,-0.020524848723104495,37.7749,-122.4194,0.0
2.6,0.08085164583099867,9.644691615030046,-0.045741681493668467,-0.0015360419611773826,-0.01652829929477325,0.0067554224736398475,37.7749,-122.4194,0.0
2.62,0.0858556869960264,9.830380598021613,0.07954850720935125,-0.0034253789828643244,-0.004755178071104537,0.014457655848562852,37.7749,-122.4194,0.0
2.64,0.053021597622013375,9.662467793468965,-0.10365770556383924,-0.0036831568724894786,-0.03750353686747339,0.0015883819391855434,37.7749,-122.4194,0.0
2.66,0.12526367732857122,9.875180513095932,-0.18564194049745647,0.0242630463481811,-0.038334298461788575,0.05067755037064765,37.7749,-122.4194,0.0
2.68,-0.11554145012558377,9.734470117047916,0.019016650174441884,0.0020153233484647578,-0.0268355103534746,0.025524547838772494,37.7749,-122.4194,0.0
2.7,0.07272562635049469,9.85174184337292,0.3224643548443522,0.024771042968717474,-0.011720618213050284,0.012636855684853343,37.7749,-122.4194,0.0
2.72,-0.056384809199795986,9.690840979380246,0.020083078520953816,0.00042239084142034277,-0.013568083019697336,0.033931460019966005,37.7749,-122.4194,0.0
2.74,-0.059182549157536936,9.94178042937846,0.011232499756351863,0.0007675078887625278,0.0014826094269578239,0.033177301819404384,37.7749,-122.4194,0.0
2.76,0.12401333304903417,9.735461476397639,-0.06949414391545616,-0.043129640048167474,-0.011712497545551879,0.034218026987456296,37.7749,-122.4194,0.0
2.78,0.10182963686494942,9.812715179043852,0.1025869278916922,0.02256996268482945,0.005387660340364166,0.005126100550017729,37.7749,-122.4194,0.0
2.8,-0.10132253829944793,10.085210938459294,0.09389939383949605,-0.019764870031734105,0.040450057151361234,0.022838173586908223,37.7749,-122.4194,0.0
2.82,-0.04722244017483379,9.829076288421092,-0.0004139004272534516,-0.0019151727446219383,-0.048877143501111844,-0.030472567623080597,37.7749,-122.4194,0.0
2.84,0.05097435553437568,9.671106043027088,-0.11018999596942905,-0.014404681870534826,0.0056594808999000015,0.015747777856115107,37.7749,-122.4194,0.0
2.86,-0.06336623767083886,9.873203991964738,-0.06967938664552802,0.026289100665689895,0.01746992086989393,0.016209309669691037,37.7749,-122.4194,0.0
2.88,0.10585407774154974,9.864548249960212,-0.11562168206292481,0.02883314701172014,-0.0006968501404911,-0.007744208345120391,37.7749,-122.4194,0.0
2.9,-0.031818562166482454,9.807833795799985,0.06400514416179141,0.026375065127174763,0.013515840040044275,-0.01704288903932664,37.7749,-122.4194,0.0
2.92,-0.058412902056350746,9.83675257583165,0.03745894324301143,0.044570568504502285,0.0008206389495050892,0.019988800890323705,37.7749,-122.4194,0.0
2.94,-0.06917983267668934,9.77047366789003,0.0734860346753514,0.07052568903065,-0.00547579836976443,0.017365340551515552,37.7749,-122.4194,0.0
2.96,-0.14701458906383844,9.763915220956731,0.17648917002905634,-0.012132244881016599,0.004161051185765765,-0.006147468671163071,37.7749,-122.4194,0.0
2.98,-0.1397207489635048,9.81551445724638,-0.14849175840784354,0.001275737980753553,0.016296038833417906,-0.0004706279107152717,37.7749,-122.4194,0.0
