timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
1.64,-0.08370106117520174,9.859716451223257,-0.028762757582241977,0.010311363753170145,0.0171571448257174,0.03330087489351762,37.7749,-122.4194,0.0
1.66,0.1741799120524555,9.796247925812109,0.06073778434004162,-0.001953363028143644,0.02935193451676786,0.0035544567112752723,37.7749,-122.4194,0.0
1.68,0.026947665536740995,9.69921757306981,0.010268447747543815,0.007592035743273289,4.30339476126773e-05,-0.0011771783078605882,37.7749,-122.4194,0.0
1.7,-0.04499870629405949,9.841112321993641,-0.20148233909598232,0.021294512493828344,0.009573243535823868,-0.021241288274794275,37.7749,-122.4194,0.0
1.72,0.10346709417230236,9.84698279822609,0.017254540336667262,0.009607155942742,-0.019941289676879633,0.003699979858960799,37.7749,-122.4194,0.0
1.74,0.027430885087756374,9.922889348825928,-0.07676436788528163,-0.03346059136877092,0.0036091107885174688,0.015819230867788987,37.7749,-122.4194,0.0
1.76,0.11945245328617289,9.774604024159311,-0.020227667067643076,-0.004333835014239884,-0.021749546604338237,0.020720233835419783,37.7749,-122.4194,0.0
1.78,0.20982082064741064,9.79651427996784,-0.2163198983228489,-0.008333458735123353,-0.004357465436533381,0.0819917568485598,37.7749,-122.4194,0.0
1.8,-0.20090522696935237,9.595387390780992,-0.060319048718077244,-0.0020768445695935286,0.009204609692087126,-0.00920262799458219,37.7749,-122.4194,0.0
1.82,0.019188740041254607,9.79642566918436,-0.06431401895012276,0.02737227930144943,-0.020415339917592704,0.004894126756963188,37.7749,-122.4194,0.0
1.84,0.010693919147268558,10.003800167873726,-0.001997942372958085,0.004364648801943898,0.020864775917490124,-0.001195724638462217,37.7749,-122.4194,0.0
1.86,-0.01923451926013195,9.766660938023438,-0.02513200709212844,-0.023290322452836094,0.012946661918972544,-0.013064241958075271,37.7749,-122.4194,0.0
1.88,-0.06004794997592481,9.880538075465225,-0.1519918276808747,0.006818944368861518,-0.01607786324758159,0.002883414638563468,37.7749,-122.4194,0.0
1.9,0.08511870712750136,9.63719129645745,0.038320662772723696,-0.006033732641508796,-0.0025866660992262393,-0.007650575596972556,37.7749,-122.4194,0.0
1.92,0.012632235591597589,9.792407673692892,-0.07675793897837664,0.02831186177071178,0.002588808971658293,-0.01021063668949249,37.7749,-122.4194,0.0
1.94,0.18184875446224666,9.728930085307034,-0.008999839619567358,0.00890012310386854,0.0004149657455559037,-0.004032798752024273,37.7749,-122.4194,0.0
1.96,-0.07983968132456613,9.675305510182394,-0.09373074269791148,0.03450835652252042,0.011226329510464223,-0.009034346300149406,37.7749,-122.4194,0.0
1.98,0.0017843115493555686,9.870812113393153,0.05360391312805877,0.022885470646268623,-0.013757799096533595,0.015667760629243844,37.7749,-122.4194,0.0
2.0,0.06418448007403742,9.815634562842062,-0.04768214500680637,0.008181314827375927,-0.009301403642543902,-0.00626450502162789,37.7749,-122.4194,0.0
2.02,0.009280709415997762,9.743072900020007,0.06595423907512513,-0.01154881227045036,-0.017253804059708628,0.03561732948779638,37.7749,-122.4194,0.0
2.04,0.018798610715050276,9.760553689186372,0.20529390049271382,-0.004531090807647491,0.0016372432508139888,0.020672829748391356,37.7749,-122.4194,0.0
2.06,-0.033960396348710474,9.81263397651363,-0.13038247616451454,0.02777243313286986,0.015050184866957148,0.0025319957346212193,37.7749,-122.4194,0.0
2.08,0.10662988334868878,9.817274763361315,0.042955653178524476,0.010089073800905292,0.0007139733208308249,-0.02581037870817314,37.7749,-122.4194,0.0
2.1,0.0668427209680566,9.85057512018184,-0.03144477608613957,-0.003597792096214742,-0.019320392015258547,0.00642578738990935,37.7749,-122.4194,0.0
2.12,0.25291377901142115,9.729949117042002,0.04054652671932319,-0.00863081905718969,-0.013430432058908459,-0.03327767534461034,37.7749,-122.4194,0.0
2.14,0.11866833690917161,9.840153835885577,0.07336140429739445,0.011120722732428713,0.009982248614501036,0.0026948403975594975,37.7749,-122.4194,0.0
2.16,-0.03330708898846862,9.866381929776313,-0.08998375675036424,-0.007479581259342624,-0.043045027816411445,0.010256162319579874,37.7749,-122.4194,0.0
2.18,-0.01429036279017075,9.911213500586317,0.053451192887864,-0.01669868892268693,0.03752956263483819,0.01650239430554004,37.7749,-122.4194,0.0
2.2,0.09521149373424471,9.7969297880606,0.059656396773967335,0.051717002040743115,0.010830537742144309,0.013869562010618872,37.7749,-122.4194,0.0
2.22,-0.008847616806738663,9.721761492366287,-0.021137611587161806,-0.020136134006442506,-0.004996964623423812,-0.005457765644427668,37.7749,-122.4194,0.0
2.24,0.06509340317919705,9.864394038315984,-0.027049742431114188,-0.006113303047310832,-0.013449217352261502,-0.025338708160996287,37.7749,-122.4194,0.0
2.26,0.12983685798636135,9.769635498752871,0.18493003860394483,0.0021287197727214565,0.014233433961403218,-0.025098567970975313,37.7749,-122.4194,0.0
2.28,-0.06150036068803754,9.753505401577502,0.08705095326184033,-0.02049605534805929,-0.015143736686154407,0.004556572238513857,37.7749,-122.4194,0.0
2.3,-0.05106643845068607,9.967432962391976,0.13552118161483614,-0.012863287535251209,-0.002149401582875387,0.01965740654646419,37.7749,-122.4194,0.0
2.32,0.05857408710293584,9.806410817374108,-0.0011448908660831,0.003754180115681743,0.009230771467937772,0.021578173120957025,37.7749,-122.4194,0.0
2.34,-0.03355248326255605,9.87511901642025,-0.08197416107897441,0.026454107147690777,-0.005717663537093298,0.004101155406461293,37.7749,-122.4194,0.0
2.36,-0.058686436063657435,9.787700953457959,-0.047407873162090046,-0.021585458858478863,0.006179892194776108,-0.028317504691775387,37.7749,-122.4194,0.0
2.38,0.10948614725591599,9.74538919874245,-0.017431719893145726,0.015501111556182398,0.03250229437136091,-0.03317415709200467,37.7749,-122.4194,0.0
2.4,0.040916934982402425,9.924020266567455,-0.11111687800365572,0.005441973055823354,-0.0006757182731504296,0.008490591014880514,37.7749,-122.4194,0.0
2.42,0.015341866020339788,9.921140199986215,0.003356792184411254,-0.04937479494622437,-0.022242390442989687,-0.014212113036405722,37.7749,-122.4194,0.0
2.44,-0.15701892978534895,9.673923444727649,-0.03953804274710433,-0.00822303785850977,-0.0051525892233254345,0.0004802815977527901,37.7749,-122.4194,0.0
2.46,-0.1157049204557052,9.685868369241671,-0.07337321792947515,-0.024598439909412552,-0.03706446289697536,-0.03203185805902901,37.7749,-122.4194,0.0
2.48,-0.19157501972147262,9.907017246530724,-0.035143144625359626,0.0020134905027329466,-0.015772336352307178,0.004902863048207592,37.7749,-122.4194,0.0
2.5,0.1352542297771683,9.977841416610527,0.09857267441609574,0.028084535517926047,-0.008591647918810914,-0.026290615404338184,37.7749,-122.4194,0.0
2.52,-0.0449742604272782,9.800804069548926,-0.015077388232474752,-0.005376210836914711,0.007296573104080562,0.001219282894695674,37.7749,-122.4194,0.0
2.54,0.1145656178748775,9.821333835464623,-0.06565586090401114,-0.015157399491144837,-0.007956351940489595,0.02547735818740423,37.7749,-122.4194,0.0
2.56,-0.03425295856468392,9.863381901433897,0.07263062423210516,-0.018122953405503944,-0.006451959864975638,0.018892880056307248,37.7749,-122.4194,0.0
2.58,-0.12833863490606898,9.889448133306155,0.032252554008102036,0.008957374261225854,0.006325294520559086,-0.024330107962673906,37.7749,-122.4194,0.0
2.6,-0.20657454867348518,9.79831507867892,0.054971985883283836,0.019340419433942515,0.008286161387481837,-0.012857684124530287,37.7749,-122.4194,0.0
2.62,-0.05710176583326616,9.882061620243984,-0.12638239913425875,-0.020014092809695253,0.020715830129903915,0.014726737780965487,37.7749,-122.4194,0.0
2.64,0.1101573850620124,9.8544412797939,-0.007782354724636025,-0.012978230751238794,0.005931121751540876,-0.005552838603267352,37.7749,-122.4194,0.0
2.66,-0.023824604942366455,9.687417358956145,0.036577866964583414,-0.0040136563159261784,-0.045464420127540324,0.019406943197531536,37.7749,-122.4194,0.0
2.68,-0.044303265092742204,9.8009742748176,-0.008554630463268573,-0.00447148771579638,0.025943719617777798,-0.015587050051216685,37.7749,-122.4194,0.0
2.7,0.28095051361542656,9.813798865129446,-0.00878993080858256,-0.009789498969495476,-0.00547169965577473,0.03336627670451192,37.7749,-122.4194,0.0
2.72,-0.01547707173077096,9.94116928942945,-0.0636255964295646,0.022526046931225945,0.0032726896973908144,-0.007195263954431015,37.7749,-122.4194,0.0
2.74,-0.06015660764066302,9.842937368229185,-0.027434039834555203,-0.029217729125056834,0.026259399420592897,-0.02047060019194771,37.7749,-122.4194,0.0
2.76,0.29231420195402286,9.751116650758284,-0.002916984963998448,0.00941825456551498,0.0016367012843556594,-0.027210713207409615,37.7749,-122.4194,0.0
2.78,0.06849838902861631,9.800299549254705,0.05568663318643761,0.01086382627686095,-0.001971825652734447,-0.009560796377428174,37.7749,-122.4194,0.0
2.8,0.059045377863298734,9.864942889114584,0.07766695837149634,-0.006792570615358967,-0.020439045391718483,0.029341586859874348,37.7749,-122.4194,0.0
2.82,0.06449759353345295,9.980524079572955,0.08027496123092315,0.03828856757682353,0.010970210975193248,-0.006825430411251962,37.7749,-122.4194,0.0
2.84,0.05631850890402922,9.827581902016073,0.06482529412491865,-0.013916265779065063,0.01343041476603284,-0.003253918204804595,37.7749,-122.4194,0.0
2.86,-0.010883949356453449,10.029800774742526,0.14734622053177607,-0.004358169225724983,0.008222656753131425,0.03254722684884207,37.7749,-122.4194,0.0
2.88,-0.015331099465855778,9.82561983140015,-0.10290189294267349,-0.037491497044321205,0.02203266756447286,-0.013702152537104266,37.7749,-122.4194,0.0
2.9,-0.15986928357447297,9.845462489703966,-0.07417012961942167,0.012007432346107363,0.0062425748644914895,-0.046636313280664005,37.7749,-122.4194,0.0
2.92,0.12103732774602852,9.71899970769235,-0.029634573942947513,-0.004621702054159161,0.01483899714013651,0.004834413164399969,37.7749,-122.4194,0.0
2.94,0.11273136539155244,9.985336403891433,-0.008675074260007996,0.011738777397109169,0.003149843546348549,0.0138444114977226,37.7749,-122.4194,0.0
2.96,0.030751099941532092,9.727018484215142,0.07610546792925843,-0.006550961824874849,0.01599596961965318,-0.019954801117224363,37.7749,-122.4194,0.0
2.98,-0.1875668620558898,9.7855252292926,0.024320933146397657,0.029670866969340272,0.014374085207439396,-0.029252667702702528,37.7749,-122.4194,0.0
