timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.26,0.13682814773959065,9.892415255562643,-0.12864165794051016,0.0006952284368349647,-0.008368652701273845,0.03850106824500823,37.7749,-122.4194,5.4
0.28,-0.011585484256684667,9.868716539884533,0.18685848413499662,0.02004809487227842,0.010084515649574403,-0.0169971824014891,37.7749,-122.4194,5.4
0.3,-0.30609341530660045,9.714281642755884,0.04245564739749172,-0.004516082299561744,-0.011928855426515741,-0.0002973267931698354,37.7749,-122.4194,5.4
0.32,0.07012432585092575,9.734822297909425,-0.005933555421582936,-0.014794232391333864,-0.012339929227145559,0.004694853473784097,37.7749,-122.4194,5.4
0.34,-0.13369828313818885,9.837148291572538,-0.10140216044771558,0.029059074148655557,0.01078910872795394,0.008281209762197678,37.7749,-122.4194,5.4
0.36,0.1455790424349186,9.83507784413292,0.06545176187398964,-0.017819085391945134,-0.014788762889811874,0.00021604166312810745,37.7749,-122.4194,5.4
0.38,0.028342865295224635,9.964995953825824,0.015656468556754493,-0.02082524800267287,-0.03659517360711702,0.004307879442433528,37.7749,-122.4194,5.4
0.4,0.009665187649842968,9.895042029880237,0.11174518187457934,0.01197061961254935,0.0052988339990253175,0.009287264187902435,37.7749,-122.4194,5.4
0.42,0.08838626727284092,9.866467248386966,-0.052539233713488835,-0.03123495244992669,-0.006818188115702929,-0.004749842936328135,37.7749,-122.4194,5.4
0.44,0.3863988392399611,9.580746674428925,-0.09358367698436144,-0.024068730071536325,-0.03332872782670507,-0.020082057334751196,37.7749,-122.4194,5.4
0.46,-0.02804098813731594,9.684038633392005,0.18022686113500483,-0.027216772858621487,0.006425475946061133,-0.009936187112469975,37.7749,-122.4194,5.4
0.48,-0.010323762320235488,9.850673958748784,-0.0067711112658422005,-0.014268594399908909,-0.005222802163308632,-0.009660109732726055,37.7749,-122.4194,5.4
0.5,-0.14714344516467634,9.829612633469065,-0.0006801523049964519,0.027861032823062452,-0.03344545990292135,-0.0003578588418868884,37.7749,-122.4194,5.4
0.52,0.0903540414728149,9.681940823408853,0.01619490969575994,-0.006428620704103413,-0.002141310856639557,0.013588922461268924,37.7749,-122.4194,5.4
0.54,-0.0033661168624435573,9.932833388891371,0.16269414609634855,0.01184116764340367,-0.012150434090467063,0.009337956198784783,37.7749,-122.4194,5.4
0.56,-0.09471487740713407,9.711896776302826,0.048822384676426675,0.015207966293854258,-0.008795848561871149,0.01652759380562685,37.7749,-122.4194,5.4
0.58,0.03138528845848816,9.904020784029447,0.014334969480598656,0.02491789449081243,-0.014593697482948245,-0.02617166960841961,37.7749,-122.4194,5.4
0.6,-0.1748603417921279,9.737260287407155,0.03846264780026179,0.04338526184107447,-0.009521544988635937,0.0012350142324292644,37.7749,-122.4194,5.4
0.62,0.010603652218898375,9.881503539383964,0.05448231879426382,-0.011902123162815578,0.010198911971250745,0.015426297102701972,37.7749,-122.4194,5.4
0.64,0.008530214285076948,9.79226219595336,-0.14762307311515285,-0.054806182157403155,-0.006288698863079847,-0.007961922534181928,37.7749,-122.4194,5.4
0.66,0.009181810266203527,9.829079522573027,0.08634596121897681,-0.0026779192521234163,-0.032949754744648126,0.011728968508795533,37.7749,-122.4194,5.4
0.68,-0.08686377803942018,9.905829672663382,-0.11948228248950069,-0.005414967390978481,0.014699742642741367,-0.01059618764143534,37.7749,-122.4194,5.4
0.7,-0.06988938774015714,9.733654527327605,-0.029208352057150933,0.03187503864663516,-0.027382421763008546,0.008327970953227829,37.7749,-122.4194,5.4
0.72,0.03231152721275012,9.8497508801098,-0.10724941577100743,0.024445184668622662,0.017115575466986516,0.01845189348452905,37.7749,-122.4194,5.4
0.74,-0.05309306979427493,9.757267538337778,-0.14152924101813122,-0.011091863728017345,0.013077193111011924,0.03845517632513031,37.7749,-122.4194,5.4
0.76,0.22311384703896653,9.828558275070712,-0.08742749899444505,-0.008152525058870494,-0.009830739026857438,-0.019929885066082002,37.7749,-122.4194,5.4
0.78,-0.012993040345292953,9.737073821057724,0.01575490603030224,-0.018715451143429623,0.026209405167049598,-0.01905015072202667,37.7749,-122.4194,5.4
0.8,0.05015507649292822,9.988595519640919,0.0028567592769226367,0.0016933330411209781,-0.0005494534125614669,0.014155851907506145,37.7749,-122.4194,5.4
0.82,-0.06588815227689658,9.751555700058718,0.2077641983949163,0.012243201476977543,0.014368886245041748,0.024741746782453992,37.7749,-122.4194,5.4
0.84,-0.10727187194862722,9.807099834951957,0.04087116453278251,0.02900678584127653,0.0021031843112499634,-0.00041775615750123734,37.7749,-122.4194,5.4
0.86,0.005286469487722618,9.855677296171866,-0.07141348873775988,-0.027246729328985666,0.01257623022793791,0.007524490997618887,37.7749,-122.4194,5.4
0.88,-0.10740588141003267,9.802043839064927,0.03521622737846485,0.025208943694108487,-0.021069602644039388,-0.023526159188658597,37.7749,-122.4194,5.4
0.9,0.041453719544147234,9.796744315719037,-0.0008144610552430246,-0.01596325655009954,-0.010585944813371814,-0.035783093768298,37.7749,-122.4194,5.4
0.92,-0.021285515986639733,9.740006067508052,-0.22742023804497397,0.008370947293756276,0.011751347609512923,0.013650951415658582,37.7749,-122.4194,5.4
0.94,-0.11989171565170115,9.89604400668804,0.1099417711823362,-0.031869034840091466,0.006082900188128316,0.05741077062363135,37.7749,-122.4194,5.4
0.96,0.06102439875558681,9.735709535090972,-0.06006132836326075,0.0031665698100983076,0.05251352277730672,-0.010867528823481257,37.7749,-122.4194,5.4
0.98,-0.09122647999208422,9.751005548177341,-0.03758709295026683,-0.009540913252229237,0.0026144068996746014,0.010219549332086107,37.7749,-122.4194,5.4
1.0,12.0,42.5,10.0,-0.0245977730259381,3.5,0.01131047692071249,37.7749,-122.4194,0.0
1.02,0.1623336945965217,9.89623915084306,0.13457654009392941,-0.0028329722616431607,-0.04643055324437853,0.008307904961086895,37.7749,-122.4194,0.0
1.04,0.040208034168281094,9.936341026757422,-0.08363356048695664,-0.01946440508597142,0.004675400483198436,0.028749401196749447,37.7749,-122.4194,0.0
1.06,-0.0036035448980934444,9.506926302041668,-0.05371305017119368,0.011076473850660462,-0.06596177331254481,-0.005311245966375179,37.7749,-122.4194,0.0
1.08,-0.06689906581892413,9.846624301452662,-0.08874191140820217,0.014421798660031458,-0.005674504861524391,0.007003284936877703,37.7749,-122.4194,0.0
1.1,-0.19632987260063584,10.00015890565826,0.11484244888477323,-0.005363324323250781,-0.028289047891270704,0.020126321400389124,37.7749,-122.4194,0.0
1.12,-0.015493931994868308,9.55262568088968,-0.11425178105372069,0.029495665506147243,0.003340638804938036,0.0031705670602912455,37.7749,-122.4194,0.0
1.14,0.07569276220440398,9.843739519663306,0.10853614522176794,0.018417090270201417,0.023719996674466587,0.0037647944154987297,37.7749,-122.4194,0.0
1.16,0.04373872261679996,9.817435527339416,-0.06564549041695113,-0.06328399586644692,-0.01836510786074084,-0.01675661984388197,37.7749,-122.4194,0.0
1.18,-0.06366432697864513,9.862399873308474,-0.015691320761705856,-0.01787431330399164,-0.025734230883364823,-0.029572092887354243,37.7749,-122.4194,0.0
1.2,0.20527931430134758,9.823760633160537,0.050282810791007077,0.002502006602900762,-0.010195296788028574,0.016207146726096588,37.7749,-122.4194,0.0
1.22,0.06098098172760988,9.971045768288688,0.07081342846818645,-0.005720488232694818,-0.012545141364142339,-0.02060158827046823,37.7749,-122.4194,0.0
1.24,-0.039757964252440714,9.721427007060308,-0.027990714763333303,-0.030176178147607823,-0.012509709432357876,-0.019344939956201315,37.7749,-122.4194,0.0
1.26,-0.11988438433659049,9.886730964537998,0.20622358233245408,-0.02033864370278245,0.023431401463082643,0.013078388180328054,37.7749,-122.4194,0.0
1.28,-0.01873497570835474,9.688034186096699,-0.07789770061008015,-0.01883397724772737,-0.03341244100244015,0.001633096732841795,37.7749,-122.4194,0.0
1.3,0.05654439641142768,9.907620949549147,0.1332029095971314,0.03564901379508119,-0.02085516482130285,0.012310838933160078,37.7749,-122.4194,0.0
1.32,0.09240674434813052,9.74785334793356,-0.026475803418063028,-0.010872369785923682,0.02300870110234738,0.03291430978901237,37.7749,-122.4194,0.0
1.34,-0.07599363166807993,9.762582282776505,0.14428101064749363,-0.00886655206859396,0.010244729933369707,-0.006036680422170278,37.7749,-122.4194,0.0
1.36,0.14091424953740195,9.683632740207303,0.06293452201677734,-0.04457445365977456,-0.004071241067772506,-0.006906691440828865,37.7749,-122.4194,0.0
1.38,0.08666250322956681,9.654692458613235,-0.12771700693412158,-0.025947990801768253,-0.008266827019953097,0.06147311882749673,37.7749,-122.4194,0.0
1.4,-0.20877390262922774,9.82089725462506,0.0659613484423478,-0.005214666554734081,0.028640523857032845,0.0034520839324265126,37.7749,-122.4194,0.0
1.42,0.16581806533950505,9.947626725350618,-0.04151042235389288,-0.02258989445005972,0.010997614840009346,0.0037885998381972444,37.7749,-122.4194,0.0
1.44,0.006657052463798,9.675158271963793,-0.11840933322338681,-0.005205419639234455,0.008279029742287856,-0.01975443988239901,37.7749,-122.4194,0.0
1.46,-0.04858994354330811,9.830908706114483,0.06610573948303693,-0.007207927714975737,0.0036447164112385967,-0.02173715909926343,37.7749,-122.4194,0.0
1.48,-0.01639689727969901,9.808874764655982,0.11549231729262598,0.0034881126833280567,-0.003127458170432214,0.010446660631035878,37.7749,-122.4194,0.0
1.5,-0.001276410001756502,9.873468084240253,-0.004447664099246173,-0.01868096354122002,0.00513796885980503,-0.011122207347827722,37.7749,-122.4194,0.0
1.52,0.22943191206385213,9.889007611159474,0.06340770258822667,-0.027023262551196647,-0.010942375450287365,0.02280474401857783,37.7749,-122.4194,0.0
1.54,0.08368224413607551,9.776348616900867,-0.06437486545927537,0.020393535381874592,-0.005011050837012825,-0.029141699392158313,37.7749,-122.4194,0.0
1.56,-0.2881182161240631,9.889554395390794,0.03875677301993747,0.010996959586426389,0.015586128981805364,0.0022993494955419807,37.7749,-122.4194,0.0
1.58,0.30931899006066277,9.707263829871811,0.038959410303594066,0.022043278336387275,-0.010052354278448599,-0.004733546020875892,37.7749,-122.4194,0.0
1.6,0.055976881673730584,9.7443056162445,-0.10999925786547518,-0.004172136486777927,0.020828631883411202,-0.02298344472894452,37.7749,-122.4194,0.0
1.62,0.10034121979491335,9.737878844179344,-0.10430623095856038,0.007697317835810444,0.029807362211392005,-0.015170881337878217,37.7749,-122.4194,0.0
1.64,0.10249356313004512,9.672000565398502,0.046473566748987685,-0.007313803812440212,-0.022231355040330105,-0.006866965687484644,37.7749,-122.4194,0.0
1.66,0.02807096850990991,10.013523541944167,0.007276534104368272,-0.007114973524265394,-0.0009450138140859836,-0.033646119757473024,37.7749,-122.4194,0.0
1.68,-0.07736516510478278,9.814270913805561,0.2401396283952955,-0.016511584200192463,0.014941795707145069,-0.004764862149125834,37.7749,-122.4194,0.0
1.7,-0.06473013409379068,9.86232987683124,-0.04406909163077575,0.004314518795792807,0.02661680290616402,-0.0022394944581137096,37.7749,-122.4194,0.0
1.72,0.05301514678557517,9.929858531991885,0.0642391309594355,-0.004824619774371733,0.026503006866081043,0.001288217636430102,37.7749,-122.4194,0.0
1.74,-0.05427248069320572,9.739734381048997,0.04511372033804639,0.02558191973900739,-0.0007965537457653051,-0.002359710297583707,37.7749,-122.4194,0.0
1.76,0.09874569018538033,10.087702544841575,0.017026871852253763,-0.01529093979953302,-0.017744171806483574,0.01276749377693573,37.7749,-122.4194,0.0
1.78,-0.023214409542488212,9.66799528652458,0.10746907542562063,-0.018329126477717842,-0.011675964252794857,0.0103418431679022,37.7749,-122.4194,0.0
1.8,0.001571888046491209,9.777984922039698,-0.02431515356718744,-0.012060384548119703,0.007807434335815717,-0.029225634550303976,37.7749,-122.4194,0.0
1.82,0.03580869868708792,9.872257806190945,0.05754262714245413,0.0629738228206078,-0.021261665300033223,-0.03547540892715836,37.7749,-122.4194,0.0
1.84,-0.012887301213635788,9.596324229198508,0.17363004932183823,-0.0021608681118578652,0.003394619717241476,0.004465108987690465,37.7749,-122.4194,0.0
1.86,-0.07357193552300662,9.914461144678212,0.06564392886377217,-0.0036486452642276036,0.0016204957431547287,-0.010920788716425045,37.7749,-122.4194,0.0
1.88,0.021258619487141223,9.804335700421298,0.053430828738371405,0.01562995206912614,-0.025860202656422273,-0.009109447920557191,37.7749,-122.4194,0.0
1.9,0.1781417286320457,9.810557232230947,0.0016651569357030286,-0.0007626727616490478,-0.0037825058768333063,-9.254750663051408e-05,37.7749,-122.4194,0.0
1.92,0.050261267420967475,9.88783478527674,-0.11721144708283858,-0.009333041683714627,-0.010267632561177034,0.027422528336239673,37.7749,-122.4194,0.0
1.94,-0.15503565094529845,9.727146541602641,-0.12900490454368085,-0.008335202326529331,0.00491291162821763,-0.022367314527865525,37.7749,-122.4194,0.0
1.96,0.0792124060866408,10.121878917077165,-0.0075424494094459005,-0.013423250353209515,0.011447185176524126,-0.013595970062404858,37.7749,-122.4194,0.0
1.98,-0.1664497096570894,9.925186552693901,0.03540601083928791,-0.012039570168849108,0.0036353584085129917,-0.009981766247869471,37.7749,-122.4194,0.0
2.0,-0.11042254424398334,9.8503580454233,-0.10183429855677822,-0.025437819862424042,0.019794725165512724,0.029449599735169724,37.7749,-122.4194,0.0
2.02,-0.22276588241920348,9.862592560708629,0.017746375756342598,0.016901230094336542,-0.026617466513472188,-0.003035294925177405,37.7749,-122.4194,0.0
2.04,0.050180029655547936,9.740037494060497,0.0072431011685791654,0.004115645361281883,-0.02441850258211053,-0.0031056348776651826,37.7749,-122.4194,0.0
2.06,0.04111803379787187,9.895422603383253,0.05624497639437251,-0.02669310899156502,-0.007595765335981535,-0.05073620730135498,37.7749,-122.4194,0.0
2.08,-0.10721816810558676,9.698558532632521,-0.172580687755549,-0.0040778291301394485,-0.01735650042008321,-0.030401510735283577,37.7749,-122.4194,0.0
2.1,-0.07880119784960316,9.785050332410503,0.07808243716719221,-0.014546342443791467,0.01361797184991779,-6.68148891145341e-05,37.7749,-122.4194,0.0
2.12,0.05099297494305745,9.838066016620193,-0.0064798118285225225,0.02998339809768692,-0.03151052693159817,-0.004357358511190065,37.7749,-122.4194,0.0
2.14,0.023679874533517237,9.779110365902836,-0.16782822891729257,-0.0361171216787486,0.0011243475499155972,-0.00167333044502894,37.7749,-122.4194,0.0
2.16,-0.05338535578289008,9.662390353512171,-0.1564146334947517,0.012954563987000971,0.007299591045747316,-0.06792594605248209,37.7749,-122.4194,0.0
2.18,0.21131824802750768,9.859611929765547,0.007063204923588167,0.008023253778041002,-0.01693460087535961,0.02147852200444798,37.7749,-122.4194,0.0
2.2,0.13372672272395017,9.81004556846535,0.051134210220172574,0.004671560618731839,0.0013122844423249058,0.004569468816426544,37.7749,-122.4194,0.0
2.22,0.1444493775614065,9.768465694566093,-0.047451063459916336,0.013663284424584204,-0.009556850512392138,-0.003392636762549914,37.7749,-122.4194,0.0
2.24,-0.12587067735099952,9.812263391351477,0.00041927061023495996,-0.027404812270235834,0.0010015939714486113,0.007331116754317547,37.7749,-122.4194,0.0
2.26,0.0704179947211976,9.775417736640906,0.12118845321159209,-0.0066665576450153086,0.019893787681526547,-0.0061402113785697,37.7749,-122.4194,0.0
2.28,0.09450054908129495,9.720069055836756,0.035812318021978866,0.029662571906774477,0.0005559594179197772,-0.014688137431742646,37.7749,-122.4194,0.0
2.3,-0.025410556386072387,9.75326029414541,-0.17789974794495708,-0.03469980290360019,-0.01743493753184757,0.004758993986388242,37.7749,-122.4194,0.0
2.32,0.14058726501423907,9.788768503650223,0.11028157886586186,-0.0024819746887211887,-0.004175436865926036,-0.04893933211346375,37.7749,-122.4194,0.0
2.34,-0.1777835629282132,9.782094799791015,0.010611999735158088,0.009924264446864998,0.026180551709738046,0.02771563932764975,37.7749,-122.4194,0.0
2.36,-0.055769993312698656,9.900625798066201,0.06350537907484892,0.017790564599124377,0.025617971818473643,0.015574418744615062,37.7749,-122.4194,0.0
2.38,0.08588290846312271,9.996455833746792,-0.044880900922195884,-0.014257257258347736,0.022757313096539274,0.012571210025783302,37.7749,-122.4194,0.0
2.4,-0.12450727714627836,9.802441539651332,-0.09230089265455882,-0.005985476180466627,0.02592608182795762,0.029708575164997426,37.7749,-122.4194,0.0
2.42,-0.09506745438158619,9.623875453350285,-0.037739399012292216,-0.016293206417921532,0.00868301850173197,-0.028966923097248822,37.7749,-122.4194,0.0
2.44,-0.02951633444589303,9.684931251983903,-0.03706779270479504,0.010553499928675556,0.002462591765213771,0.003300507256848798,37.7749,-122.4194,0.0
2.46,-0.018549800207254337,9.859304077075773,-0.015616335619582223,-0.001806818173999169,-0.01304791285335579,-0.024950311508264638,37.7749,-122.4194,0.0
2.48,-0.1609403325038753,9.670688924716618,0.03931105289829205,0.03241886198284878,-0.007910930977953475,-0.0075974423914642675,37.7749,-122.4194,0.0
2.5,-0.09749630416350247,9.931466370759056,-0.03168578374509602,0.03390235143128171,0.014970265283028429,-0.014769381662383186,37.7749,-122.4194,0.0
2.52,0.0134339990084862,9.77697243179199,0.1090077304118957,0.013076703056714893,0.022268196002785758,-0.027710003637475222,37.7749,-122.4194,0.0
2.54,0.23819554470744198,9.920348697629528,-0.15512033044466914,-0.015087054199190464,-0.010924572612892699,-0.004606696639726054,37.7749,-122.4194,0.0
2.56,0.07256210140564556,9.733047283688485,-0.15041330491823116,0.024623003229537508,-0.007015089121297175,0.006135358878807455,37.7749,-122.4194,0.0
2.58,-0.12227571365561894,9.817732910236993,0.13002207119573528,0.0003127293891208132,0.028732899719318788,-0.020721324028447414,37.7749,-122.4194,0.0
2.6,-0.0050283704303230575,9.91785745754805,-0.015320277113003575,0.012308184563181827,0.0013561325012655199,0.01404322492172846,37.7749,-122.4194,0.0
2.62,0.1097211646755763,9.675150938741984,0.18801342166688198,-0.016907033112918187,-0.02549432118385591,-0.05003458688143904,37.7749,-122.4194,0.0
2.64,-0.2528724088124356,9.865656296853317,0.04872962315618948,0.022040458579485476,-0.0436358284873241,0.004614102264127194,37.7749,-122.4194,0.0
2.66,-0.14772876054037018,9.930627397929154,0.058783355269006105,0.006489722022959105,0.004786742595068972,0.017926662189380934,37.7749,-122.4194,0.0
2.68,-0.0001309292754636985,9.966497540542893,-0.0401199820482919,0.002945691418495957,0.01759926988021784,-0.004468199513814677,37.7749,-122.4194,0.0
2.7,0.020407954718000616,9.843126523979082,0.009957718212719558,0.005938567707270635,-0.020953452173390286,0.004831342084009869,37.7749,-122.4194,0.0
2.72,-0.024242234292332618,9.671361259730437,-0.13426184838733707,0.018890613655009072,0.010074582605595796,0.011311217644565122,37.7749,-122.4194,0.0
2.74,0.09990006759294873,9.9307970448432,0.07970903983265247,-0.0067258025726944564,0.01262351914250079,0.01895176930314631,37.7749,-122.4194,0.0
2.76,-0.19715383310673196,9.859016710229817,-0.04175241222503601,-0.017502594805346012,-0.0015923589665764921,-0.027385087701092294,37.7749,-122.4194,0.0
2.78,0.07809066232626082,9.703144342767043,-0.04200542785706003,-0.00115227751655672,-0.048197569600060206,-0.0007118290491379493,37.7749,-122.4194,0.0
2.8,0.022780262393782526,9.74684290850193,0.10518568266428373,-0.007535277537231583,0.010232315839927968,0.023909673076691052,37.7749,-122.4194,0.0
2.82,0.04761055159903767,9.998656776388538,-0.08120533271353793,-0.009090214598345856,-0.023595714172681845,0.022608421744205395,37.7749,-122.4194,0.0
2.84,0.045818702031210905,9.85650465368786,-0.11089587310963832,-0.017352622168011426,0.06337102709271088,0.017613148034772565,37.7749,-122.4194,0.0
2.86,0.014202337920448919,9.954914577024374,-0.18046038405088335,0.0113867845146688,0.015425560094642134,0.022204492415448855,37.7749,-122.4194,0.0
2.88,0.1316353520148828,9.910573614447687,-0.14678492156395748,-0.0023441836282711384,-0.017976200542362722,-0.0013969005178844473,37.7749,-122.4194,0.0
2.9,0.08454032975120522,9.763442759658469,-0.013365286896403051,0.008281786487513956,0.012552622907467295,-0.010884952232962366,37.7749,-122.4194,0.0
2.92,-0.11676921264861997,9.777646729111067,-0.040558753758105,0.058953596091611486,0.011857938573511384,-0.017753921922100967,37.7749,-122.4194,0.0
2.94,0.20154859533310723,9.873860291434406,0.15452632914540584,-0.007005003446123551,-0.04065903013840466,0.018555638622539023,37.7749,-122.4194,0.0
2.96,0.018983957856889916,9.595904218511917,-0.22877162085023117,-0.03020094310481231,-0.0035540297017563776,0.00552716912388418,37.7749,-122.4194,0.0
2.98,-0.01686255725632789,9.579365177678968,0.1067439753920495,-0.018979122943717407,-0.0305120495994245,-0.03163147531640337,37.7749,-122.4194,0.0
