timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
1.3,-0.04685971552861332,9.951795537337176,0.11599037434647491,-0.002157050260163019,-0.02977536962439076,0.03152039332542003,37.7749,-122.4194,0.0
1.32,-0.10084998119976606,9.749156346740518,-0.10427284358650238,-0.01652210054448055,0.0016884590633214622,-0.030833815483039807,37.7749,-122.4194,0.0
1.34,0.04944534129091193,9.838140847645104,0.20847581417351485,-0.006436609868744745,-0.0032221246624261853,-0.0010898457750439536,37.7749,-122.4194,0.0
1.36,-0.07537321228200124,9.714373314708615,0.16962996481496898,-0.005134326343330929,0.01797914440373848,-0.01908891651957792,37.7749,-122.4194,0.0
1.38,0.058799044723991924,9.827157572390083,0.23967563121370153,-0.021743791530631645,0.016665028051255,-0.012145394839017137,37.7749,-122.4194,0.0
1.4,-0.05045120126925432,9.671343996556017,0.0593318361800584,-0.028228365400940165,-0.040711268598319944,0.014238296476036298,37.7749,-122.4194,0.0
1.42,-0.10239480972400675,9.805363320776886,0.06464361667046735,0.0008553394836093491,-0.014302413629274396,-0.0022993382478249773,37.7749,-122.4194,0.0
1.44,-0.09437070623012667,9.708252553532432,0.1423717876236797,0.004654418067511131,0.017037468728793255,-0.0017890636403295648,37.7749,-122.4194,0.0
1.46,0.17942316035346512,9.704009177109757,-0.08744196132785349,0.009673092926693452,0.009311404097911521,0.003875181181934914,37.7749,-122.4194,0.0
1.48,-0.057277324856773774,9.978241337903198,0.07079107670977389,-0.0015468786618711525,0.008460728459598308,0.015764989299683094,37.7749,-122.4194,0.0
1.5,0.028908546845867855,9.929947287353743,0.07945258653998463,0.0021198366791622607,-0.03335497215472855,-0.00661812870113916,37.7749,-122.4194,0.0
1.52,-0.07130023879275482,9.842406445941942,0.22293637451570195,-0.01927469262894667,-0.007436410636187639,0.016844964221303462,37.7749,-122.4194,0.0
1.54,-0.05307413885740549,9.742295751843903,0.05956561272627009,-0.021992283869819405,0.001810584504673694,-0.0003439438499337867,37.7749,-122.4194,0.0
1.56,-0.11079600043334781,9.763184782834037,0.015634261045251428,0.03180961628856087,-0.0025236287761634005,-0.01748282105514723,37.7749,-122.4194,0.0
1.58,0.15015388657299714,9.89551679034701,0.03453018259562576,0.018255852705674033,0.015642760467543752,0.012602746312038324,37.7749,-122.4194,0.0
1.6,0.007030182799558239,9.631939358739263,0.017529488216186398,0.012051136081662979,-0.010478202275761411,-0.03522254200574466,37.7749,-122.4194,0.0
1.62,0.012046442835256759,9.963028110283064,-0.083044334860865,0.0008065228009490909,0.046114232447301846,0.028347726471608794,37.7749,-122.4194,0.0
1.64,0.18214545517559155,10.030046569739316,-0.15427494876509684,-0.019910866081153354,-0.023283028568488986,0.003835778946770579,37.7749,-122.4194,0.0
1.66,0.04865953797895148,9.69610171298485,0.1831451207011871,0.025877443327975615,-3.831960651127409e-05,0.0010418845103584424,37.7749,-122.4194,0.0
1.68,0.028857585875068342,9.888082174076041,-0.1915480203538879,-0.012093130829017152,0.0006919024984039017,-0.037174144176696546,37.7749,-122.4194,0.0
1.7,-0.13210428878015,9.723315156634937,-0.02261982961320385,-0.03076962947006068,-0.013877178984291291,-0.02583282442559226,37.7749,-122.4194,0.0
1.72,0.01935379685761511,9.778708758957288,-0.15046390249552088,0.03176727788516789,-0.025208703868181002,0.046344189799539685,37.7749,-122.4194,0.0
1.74,0.07826656471283107,9.822782622874486,0.03653792540911915,-0.04690165134977536,0.007172599753234358,0.013952768705566282,37.7749,-122.4194,0.0
1.76,0.01772568385659276,9.846779273176672,-0.22267413918614018,-0.013628609035838162,-0.0040419343167620355,-0.02773294824092981,37.7749,-122.4194,0.0
1.78,-0.17670634138879968,9.771718245265491,-0.1247738260621749,-0.027598656049757624,0.01169116028650903,0.002016313117530914,37.7749,-122.4194,0.0
1.8,-0.16481813071683937,9.662305615921557,0.004859572938731164,-0.00742215724620088,-0.002174644890654008,0.03575068124053337,37.7749,-122.4194,0.0
1.82,0.06409067651766472,9.929884084896743,-0.192384503031303,0.018324534306928885,-0.020373485187766556,-0.04814935940740689,37.7749,-122.4194,0.0
1.84,0.029824354396623343,9.503798892055523,0.08241360991580804,-0.014705615058322028,0.020401348828144174,0.015003290219626106,37.7749,-122.4194,0.0
1.86,0.008820186391483303,9.72839331433621,-0.014527122423275344,0.01752313866310449,-0.02600262489152689,0.015489532264316513,37.7749,-122.4194,0.0
1.88,0.03584652723054936,10.002598968790007,0.09141806041522885,0.026116867674965506,0.029793223632388184,0.015591001431293067,37.7749,-122.4194,0.0
1.9,-0.07331506292119969,9.739772391292192,0.09614791936818094,0.022233617860732045,0.0055013931417065955,0.04904640297023586,37.7749,-122.4194,0.0
1.92,-0.05130667953860905,9.903653927530037,0.07649007337224413,-0.009109650830110986,0.003855839711051221,-0.009852944705396794,37.7749,-122.4194,0.0
1.94,-0.14424311993752267,9.980964773776254,-0.21448145242370803,-0.017529143487448065,-0.013251524210294938,-0.018432587489427874,37.7749,-122.4194,0.0
1.96,-0.006521723485381198,9.687124563395614,0.08461925374391649,0.0009498064894115919,0.0008484307473116555,-0.03186911681075635,37.7749,-122.4194,0.0
1.98,0.02541574727580789,9.63017019883793,-0.060795804681751275,0.035245513928206414,0.014963565104488097,-0.015184330077367929,37.7749,-122.4194,0.0
2.0,0.1212721933482724,9.911031346266022,-0.019395032239234562,-0.013523271702226024,0.03265231011120259,-0.014377501697999243,37.7749,-122.4194,0.0
2.02,-0.23085288687492134,9.786476541410616,0.04198730755457006,-0.016567703909184533,-0.016061141915031742,-0.005880949886277092,37.7749,-122.4194,0.0
2.04,0.07844801732734347,9.801891564024357,0.053057478681613694,-0.011388732336800307,-0.0036329537205898516,0.016466017674761257,37.7749,-122.4194,0.0
2.06,0.18349927414035982,9.646740969540659,-0.15338262081365728,0.002922454635411276,-0.018259914979182897,0.029434037012218545,37.7749,-122.4194,0.0
2.08,0.09774042463744398,9.811874216651589,0.2812059575273621,0.005007945883301073,-0.00021594197857777774,-0.001637301589249242,37.7749,-122.4194,0.0
2.1,-0.125147639944138,9.854366081584155,-0.1711005396622355,0.011880796487693088,-0.013786083023153737,-0.013395611112441903,37.7749,-122.4194,0.0
2.12,0.04931485364805341,9.840985557844705,-0.10802326775450007,0.026274169293138187,0.0007042151143203372,0.017042367397149673,37.7749,-122.4194,0.0
2.14,-0.2098466260120836,9.772694273791775,0.05952980317989755,-0.016797144892986938,0.04266913681834843,-0.002390098698317997,37.7749,-122.4194,0.0
2.16,0.018393892338598516,9.754319489185193,0.040091203049520914,-0.0038865437387876145,-0.026564344630617773,0.023867931341333828,37.7749,-122.4194,0.0
2.18,0.1500923223396032,9.818656216093702,-0.07824786225374367,0.02138257225893867,0.009813205740749441,0.007176150889293698,37.7749,-122.4194,0.0
2.2,0.017089592617651913,9.716432481465766,0.0027933523010579544,0.028736469857037587,-0.012756121682456122,-0.017283735794071768,37.7749,-122.4194,0.0
2.22,-0.11867717777675234,9.821841963313085,-0.061247272863412985,-0.02038631681777966,0.06074034412093523,0.0037404281219183644,37.7749,-122.4194,0.0
2.24,-0.026461169590258623,9.641684175712195,-0.06798390688233201,-0.014125589517479867,0.05375635047228,-0.008099604464221342,37.7749,-122.4194,0.0
2.26,-0.028513947591418773,9.918351565242144,-0.11329281027445995,-0.04698479114598356,-0.001145150985024818,-0.0012441703149274742,37.7749,-122.4194,0.0
2.28,0.09486635133785587,9.878081796835145,-0.009783469750457751,0.0323223030887595,0.01973996261450403,-0.02358117760670078,37.7749,-122.4194,0.0
2.3,-0.00460867675290368,9.85497824741552,0.025868568074777887,0.0017839263913892035,-0.028754795786957634,0.011917344550799831,37.7749,-122.4194,0.0
2.32,0.0030951585240477733,9.78971845482478,-0.1348321953227372,-0.013220343732955626,-0.006922346838237867,0.004335986168670944,37.7749,-122.4194,0.0
2.34,0.08741231260336838,9.691807976144664,-0.04705775654759186,-0.002449215350414265,0.01700475116534644,-0.0028274907939658546,37.7749,-122.4194,0.0
2.36,-0.038293354808089514,9.840784643839713,-0.1324208936974499,0.004389173429667317,-0.001536577820358358,0.017231695430961775,37.7749,-122.4194,0.0
2.38,0.01997373687716766,9.755307370353615,-0.02553860244310669,0.012927441690010553,-0.010887714549909173,0.004154878071344186,37.7749,-122.4194,0.0
2.4,-0.052445348957352006,9.736548041463758,0.2049211586528592,0.0247255090156223,-0.04438719058664467,-0.014887801439539586,37.7749,-122.4194,0.0
2.42,0.03445701222746252,9.737197968316446,0.08230176451180768,0.03368715113822014,-0.00578023817525327,0.0005763907435969942,37.7749,-122.4194,0.0
2.44,-0.13997764136914279,9.703470981755693,-0.0994927960258473,-0.028482264085182774,0.020365596559012603,-0.02568999433833931,37.7749,-122.4194,0.0
2.46,0.03842788482294242,9.677788410690514,0.07930731210799136,0.011903200822784094,-0.0022929821257753765,-0.016849722158674738,37.7749,-122.4194,0.0
2.48,0.020150866937733092,9.865801952582743,0.07006500720005358,0.014548766146000315,-0.013329833052294886,-0.008960615679492984,37.7749,-122.4194,0.0
2.5,-0.08979457066500668,9.819741090076873,0.02513199246335095,-0.015787269425233966,0.015060559180900948,-0.007949920236790375,37.7749,-122.4194,0.0
2.52,0.22643714486413977,9.73635606512069,0.0643189396829936,0.012188202350968529,0.01398136057000122,0.011325365800382538,37.7749,-122.4194,0.0
2.54,0.1321756337404666,9.801186430086789,0.14530648553629766,-0.023021059035975986,-0.0007518757444334216,0.02625741274219167,37.7749,-122.4194,0.0
2.56,0.15290964563682402,9.848942060896949,-0.19719129985975178,0.024719612319485832,-0.021873301121618626,-0.013129051078442333,37.7749,-122.4194,0.0
2.58,-0.060019692761496185,9.742185238463305,-0.07951292651108861,-0.03660720820483482,0.015503522280201572,0.056354459064420354,37.7749,-122.4194,0.0
2.6,0.04771190073114964,9.590278452319707,-0.020626353959922912,-0.00492488138887365,0.027967146847087582,0.031305501693745255,37.7749,-122.4194,0.0
2.62,-0.054864408082811914,9.930176926218865,-0.0002329870233941106,0.015014910805980138,0.023538761340858583,0.005701795350649278,37.7749,-122.4194,0.0
2.64,0.14938188151418258,9.839184874949735,-0.03141827055751576,-0.029620665245865877,-0.017277039894196863,-0.002099508584918261,37.7749,-122.4194,0.0
2.66,0.03554084473599641,9.84325622181547,-0.030320860166348797,0.029996100509304364,-0.0209174390191346,-0.019103476523012187,37.7749,-122.4194,0.0
2.68,-0.04525506954432029,9.6310546436164,0.21037206899684568,0.0009393890872147559,0.01822959842667513,0.02205361626064219,37.7749,-122.4194,0.0
2.7,0.09209466930590803,9.660337539128522,0.028363114166007855,-0.040157255895424876,0.01877051121052945,0.01119475369869289,37.7749,-122.4194,0.0
2.72,-0.05769752549941879,9.691328961683343,-0.01073065874143783,0.011075908984006032,-0.004156659668815128,0.037213709295239136,37.7749,-122.4194,0.0
2.74,-0.1900580425896333,9.777738938665049,0.04149384570266423,0.020288086682328763,-0.008115508383755623,0.019377939514729544,37.7749,-122.4194,0.0
2.76,0.16006782424393357,9.977700474550355,0.08176911479631979,0.032612722824849595,0.0072653596921411975,-0.009766113329532679,37.7749,-122.4194,0.0
2.78,0.065393564149465,9.955978997025626,0.029717425570800555,0.011447452949211283,-0.0032880756117039363,-0.023425128354237268,37.7749,-122.4194,0.0
2.8,-0.08326679185920668,9.599956924598581,-0.02654239341358938,0.014253365760110636,-0.010603438884338862,-0.01929488316142259,37.7749,-122.4194,0.0
2.82,0.11618834275264318,9.89601502777344,0.0759941856025354,-0.024434907581860146,-0.008699116154279363,-0.029927076516612777,37.7749,-122.4194,0.0
2.84,0.0538334496452245,9.743008148755909,0.0404408344979687,-0.020715050566697576,-0.01070688294900441,-0.010530350698379019,37.7749,-122.4194,0.0
2.86,0.016299848673994345,10.061314372452275,0.011222398686333027,0.012736113642820282,0.021544394094698542,-0.000999863897806414,37.7749,-122.4194,0.0
2.88,-0.02690056018441958,9.821919302380975,-0.026279314745402457,-0.02041359917850279,0.027986492443062515,0.012994445511201125,37.7749,-122.4194,0.0
2.9,-0.06026861160587706,9.907643426999524,-0.01493241184855208,-0.024058810713925585,-0.0014276124135576284,-0.02365881079778963,37.7749,-122.4194,0.0
2.92,0.0242356288853337,9.698832084022863,-0.16533895090971096,-0.015458326185599098,-0.007195744988830307,0.0014987717404840585,37.7749,-122.4194,0.0
2.94,-0.1492274239077673,9.92192337083729,0.03748452203758761,-0.0030645280236410778,0.005830354547742288,0.02067113332556755,37.7749,-122.4194,0.0
2.96,-0.002680434456255369,9.843732187324909,-0.06939625003820853,-0.005063307394643013,-0.029028566502786818,0.02055593518576556,37.7749,-122.4194,0.0
2.98,0.14057754988390642,9.759509748020934,-0.045135341913881064,-0.02097750266623877,0.015354388177352376,0.01962943824259525,37.7749,-122.4194,0.0
