timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.42,0.09620339791370922,9.736899500668724,-0.07415062838452234,0.022420115421493084,0.01985796471500158,-0.006595221317992621,37.7749,-122.4194,8.5
0.44,-0.02633573847049674,9.825268652985166,-0.12619520970166656,-0.029681327980185142,0.005353996001048883,0.0052139952080927175,37.7749,-122.4194,8.5
0.46,-0.046251331444439166,9.904911043495106,-0.06098928657654084,0.014470850739491524,-0.014424298976040105,0.010847097718166394,37.7749,-122.4194,8.5
0.48,0.07911118649274484,9.72827567591227,-0.040147665407237035,0.0014062514757448752,-0.01493333403798819,0.008139377771838931,37.7749,-122.4194,8.5
0.5,-0.050323681184372526,9.918052659334956,-0.14680595127822457,0.012382586947889964,-0.0030284765096806566,0.013594585570926776,37.7749,-122.4194,8.5
0.52,-0.11769118967972901,9.745724541989182,0.05730887239260163,0.005593325316949398,0.0010077368480714834,0.027792306141585073,37.7749,-122.4194,8.5
0.54,-0.015771507502989758,9.953010695593411,0.1559577672708529,0.003735101977880305,-0.01757632879902943,-0.013679580324820795,37.7749,-122.4194,8.5
0.56,-0.14888121641609417,9.866031933010733,-0.04918847218103553,0.015262652381178915,0.014946349749153445,0.0010426989354734009,37.7749,-122.4194,8.5
0.58,-0.08229483945850316,9.891152478327434,0.04890062353983635,-0.03205897110566532,0.011152070414188182,0.02609820253009025,37.7749,-122.4194,8.5
0.6,-0.10417007999058614,10.045646971270871,-0.16975340414034767,0.016348540897876122,0.022444831391633904,0.008477311217641155,37.7749,-122.4194,8.5
0.62,-0.06942487846786359,9.762606063411376,0.031256753711657,0.009817955625604384,0.0005707845260906381,0.016819893000115934,37.7749,-122.4194,8.5
0.64,0.05436830323142631,9.796555048624699,0.1412974594371174,0.011427699563711353,0.0006268178487533625,0.0022589311889409393,37.7749,-122.4194,8.5
0.66,-0.05958946234830395,9.861906629034406,0.02861498861891637,0.015302704294979328,-0.004975899576080522,0.017497280448232868,37.7749,-122.4194,8.5
0.68,0.0036321061351854613,9.717844342160728,0.16447529524299567,0.01635088598740189,0.006948135692964922,-0.026190724809690265,37.7749,-122.4194,8.5
0.7,-0.022534016702587825,9.775264831205767,0.04311466889467964,-0.008221568588690126,0.05490643689459544,0.014788865045090405,37.7749,-122.4194,8.5
0.72,0.006920215260998085,9.755011340699047,-0.10658720963044753,0.015646265104147298,0.021043094073727456,-0.03220627667239902,37.7749,-122.4194,8.5
0.74,0.1607245123937888,9.785645421919698,-0.046902638810155224,0.006593117902699884,0.009684584045922267,0.01175168421170621,37.7749,-122.4194,8.5
0.76,-0.03843601006011104,9.86597070258791,0.008323620809989893,0.025111348757115175,-0.0058236110840892055,-0.022492346165155934,37.7749,-122.4194,8.5
0.78,0.24958824410063243,9.748271724304018,0.10414632528301558,-0.00723320443499535,-0.0055424756254017285,-0.03154705532101101,37.7749,-122.4194,8.5
0.8,-0.21079545654872245,9.85265697000755,-0.07228672963130871,0.0020126791714731944,-0.027997817647972018,-0.008509490171945116,37.7749,-122.4194,8.5
0.82,-0.09672053895481449,9.780248191332456,-0.10478431752028139,0.022683339460560784,-0.010143797874196973,0.019479276437664218,37.7749,-122.4194,8.5
0.84,-0.06560818959155224,9.756725919806453,-0.03657097149663835,-0.019978343651251798,0.0005812485865197552,-0.010526698334012593,37.7749,-122.4194,8.5
0.86,-0.049610917382263114,9.927810532932714,0.22806884391549642,-0.0006601465896534013,0.025340794474531633,0.028311450328995888,37.7749,-122.4194,8.5
0.88,0.03338582444278846,9.809595215886153,0.2371833100112903,0.03571319126424497,-0.0029483871681414055,0.0103844667504252,37.7749,-122.4194,8.5
0.9,-0.0756155158030822,9.708767004814073,0.06973091228024152,0.008613762336131906,-0.024310811474457794,-0.01056101803032411,37.7749,-122.4194,8.5
0.92,0.12260942518499036,9.736774368804236,0.13420168531695048,0.01632978678834885,-0.011716342843082926,0.011644602485630817,37.7749,-122.4194,8.5
0.94,-0.009793932336784293,9.616978317507668,-0.06407152181100688,0.03285945915634754,-0.0042570101715908755,0.013975818259613072,37.7749,-122.4194,8.5
0.96,-0.07391805383058263,9.781352545384658,-0.012196362153174909,0.01882820323284332,0.007001897812454531,0.03903675438174775,37.7749,-122.4194,8.5
0.98,-0.055770643522389876,9.903054839995226,0.013141629803822422,0.019189563950397066,0.013026306966096298,-0.014342592976354129,37.7749,-122.4194,8.5
1.0,49.0,20.0,15.0,2.8,-0.04314660880782121,-0.05592015900551429,37.7749,-122.4194,8.5
1.02,0.15108264683413936,9.819731118120995,0.06818979251121421,0.004093743625366718,0.023272241013430107,-0.022926589331302823,37.7749,-122.4194,8.5
1.04,-0.09903881837620102,9.65942091587071,-0.02055143621947408,0.02156056422998867,-0.030453469423303445,-0.001029982559977022,37.7749,-122.4194,8.5
1.06,0.11088108963713456,9.73538314543213,-0.005481024399793692,0.009322562655234075,-0.0045016699677013425,-0.009801187958575099,37.7749,-122.4194,8.5
1.08,0.0944889947485367,9.795489216825949,0.04234675029200201,0.01951489578064355,-0.014167793557735049,-0.006717587215369845,37.7749,-122.4194,8.5
1.1,-0.08640132104888903,9.805711984003471,-0.025364916028634166,0.003660746200219833,-0.03981814074212093,0.0365205315985143,37.7749,-122.4194,8.5
1.12,-0.042262549670920066,9.689500276012586,-0.1375962616440047,-0.014548091866251197,-0.0352643799565631,0.02675573106298152,37.7749,-122.4194,8.5
1.14,-0.030734642943827207,9.761471302540233,0.2754372434912323,0.0032147504352938103,-0.0039467269519747996,-0.004741065644484467,37.7749,-122.4194,8.5
1.16,0.0797976253655227,9.755417147356559,0.06558362201036325,-0.006126995788256262,0.012641046393113782,0.0081112452132853,37.7749,-122.4194,8.5
1.18,-0.10693640736903756,9.830878179575402,-0.08646140645803856,-0.04062194641695524,0.032424131859712456,0.0001920591017569943,37.7749,-122.4194,8.5
1.2,0.2581399871810457,10.006435890453618,-0.0661430668383624,0.014454130797199077,-0.003959289600602805,-0.01061143223202558,37.7749,-122.4194,8.5
1.22,-0.01585600994490242,9.950737345541306,0.1240849259759434,0.020605474376225313,0.009521565879767782,-0.024367288439683117,37.7749,-122.4194,8.5
1.24,0.06795675211422329,9.872327774900073,0.0011670481802578808,-0.008460888064127545,-0.008969428672041042,-0.013061719327179495,37.7749,-122.4194,8.5
1.26,-0.07031076237635889,9.78167549541576,0.01875707897675552,0.016087273659736282,-0.031802765129146954,-0.00878557064786252,37.7749,-122.4194,8.5
1.28,0.03375663938166578,9.678068504458889,0.045394817067509766,0.02825927828921497,0.0399748357418595,-0.03507415757033966,37.7749,-122.4194,8.5
1.3,-0.08057224999920187,9.859858531781638,-0.08907726247110183,-0.005608196832938718,0.009822116211345057,0.025058468481791746,37.7749,-122.4194,8.5
1.32,-0.06691730102813848,9.739925539491674,-0.08506954410173613,0.009003308935687177,0.001028142430693549,-0.029864776274352165,37.7749,-122.4194,8.5
1.34,-0.027538763773649083,9.940844038976724,0.08861593348530894,-0.01915354658832013,0.00851198853043869,0.02163501053588338,37.7749,-122.4194,8.5
1.36,-0.1166683454105299,9.82752058001351,-0.08857613754522466,-0.02792927993921235,0.01923122047522503,-0.03674432209708666,37.7749,-122.4194,8.5
1.38,0.07942477264956338,9.786422325202688,0.031047081835415276,0.010102800783019573,-0.009298530891411083,-0.012825749167990784,37.7749,-122.4194,8.5
1.4,0.11712960967283709,9.819628811388805,-0.12284729076570114,0.01205906132803918,-0.012200560960531699,-0.017467899562398463,37.7749,-122.4194,8.5
1.42,-0.04721879430574388,9.882635659268947,0.0703933540884428,0.01349443693431944,0.01926913630094928,-0.02900900786183891,37.7749,-122.4194,8.5
1.44,-0.039662245229812654,9.890432585698754,0.1071771440799738,0.005059745291330863,-0.015732080224258472,0.034784543207947036,37.7749,-122.4194,8.5
1.46,0.0230478083720504,9.878823192377618,-0.0048875621707702085,-0.0004969858634800632,-0.018267152420578713,0.0036026029700304252,37.7749,-122.4194,8.5
1.48,-0.011939427829260815,9.722093132281431,-0.023088390485917102,0.0014569449122567551,-0.005065143405998744,-0.002052136584667205,37.7749,-122.4194,8.5
1.5,-0.060634101586397794,10.00727481919991,0.11729175711457768,0.010105064146561817,-0.002060125778434425,0.004362188083725952,37.7749,-122.4194,8.5
1.52,-0.16815096966956122,9.949606156059682,0.05515602985185521,0.02107434530510688,-0.013239987995938155,0.014176668135044508,37.7749,-122.4194,8.5
1.54,0.13665702024951357,9.826858428228135,-0.060510332010688894,0.001213894646173252,0.0047674421431702346,0.004940665539759941,37.7749,-122.4194,8.5
1.56,0.14429141597331674,9.722388672197697,0.03729404784430795,-0.00029953862661101846,-0.0011465024075557604,-0.036944421110506005,37.7749,-122.4194,8.5
1.58,-0.09087580121423475,9.801496947044173,0.11108636190433559,0.01983398765504859,0.052988231420041235,0.00256704916636784,37.7749,-122.4194,8.5
1.6,-0.131578319324903,10.003749593682821,-0.049818524587699635,0.009535432251176536,0.004984230405488306,-0.02538636037354293,37.7749,-122.4194,8.5
1.62,0.010604775953940285,9.815633014229848,-0.077290715478592,-0.012221365315638584,0.005149619744113462,0.0024855016570005666,37.7749,-122.4194,8.5
1.64,-0.01796648539086691,9.919827172629583,-0.12224112906591907,-0.008197799377501787,-0.03249637394120481,-0.04291087539932551,37.7749,-122.4194,8.5
1.66,-0.09314961673046412,9.690627634327075,-0.18986123507637886,-0.01855601206912799,0.027040273628509415,0.006600929114136742,37.7749,-122.4194,8.5
1.68,0.1060739995427565,9.790845988161037,0.03670729830998219,-0.03862862930918007,0.0003031317686492802,-0.011378038052960454,37.7749,-122.4194,8.5
1.7,-0.02278767555657682,9.785030614945272,-0.032272891588356376,0.0028289730260643037,0.01382138889209358,-0.022927343549554505,37.7749,-122.4194,8.5
1.72,0.023400496300143445,9.851410320685085,-0.016366888280136563,-0.013192047868172923,0.004000244532372769,-0.007814845167989973,37.7749,-122.4194,8.5
1.74,-0.13181927035630936,9.760814323869084,-0.04540769861677312,0.009436629592458072,-0.03658043321687218,0.013046646581715882,37.7749,-122.4194,8.5
1.76,-0.029726658048523365,9.805603466777038,0.08524374395923465,0.005837876445339369,0.00915387172319537,0.0062328866591211075,37.7749,-122.4194,8.5
1.78,-0.1685782408867687,9.917228515646567,-0.05912120326017,-0.02768535810782817,0.013901350892998043,-0.03270347021457058,37.7749,-122.4194,8.5
1.8,0.09466326638352152,9.840139909601431,-0.1789142932036989,0.007383913586696409,0.002582393378459902,0.016864841689350565,37.7749,-122.4194,8.5
1.82,0.0034529295009059578,9.8848326370609,0.08144122121137712,-0.027594377845223166,0.03596351509219332,-0.0177670410359587,37.7749,-122.4194,8.5
1.84,0.029261832868335464,9.763057243712211,0.10095743390655501,0.01704610977189651,-0.03164564095286208,-0.02837781937795019,37.7749,-122.4194,8.5
1.86,0.20266441715855335,9.770132165500748,-0.022125168677426074,-0.007609085714677578,0.02374990446567487,0.008956001768046135,37.7749,-122.4194,8.5
1.88,0.013065821956270617,9.699067923769125,-0.029399107742030712,0.001179664338507361,0.0030813607725647687,0.009775596949196691,37.7749,-122.4194,8.5
1.9,-0.014809306094202277,9.890070170035298,-0.031605881121962186,0.04109525337357444,-0.04834514824140728,-0.004738397502888741,37.7749,-122.4194,8.5
1.92,-0.24689181884171593,9.706434580486864,-0.1973563531652216,-0.017413894896116323,-0.04393512525616274,-0.026420886039609015,37.7749,-122.4194,8.5
1.94,0.05123898116294038,9.819618384978149,-0.05530852828872726,0.007233369967247344,0.0283795911104417,-0.06641912046521367,37.7749,-122.4194,8.5
1.96,-0.0416640773949064,9.865234987905612,-0.12951411367922913,0.009213208188259882,0.013155747822178574,-0.04281661616972457,37.7749,-122.4194,8.5
1.98,-0.0256203198487446,9.741295507057504,0.008335324123038728,0.03327135338738209,0.025179053582929087,-0.02921632884857667,37.7749,-122.4194,8.5
2.0,0.168733416273677,9.861906488519065,-0.19313657749539292,-0.010184858275734824,-0.005359373886869643,-0.004466948142306172,37.7749,-122.4194,8.5
2.02,0.06348947274094256,9.748224796918914,-0.08122495291509892,0.0008403785693597385,-0.007333566270856949,0.033713297060154336,37.7749,-122.4194,8.5
2.04,0.09807675544985507,9.839918696973893,0.07912543100157422,0.031290597760317215,0.04108129117199837,-0.019390434802905174,37.7749,-122.4194,8.5
2.06,0.06661610696489854,9.813527333466812,0.010403256176995912,-0.017510585434644368,-0.0120362936334023,0.022161184154315706,37.7749,-122.4194,8.5
2.08,0.015142140958687822,9.77011763506107,0.08347712180337204,0.0021028772252792193,-0.021992975128650928,-0.015381661251466021,37.7749,-122.4194,8.5
2.1,0.07861629886518176,9.818006486984096,0.08572291419895592,0.00046744018531711686,-0.019725445270382395,0.0014824871749991536,37.7749,-122.4194,8.5
2.12,0.10382027215254662,9.905904558763671,-0.025936240487430928,-0.02942567797998719,0.008916764088134788,-0.015427471197324212,37.7749,-122.4194,8.5
2.14,-0.05667379066687596,9.710854914363505,0.03595496314248958,-0.007149961344322041,-0.03348097127550878,0.012114303852787172,37.7749,-122.4194,8.5
2.16,-0.23935481062735706,9.64593716708838,0.011611745932089145,0.007181177506093693,-0.02884239027177614,0.015349538776222494,37.7749,-122.4194,8.5
2.18,0.07099457068861033,9.52938683584728,-0.034728598468363125,0.010953550722952034,-0.028582015793073085,0.00938908231084419,37.7749,-122.4194,8.5
2.2,0.04835428824273082,9.854027658365222,-0.002835933640175122,0.00816598255102483,0.02991304120552389,-0.02350214366372459,37.7749,-122.4194,8.5
2.22,0.011500129715002312,9.732242855279253,0.08305341421668361,-0.0002526522318028404,0.0035536979305344015,-0.03190612996641352,37.7749,-122.4194,8.5
2.24,0.006910768919498031,9.789490418846386,-0.02023934450165364,0.00491541630488458,-0.024632870398339706,-0.028792001284890168,37.7749,-122.4194,8.5
2.26,0.0831880780902939,9.922125312644942,0.07726052561304264,-0.017194148641424573,0.01559877157798987,-0.006529742726098612,37.7749,-122.4194,8.5
2.28,-0.03027926411823939,9.944984134329216,0.011124816230772104,-0.005008731808077335,-0.022099678250098048,0.0032378164198325135,37.7749,-122.4194,8.5
2.3,0.04821379596402026,9.934542980918575,-0.025405059348956,0.005793092056246646,0.021748316736259727,0.02557398351732007,37.7749,-122.4194,8.5
2.32,-0.00249369529636329,9.75131431588022,-0.10517294365187638,0.0024596832227385406,0.01556098939074094,-0.011893802722765868,37.7749,-122.4194,8.5
2.34,-0.05003951226482831,9.983085280256024,0.08545010584778873,-0.0005099932888386982,0.02605553930888089,0.011453734036793487,37.7749,-122.4194,8.5
2.36,-0.1133506605982823,9.930894358895246,-0.03942641808081996,-0.004887672604629602,0.014657929176586046,0.01162872989970848,37.7749,-122.4194,8.5
2.38,0.020681079333725646,9.708676712910869,-0.016887938368487582,-0.014983719182148024,0.00012034026841336588,-0.015815823247956884,37.7749,-122.4194,8.5
2.4,0.12319665121143762,9.753984688477418,0.046310542758071956,-0.028733568157888897,0.0006782634027497892,-0.028784911791994147,37.7749,-122.4194,8.5
2.42,0.031315599888650306,9.91111784470862,-0.10114948200364074,0.015457061600108308,0.012259344320646426,-0.0012065474618200881,37.7749,-122.4194,8.5
2.44,0.07846618235800595,9.839550381513767,0.15871887767734058,-0.038674794576905105,-0.02761068055627018,-0.036997917960150735,37.7749,-122.4194,8.5
2.46,0.08222146932960304,9.737030377557549,-0.09371444366925365,-0.020115070292760634,0.01288083202586797,-0.010885608221598928,37.7749,-122.4194,8.5
2.48,0.0031566272396050116,9.674107853913565,0.18944192080253863,-0.031124895054716318,-0.030160342866656642,0.019915768132431566,37.7749,-122.4194,8.5
2.5,0.03975451982333705,9.714787050153078,-0.010179606487104158,0.014889505079293056,-0.03563152424763315,-0.011764469932728987,37.7749,-122.4194,8.5
2.52,-0.14887232397814384,9.762158131610947,-0.21609473733060602,0.004568845109899668,0.0008355765694187863,0.0045357200888744295,37.7749,-122.4194,8.5
2.54,0.05884643040362336,9.67522975119717,-0.08251190017345901,0.02627802577742704,-0.008126734656199987,0.006458197820601954,37.7749,-122.4194,8.5
2.56,0.00867651537974779,9.59073675652032,0.07258372171630645,-0.007544994748049433,-0.012617837646243319,0.01730970354566281,37.7749,-122.4194,8.5
2.58,0.08129637674465057,9.745639800248568,-0.23855929689883126,0.0026779367878543643,-0.014798402242799154,-0.023764288523971923,37.7749,-122.4194,8.5
2.6,-0.027168240343897733,9.92840511780109,-0.01811951761529706,-0.02324652785054009,-0.026598115714132082,-0.02732939227187489,37.7749,-122.4194,8.5
2.62,0.01940244268779678,9.790956086627338,0.08114377362002882,-0.004882168189359134,0.008889616519975383,0.01696131755422872,37.7749,-122.4194,8.5
2.64,0.028060223405308102,9.791117491382789,0.016045286314030176,0.015656391999760412,-0.0059173391040645085,-0.012271664491112671,37.7749,-122.4194,8.5
2.66,-0.08259383426485462,9.884560628817539,-0.02783988602609182,0.0015823556407007417,0.004495892647654754,0.025197874698781098,37.7749,-122.4194,8.5
2.68,0.05721184174675096,9.79257545165108,0.3027768957646298,0.00632720627207618,0.013464337225764955,0.0188696493263472,37.7749,-122.4194,8.5
2.7,-0.13661149268334555,9.890184258654532,0.012617053164246817,-0.01926469534046851,-0.026700356602703618,0.039279894178064004,37.7749,-122.4194,8.5
2.72,0.06891556237002243,9.691570450446156,0.04770133795767589,0.006144321934719846,-0.008173472951139928,0.0048565183380382005,37.7749,-122.4194,8.5
2.74,-0.03382722536295698,9.81921007394069,0.07869142678228425,0.017580858779522427,-0.012590489518535267,-0.016790677933063727,37.7749,-122.4194,8.5
2.76,-0.011210081010706032,9.80289247275499,-0.09927829517762932,0.016732525692868764,0.03507409863052909,0.002032412165475539,37.7749,-122.4194,8.5
2.78,-0.03806605900088522,9.874467647973006,0.13346964473166856,0.024690936558580814,-0.03197702966571575,0.026264267435957774,37.7749,-122.4194,8.5
2.8,0.14616653378216915,9.888678005321129,0.15654956074989013,-0.020416025417334744,-0.004688768691255399,0.034274135289243154,37.7749,-122.4194,8.5
2.82,-0.12341652793013713,9.752665856671902,0.021740623053184666,0.009244916986739366,0.000944510704345046,-0.01051067082635118,37.7749,-122.4194,8.5
2.84,-0.0009553128202703369,9.880712974541149,0.024874792658073203,-0.0409407320681448,0.020157344891851614,-0.0021798033389638055,37.7749,-122.4194,8.5
2.86,-0.041473789767509935,9.77290844448995,0.15040713534517647,-0.0011527670820654702,-0.03315147937504719,-0.010446506887255718,37.7749,-122.4194,8.5
2.88,-0.15642292260466606,9.741465651833103,-0.09317921899959158,0.05958851852740555,0.028553089779845477,0.013075878307900806,37.7749,-122.4194,8.5
2.9,0.03750741826885805,9.698557164722684,0.005456342494515287,0.01756382214858384,-0.029641022990996118,0.0037117299600118166,37.7749,-122.4194,8.5
2.92,-0.21216845489692143,9.961909801328927,0.017758435728954757,-0.030189012909451432,-0.007622001042115319,-0.02210983268250875,37.7749,-122.4194,8.5
2.94,0.0638161232477007,9.752614462429092,0.10299831394146762,0.009276075823307863,0.013214681684742016,-0.0033510239689152096,37.7749,-122.4194,8.5
2.96,-0.06650149385948356,9.84185068187619,-0.0027778613875858466,0.01588805684187224,-0.025512196882892225,-0.011665862468638306,37.7749,-122.4194,8.5
2.98,-0.11268991179762355,9.810967006785088,0.08679908036394697,0.0214817436065982,-0.01497977720799012,-0.021000165834108003,37.7749,-122.4194,8.5
