timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
1.1,0.11875910532086598,9.852119507779488,0.02910979753991155,-0.009706116545700362,-0.008981221287471818,0.0017226825457709886,37.7749,-122.4194,0.0
1.12,0.01843437318332645,9.985515995610982,-0.007358460830347413,0.010533750604346675,-0.00021995364641150028,0.0059797296858682585,37.7749,-122.4194,0.0
1.14,-0.0029946770997690874,9.807525686829798,-0.12038482525001125,-0.02732387469841223,-0.02726291800279252,0.0222887920702671,37.7749,-122.4194,0.0
1.16,0.02142805216604796,9.803956001758188,0.25018536433215655,-0.018442640152750957,0.021333185925115034,0.017256403102983625,37.7749,-122.4194,0.0
1.18,-0.0693934863968112,9.829842554846309,0.12146451950880555,0.03175768272883151,0.009395904328549655,-0.005157290258244791,37.7749,-122.4194,0.0
1.2,0.0923659036931895,9.824014034607728,0.04239357296390424,-0.018715044225454117,-0.025257367005039357,-0.019012702403909544,37.7749,-122.4194,0.0
1.22,0.2812485394275993,9.635539481566772,-0.13039081182457293,-0.026923171941346503,-0.0030298229681219244,0.0005402698764451155,37.7749,-122.4194,0.0
1.24,0.012110276380326806,9.689431325293347,-0.04871717228641735,-0.012685968710643477,-0.028604156084571543,0.008966090541062833,37.7749,-122.4194,0.0
1.26,0.012048215706158098,9.910846808134382,-0.008856990652364831,0.009310232262990565,0.004705476173918839,-0.016927174107176025,37.7749,-122.4194,0.0
1.28,0.00287494978163486,9.78268486105346,-0.06325850146262245,-0.0021184200185346046,0.04363623118429248,-0.015112803679515658,37.7749,-122.4194,0.0
1.3,0.0710577109036359,9.863656847272846,0.020715798261805557,-0.028957050826493306,0.007823730101771294,-0.05251390458413158,37.7749,-122.4194,0.0
1.32,0.0813769492536829,9.886307197681056,0.03471459491753538,0.00818661931858799,0.0016056186903559775,0.005405776902114171,37.7749,-122.4194,0.0
1.34,0.017516925285176257,9.963513185412356,-0.01764001181408786,-0.013628274969576411,0.014241225080684658,0.023006935317336673,37.7749,-122.4194,0.0
1.36,0.23310782265840035,9.744719235479682,0.01661310646606792,0.012849456719431536,0.03300673226204675,0.010774532048025363,37.7749,-122.4194,0.0
1.38,0.14843144433569622,9.718958836355409,-0.10093077940381046,-0.017928510713104102,0.010835880844818251,-0.04408818241626353,37.7749,-122.4194,0.0
1.4,0.08896692600785394,9.831931836447499,-0.040121110797056936,-0.019164742262587957,0.03608793567253016,-0.00260039153400953,37.7749,-122.4194,0.0
1.42,0.07019135397688779,9.872910579508943,0.009611452325386904,-0.030473764307742505,0.030217892466965886,0.026587295973840065,37.7749,-122.4194,0.0
1.44,0.030776724942734614,9.769666376686963,0.05262002998382778,0.0321122413674634,0.013356864880740813,0.014807475435937854,37.7749,-122.4194,0.0
1.46,0.05533269465026478,9.898356983558893,-0.17713448815961452,0.029230722635590865,-0.014284244205660886,-0.011838534929339657,37.7749,-122.4194,0.0
1.48,-0.02925698499836668,9.781043714765275,0.00013893099738255027,0.022325673781091352,-0.028259900228750582,-0.015792228501176862,37.7749,-122.4194,0.0
1.5,-0.053269423463464007,9.810060864273048,0.10490835596279627,0.011747643707905361,0.0033825790862942436,-0.03639127597630667,37.7749,-122.4194,0.0
1.52,0.11942363899940306,9.840893530892883,0.08800601457542012,0.0061145475810369925,0.0061868773279767,-0.019709567738266695,37.7749,-122.4194,0.0
1.54,0.014595537320273492,9.935465575009543,-0.21707165604465453,0.0013747691969920313,-0.020675288878352904,0.011148843549815077,37.7749,-122.4194,0.0
1.56,-0.04211270206975993,9.728553978871258,0.1618328438407348,0.024259172343120264,-0.018481790211939825,0.0011895111266262892,37.7749,-122.4194,0.0
1.58,-0.032875369570673496,9.862582247374302,-0.002525789448864597,-0.010167190666371798,-0.04121391345361211,0.01336076868885923,37.7749,-122.4194,0.0
1.6,-0.044082640286855296,9.797191747713512,-0.15034533186272664,0.003220430590626826,0.023097988264717716,0.009295941318961793,37.7749,-122.4194,0.0
1.62,0.12173705411427471,9.803665945960098,0.031021190890923867,0.009013310996121635,0.018483687458703588,0.046078614245643704,37.7749,-122.4194,0.0
1.64,0.049214278955411056,9.814039842398948,-0.16952333484923843,0.027171923772382308,0.0047990187684695765,0.003643914557768819,37.7749,-122.4194,0.0
1.66,-0.1204185507608042,9.842979706740769,0.04803965903109736,-0.02722390548767483,-0.03757947778240542,0.0014302978574928186,37.7749,-122.4194,0.0
1.68,-0.14189739374521168,9.718811818599185,-0.036341157748232315,-0.03535288625679236,0.035283816796400407,0.028401861460720386,37.7749,-122.4194,0.0
1.7,-0.033819512294863074,9.983092147064294,0.07587315256306193,0.03198670028719876,-0.004339267553574092,-0.019427232843607756,37.7749,-122.4194,0.0
1.72,-0.013130023244258705,9.661543220356439,-0.03482013658149777,-0.008536099456359516,-0.01673126858666421,0.009048686546521953,37.7749,-122.4194,0.0
1.74,0.01320630937250003,9.795581384092452,-0.15947397618362605,0.01734045469235024,-0.013818466870698962,0.009743108181283404,37.7749,-122.4194,0.0
1.76,0.06955569812410259,9.855343940959228,0.1333223265282268,-0.0005982171231691815,-0.0026817581673015066,0.006435104572888907,37.7749,-122.4194,0.0
1.78,0.03668154624778707,9.848920316118551,-0.08691719109630286,0.0072348920319148,-0.019661552808588462,-0.02691499984222561,37.7749,-122.4194,0.0
1.8,-0.07841184735653384,9.84087940841239,-0.09471990215528836,0.009872432258780829,0.03821367660208357,-0.02201001600009202,37.7749,-122.4194,0.0
1.82,-0.062211698256641246,9.820181342958845,-0.07408794687819534,-0.017904389936025288,0.03334442260986176,0.04659630235097715,37.7749,-122.4194,0.0
1.84,0.09654169824939884,9.79171611616893,0.032239412903800335,-9.95947162950366e-05,0.004038615169168776,0.01415852949265739,37.7749,-122.4194,0.0
1.86,0.11440470495833695,9.762406774402777,0.08617872196051936,0.008719397694461018,-0.011861600176954229,0.00795816098583323,37.7749,-122.4194,0.0
1.88,0.12299699891163074,9.9236662948133,0.22522786684483187,-0.008991165493312352,-0.010996129855144044,0.020027426326506764,37.7749,-122.4194,0.0
1.9,0.1625139059349604,9.75348070069561,0.1305199978703173,-0.04343125477601905,0.03257409707204963,0.011703738589215692,37.7749,-122.4194,0.0
1.92,0.01845107206940187,9.660936603419685,-0.09194361325028032,0.026987065577983405,-0.029859675236694277,0.015499656366722694,37.7749,-122.4194,0.0
1.94,-0.06259728228090324,9.765649332640137,-0.0848619097688565,-0.04158792817935941,-0.004741063149541317,-0.015905047458878874,37.7749,-122.4194,0.0
1.96,-0.009726187742794,9.750528756398966,0.039933085951098374,0.009288937995501354,0.005883790852777018,-0.03213144148660756,37.7749,-122.4194,0.0
1.98,0.05783006143976539,9.912064445980583,-0.04029958529402721,0.0038724824379895834,0.04834146439920052,-0.03938765476889182,37.7749,-122.4194,0.0
2.0,0.09895313840223546,9.792315046949788,-0.05615122589728522,0.016444900641960348,0.010076035979326704,-0.017082188240128592,37.7749,-122.4194,0.0
2.02,-0.26203036308973576,9.969436609074204,0.09171853972609406,0.02987580911020269,0.02685657294948967,0.011262637900575159,37.7749,-122.4194,0.0
2.04,-0.21652441002404765,9.882660077665793,0.0927890371601509,-0.025304730624549996,-0.010263825941728935,0.008929279643415946,37.7749,-122.4194,0.0
2.06,0.007230252605947691,9.798659560281108,-0.0955566825165388,-0.054731966711195325,0.004577248032373067,0.01084427683686351,37.7749,-122.4194,0.0
2.08,-0.13695976432998025,9.788513590048417,0.09399877122353587,0.032888955095295,-0.016032269349560705,0.010296199569852501,37.7749,-122.4194,0.0
2.1,-0.1317050052562407,9.98391910451693,-0.05061908664112437,-0.024307010805111592,-0.004048548847360189,0.0034042217602782395,37.7749,-122.4194,0.0
2.12,-0.02434251993076288,9.83720096865871,0.06466874685059792,0.005554114902689312,0.022904709750620766,0.035061629790944994,37.7749,-122.4194,0.0
2.14,-0.10327970127713655,9.847910793390382,-0.05629212444060403,-0.0334191879428956,-0.03831687990413794,-0.03450368464717253,37.7749,-122.4194,0.0
2.16,0.07677825146904332,9.788445406582888,0.0047956800158151895,-0.005934494410441156,0.007777573407742681,0.0005506539698640637,37.7749,-122.4194,0.0
2.18,0.03141139335309821,9.680828412114721,0.011838042089540354,0.02219042967664418,-0.02734005794472183,-0.0034508345413228427,37.7749,-122.4194,0.0
2.2,-0.2101130530352645,9.813788402057273,0.03987109835429262,-0.028532005005385427,0.0016122844653989649,0.027784120347474323,37.7749,-122.4194,0.0
2.22,0.054117368693326076,9.871957362990088,0.10308704778096307,-0.03233765392712651,-0.018005848257423736,0.035061317109146214,37.7749,-122.4194,0.0
2.24,-0.11194172186472623,9.691699215832339,-0.019389106695122414,-0.001005933123432485,0.015329872463808568,-0.036664082123557935,37.7749,-122.4194,0.0
2.26,-0.08176647365382048,9.997063992390805,0.0061741189399407885,0.004617309094346714,0.039523354437635334,-0.009191827491712757,37.7749,-122.4194,0.0
2.28,-0.027358241219996745,9.79664554224703,-0.0018427422482049885,-0.023392420486995746,-0.004688023917783696,0.01103441269488177,37.7749,-122.4194,0.0
2.3,0.071887471108691,9.861147828361782,-0.0035571587139542216,0.022889218824240214,0.0015241934802849946,-0.022863925619033682,37.7749,-122.4194,0.0
2.32,0.08544377955957456,9.856721789057847,-0.015247332780070537,0.042147527197146796,-0.0003386701613837366,-0.01924361492563014,37.7749,-122.4194,0.0
2.34,-0.23466735234050412,9.756255161168843,-0.1943702539105701,0.055153599487507934,0.011388895602413733,-0.009762626052131712,37.7749,-122.4194,0.0
2.36,-0.048441253315188476,9.76483306253509,0.04209569858696922,0.02522489101215335,-0.0367103537248569,0.019122071201647398,37.7749,-122.4194,0.0
2.38,0.04966499123470333,9.86409010951629,0.12881950119498226,-0.00680523969521979,-0.041412705703777426,-0.01856027580276029,37.7749,-122.4194,0.0
2.4,-0.03075263932500194,9.893902104949156,0.056944185129173076,0.025368484372126323,-0.0006213187106370217,0.016760872190992423,37.7749,-122.4194,0.0
2.42,-0.01872267791589888,9.749828084378594,-0.004339964921769002,0.0048473613886666515,-0.009893629479492313,0.01628421620645987,37.7749,-122.4194,0.0
2.44,-0.04284903144933591,9.798617406960414,-0.02743701362059377,-0.010314098745654263,0.010133434136697301,0.024668124604670556,37.7749,-122.4194,0.0
2.46,-0.07023218242471366,10.00354785379461,0.016817015977064937,-0.025840528807473215,-0.0033926905881762866,-0.00045691733876890484,37.7749,-122.4194,0.0
2.48,0.025946043482880505,9.728996495906156,0.09314959536493399,0.013120734939887406,0.018392427044387635,-0.02184312546153097,37.7749,-122.4194,0.0
2.5,-0.11064014908841718,9.825168387914397,-0.17460387294221158,0.0011885180434983158,0.0163777448276798,-0.012867491397806892,37.7749,-122.4194,0.0
2.52,-0.16504593498901782,9.898955370774305,0.023277015762585274,0.015537040378415279,0.028523428857492785,0.003812313704163004,37.7749,-122.4194,0.0
2.54,-0.10826353753150049,9.975592184159108,0.07390408225319565,0.0313243788610701,-0.0029934075646032387,-0.004337464549255383,37.7749,-122.4194,0.0
2.56,-0.07819823920893904,9.804357804497126,-0.01331934622345734,0.0097716898108411,0.002419620827166573,-0.015020650933611289,37.7749,-122.4194,0.0
2.58,0.03840898327151274,9.766278190237276,-0.09446802107038248,0.0033906410252174633,-0.026171175887699984,0.006875002659795578,37.7749,-122.4194,0.0
2.6,0.11751504667999293,9.78128492787704,-0.02844638708277615,0.009995797614693517,0.04363129256925089,-0.0006836762141925636,37.7749,-122.4194,0.0
2.62,-0.15195334149697837,9.74017690679327,0.13779111466322166,0.016141881340665177,-0.00807724028257174,0.020119421494515715,37.7749,-122.4194,0.0
2.64,-0.04060949506967795,9.901038143400374,-0.022725386186276106,0.010148227404174174,-0.020750518908962432,-0.030186499770203344,37.7749,-122.4194,0.0
2.66,-0.05520953009853097,9.532242250174722,-0.05674253706269389,0.016764785711143808,-0.007256815863935199,0.023279298492700468,37.7749,-122.4194,0.0
2.68,0.07206879330090606,9.824700521495629,-0.08045674154675948,-0.0432143981353592,0.04953880145966459,0.018233911483442358,37.7749,-122.4194,0.0
2.7,0.10572727444749991,9.956849667711687,0.05382365141217126,-0.01682997808033488,0.030963964360859186,0.02754687632452616,37.7749,-122.4194,0.0
2.72,0.12189288860313352,9.913576166880869,0.07781736112219262,-0.02125223959723115,0.010039016630844737,0.03977209319558725,37.7749,-122.4194,0.0
2.74,-0.01071735594412407,9.96050090837183,0.09034224140915736,-0.012070054275703002,0.014351911184560862,-0.005283637965880198,37.7749,-122.4194,0.0
2.76,-0.03714373087095494,9.950596354166976,-0.08712995782563025,-0.05831372309848419,0.007034911804137007,0.008011929800898486,37.7749,-122.4194,0.0
2.78,-0.10026154667366544,9.868291876211094,0.06120043457264288,0.018678844201075503,-0.05153548895888986,-0.010533909717266629,37.7749,-122.4194,0.0
2.8,-0.017093906217633265,9.753382815097329,0.03609035908057533,-0.015595025954959514,0.006523503657070569,-0.0068678706282360455,37.7749,-122.4194,0.0
2.82,0.07332819467556352,9.647992804349338,-0.03520134564255731,0.01907709344188047,0.03356198386225682,0.03192915697141354,37.7749,-122.4194,0.0
2.84,0.13644625142105657,9.824700199260624,-0.09745013526366099,0.02689362703972177,0.007385578593488519,-0.004839511180870875,37.7749,-122.4194,0.0
2.86,-0.18441931076089035,9.872431477448238,-0.1125718517760137,0.009054596697638253,-0.0345801439994684,-0.03174639917512832,37.7749,-122.4194,0.0
2.88,-0.04612241092963634,9.779235260996957,0.07369631469801126,0.009069412495156802,0.04659207518755605,0.0018613615974373287,37.7749,-122.4194,0.0
2.9,-0.0796257755615108,9.72151495845778,-0.05466915822963051,0.04029588592490838,0.003564358217602651,0.034116017156738405,37.7749,-122.4194,0.0
2.92,0.012882079935832697,9.888015872241665,-0.059936577870932,-0.009293141763911415,-0.023087078582583614,0.01433332705243604,37.7749,-122.4194,0.0
2.94,-0.0901129157606902,9.833514947296509,-0.14510447303183446,0.0023005826326933034,0.008367562581805097,-0.011623555045883199,37.7749,-122.4194,0.0
2.96,0.06006171247144341,9.818573704695062,0.020804021929751684,-0.01274103947676117,-0.008656142012442037,-0.021117254187598578,37.7749,-122.4194,0.0
2.98,0.1675600634892186,9.74819687887492,0.027578730965611017,-0.016962312220724512,-0.005588507782012162,-0.051692957348891455,37.7749,-122.4194,0.0
