timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.62,-0.0623718200385527,9.730751398916032,-0.08624641675112518,-0.01110148141860183,0.0067402604829429405,-0.011872060113528466,37.7749,-122.4194,8.5
0.64,0.008880150011732084,9.777135531090613,0.08180156150956236,0.0027067360626333065,0.00017277735665373128,-0.025082299369967274,37.7749,-122.4194,8.5
0.66,-0.21760510623899287,9.938852117785855,0.12016303662511506,-0.010466373744637124,-0.003955593155639216,-0.022970251827227443,37.7749,-122.4194,8.5
0.68,0.01302742183409731,9.84613921884501,-0.11793705884105038,0.024331114330245828,-0.00263578129605116,0.005291568360117258,37.7749,-122.4194,8.5
0.7,-0.13578807384057867,9.988369564707968,0.10096290986650647,0.02683558654516496,-0.008622818066112608,-0.009516858710785262,37.7749,-122.4194,8.5
0.72,0.10891173129762287,9.909770152229957,-0.09001949647118165,-0.031033105208646057,0.011992585585483714,-0.0053188423720776324,37.7749,-122.4194,8.5
0.74,0.08966957664854182,9.65041769353783,-0.0067864870091410194,-0.002202357522710419,-0.007195540713917408,-0.01905455757637218,37.7749,-122.4194,8.5
0.76,0.16333639048592238,9.556456927887995,-0.025205376006045877,0.004792360237649301,0.002291341265569449,0.008963967339916628,37.7749,-122.4194,8.5
0.78,0.12867782523167096,9.689468077713476,0.012618643101133484,0.028541738194289474,-0.02089167462296114,-0.004803130972900378,37.7749,-122.4194,8.5
0.8,-0.021465948662797284,9.751874484701313,0.10089904961765035,-0.012120930499195192,0.02724642440341369,0.02053823179250095,37.7749,-122.4194,8.5
0.82,0.03310074353224138,9.820801211040116,0.019824317262081836,0.0014768747360607265,0.007076636480458491,-0.010573667812703783,37.7749,-122.4194,8.5
0.84,0.027755748422123146,9.868476613117876,-0.07976737797694662,-0.01988472987012372,0.018389032464957236,-0.00221524113145621,37.7749,-122.4194,8.5
0.86,0.007153104240940282,9.693428970530814,0.0025280636221257577,0.047123499716981154,0.011933095913588099,0.026574247738443715,37.7749,-122.4194,8.5
0.88,-0.07390524051191916,10.007333377863914,-0.13934352334896652,-0.005128962579500652,-0.005134907341708592,-0.020872248431823632,37.7749,-122.4194,8.5
0.9,0.15417783760207643,9.939495489249435,0.01486744879788956,-0.04063946256170579,-0.012812559793852612,-0.012406675139433825,37.7749,-122.4194,8.5
0.92,-0.08895984980020849,9.913028351220781,-0.041303443429170444,-0.0036084224965369283,-0.006343677844869843,0.021265476334870703,37.7749,-122.4194,8.5
0.94,0.17845638614505774,9.893015065276945,0.0621209949650755,0.015912416850895072,-0.012501896534382644,-0.002928826457751201,37.7749,-122.4194,8.5
0.96,0.004394621972655403,9.724113570264354,-0.019379517536770113,0.04060384729708795,-0.019611866254208965,-0.030703572085333215,37.7749,-122.4194,8.5
0.98,-0.05134404528523015,9.75827042674104,-0.08694193054306369,-0.029045386039370364,-0.005821051676132063,-0.03430388937892244,37.7749,-122.4194,8.5
1.0,49.0,20.0,15.0,2.8,0.03188641815218782,-0.010384704900307745,37.7749,-122.4194,8.5
1.02,-0.04174404493954853,9.73023264033673,-0.015257918858333178,0.009449999111380857,0.007513029121757173,-0.008049141731073392,37.7749,-122.4194,8.5
1.04,0.07311965352865823,10.019790344181333,-0.0127922670853063,0.016351741382814082,-0.012732517738593853,0.013341151131284281,37.7749,-122.4194,8.5
1.06,0.14329311813067538,9.867902696001673,-0.15913010962540658,-0.017376342743349715,-0.03258508353535083,0.005781189782855271,37.7749,-122.4194,8.5
1.08,-0.1715147664086265,9.729584974482371,0.024661211049034983,0.004012152746744071,0.029188417926071623,0.01891613093597523,37.7749,-122.4194,8.5
1.1,0.033042469639752804,9.888086140341874,-0.0487320638785074,-0.017186414956812474,0.02211376518873994,0.0384603331412185,37.7749,-122.4194,8.5
1.12,0.13724202947184136,9.919123138400524,-0.013616638346171703,0.0005636446391469952,0.03660518439853935,-0.01186157054466124,37.7749,-122.4194,8.5
1.14,-0.033119024983667845,9.93182387102877,-0.16361594870419457,0.016835783356373524,0.01948619588873784,-0.010646617605173568,37.7749,-122.4194,8.5
1.16,0.09782455764292113,9.784240402656717,-0.16832025954052812,-0.0007950248179236546,-0.006453809946403205,0.030228158376723137,37.7749,-122.4194,8.5
1.18,-0.07591911759295539,9.72037429406307,0.08254194815483193,0.0028870945168581745,0.000619486140341788,-0.02577328383289962,37.7749,-122.4194,8.5
1.2,0.007524173685648238,9.837200765770733,0.06586174867063664,-0.020791842609220627,-0.0004016114635015809,0.006811152980356038,37.7749,-122.4194,8.5
1.22,0.13907892905744051,9.899831986449877,-0.1004834854182227,0.016066299713996746,-0.01955914242068759,0.014313490900415582,37.7749,-122.4194,8.5
1.24,0.04836677919481084,9.732394363383476,-0.09719625191202237,0.013941563377223956,-0.009028221775908663,0.0327628119259205,37.7749,-122.4194,8.5
1.26,0.09521781979523475,9.641961633575704,0.02336595140721069,-0.008287031640040772,-0.0052613121463064875,0.007926726244082869,37.7749,-122.4194,8.5
1.28,0.0030620143727834066,9.87041871106867,0.22096607747152577,0.018975172654865795,-0.0014134048477928093,0.008710537282878125,37.7749,-122.4194,8.5
1.3,0.03867826796559228,9.66064517525556,-0.00321549700401059,0.0024789751455544314,-0.004468726709463049,0.015238246724834053,37.7749,-122.4194,8.5
1.32,0.06625428987291082,9.932659014535623,-0.09065470988352851,-0.0320730959548932,-0.0034805444289542345,-0.008312141856209357,37.7749,-122.4194,8.5
1.34,-0.061414216889978814,9.77122925774411,0.10854191004050735,-0.01357852946858585,-0.05264794133081451,-0.002360202845916442,37.7749,-122.4194,8.5
1.36,0.16793668635754702,9.811442921154567,-0.024849737456575195,-0.019155540566871944,-0.0324382651693986,-0.022072725982321708,37.7749,-122.4194,8.5
1.38,-0.02738920549809197,9.648201233892983,-0.03092281401256306,-0.00304922730159525,0.041482975549953255,-0.0035070436376318267,37.7749,-122.4194,8.5
1.4,-0.1110830212332875,9.795539280737497,0.06757720152785245,-0.020226068010560486,-0.005295360932172285,-0.011870670369988581,37.7749,-122.4194,8.5
1.42,-0.013909024233694105,9.762553073296145,-0.0872305750942527,0.017973102627573175,-0.012481374436788258,-0.01146651067306209,37.7749,-122.4194,8.5
1.44,0.13797956452575835,9.718310684302368,0.07019771843304747,0.007005364697982793,0.016896770086858155,0.011185309821981211,37.7749,-122.4194,8.5
1.46,0.122004804252631,9.73476328154583,0.007336112460049206,-0.008805932750922495,-0.006397750211526222,-0.0022307652822263872,37.7749,-122.4194,8.5
1.48,-0.15745524319760087,9.788178216547248,0.04818074777358206,0.008423796081355153,-0.022197118555713713,-0.017447439289079693,37.7749,-122.4194,8.5
1.5,0.0982879550998669,9.896307827168638,-0.007337912532958986,0.0135280849099528,0.015376673093714778,0.029267115636215882,37.7749,-122.4194,8.5
1.52,0.05251081554538032,9.784531043822902,-0.008741452269586152,0.0004948116190026622,-0.005403088583077368,0.010330279571222059,37.7749,-122.4194,8.5
1.54,0.1375653452778278,10.100757336133825,-0.06235338230841075,-0.009253985018319014,-0.0036252243465207308,-0.03757344401719035,37.7749,-122.4194,8.5
1.56,0.09086989181336695,9.789605865046559,-0.09486738816360551,-0.00204019852356545,-0.02170163771165544,-0.02978456661931778,37.7749,-122.4194,8.5
1.58,0.14212767399067908,9.808611534880972,0.019347686359330447,0.023103415611390555,0.002879899310136055,-0.006350326408319148,37.7749,-122.4194,8.5
1.6,-0.05283777914560889,9.761070919786544,0.14262628391833979,-0.004550808066408414,0.04972739726447354,0.027011562126107495,37.7749,-122.4194,8.5
1.62,0.09154081586280462,9.889691454648332,-0.11080050893155263,0.0018844163551191065,-0.00018707126950333035,0.023344080561539637,37.7749,-122.4194,8.5
1.64,0.21449626842704195,9.688726421862944,0.0364490518237433,0.02871623813260817,0.003991316793712977,-0.047485986537710086,37.7749,-122.4194,8.5
1.66,-0.12287682100217173,9.825540878824262,-0.16339137913440824,-0.01113307751053159,-0.010180999973236885,-0.012999221699306757,37.7749,-122.4194,8.5
1.68,-0.020572747136734848,9.822469488730459,0.07242620320542077,0.013285267317503888,0.010952288446570781,-0.005078250468825547,37.7749,-122.4194,8.5
1.7,0.015968972261752434,9.818405246774057,-0.17800178617876103,-0.008178793822978377,-0.003998453747767452,0.01906706970313904,37.7749,-122.4194,8.5
1.72,0.017902564221149803,9.804313440123833,-0.10253873460264439,0.0013843493897031296,0.01648038406655474,-0.0029942233804750285,37.7749,-122.4194,8.5
1.74,-0.035699580493828056,9.806968129820719,0.10478490297957332,0.018566435589777077,0.015720355214736487,0.012568779159611557,37.7749,-122.4194,8.5
1.76,0.06968038217789282,9.692015163694615,0.138278965241968,-0.019161510308120844,-0.02896414729815419,0.01122997741879067,37.7749,-122.4194,8.5
1.78,0.1952201951813909,10.040638277125353,-0.12451389369698776,0.004685151167490362,0.003931288884682878,0.013976798960682229,37.7749,-122.4194,8.5
1.8,-0.03420117512911208,9.811258903922537,-0.03227406012635955,0.0149014180911711,0.00913403285941689,-0.006994227570908805,37.7749,-122.4194,8.5
1.82,0.022432823364652136,9.692597240048753,0.04059790491140203,0.003253529053894539,0.0072546951268018835,0.007000336359971016,37.7749,-122.4194,8.5
1.84,0.07847817892025494,9.91814395797405,-0.058212621711717594,0.025191568104977913,0.009122802444902106,0.013376327128642647,37.7749,-122.4194,8.5
1.86,0.057973324407741625,9.667374201294889,0.09274045641212646,-0.029123906786944157,-0.03235103673044204,-0.029869463086159308,37.7749,-122.4194,8.5
1.88,0.14911467881717985,9.774839295732626,-0.14933080908048818,-0.0041541761441365845,-0.038096872515472315,-0.010126771117616194,37.7749,-122.4194,8.5
1.9,-0.18118665793682437,9.699429777941136,-0.21278805694808126,-0.025041893170410084,0.0005223765661040217,-0.0004304026971192754,37.7749,-122.4194,8.5
1.92,0.12320336969145665,9.94691184803167,0.12341759264384636,-0.026289052734503885,-0.034007404574004294,0.009160046596880965,37.7749,-122.4194,8.5
1.94,-0.08314943958769772,9.919914547644778,0.05065668835237563,0.015025509939732055,0.015134422853381464,0.029602024875512147,37.7749,-122.4194,8.5
1.96,0.17659770725548038,9.776631645685677,-0.029414413447830225,0.04710480592471856,-0.03657256592150176,-0.016528521890908154,37.7749,-122.4194,8.5
1.98,-0.057538499704801765,9.894489154780409,0.0038603126270238017,-0.008713655831213344,0.013375392751872191,-0.006407753120524991,37.7749,-122.4194,8.5
2.0,-0.06517147986945225,9.771868393044647,0.06881941593917983,0.006460520622793742,0.023850846645935828,0.034328799664266996,37.7749,-122.4194,8.5
2.02,-0.05040541443800478,9.794727360863725,0.049509334610842476,0.018957302879764073,-0.01798300932782277,0.003243432015386939,37.7749,-122.4194,8.5
2.04,0.012621072921162938,9.849975045965657,-0.11683579699332446,0.009438796929042596,-0.014945880426982172,0.025216990887353973,37.7749,-122.4194,8.5
2.06,-0.026364576388862727,9.877625871495942,0.06799714891964159,0.0030695419781812234,0.00518339290587133,0.008499704721128579,37.7749,-122.4194,8.5
2.08,0.12961799713804187,9.904010962490991,0.07839015442282501,0.012213550085303112,-2.056032901707939e-05,-0.009230117872449465,37.7749,-122.4194,8.5
2.1,0.04017805570027085,9.901794625893592,0.05741350403610194,-0.02672735612470689,-0.023136624221507654,-0.006009575494437409,37.7749,-122.4194,8.5
2.12,0.10170042568965001,9.862036456898853,-0.15380364724785953,-0.027026812168434278,0.006791370860107633,-0.013111145713652236,37.7749,-122.4194,8.5
2.14,0.08924750932037874,9.766331970798403,-0.05429944224301733,0.01451049596767074,0.0020604836359745964,0.00619298178617283,37.7749,-122.4194,8.5
2.16,-0.06360639746307116,9.832134218505198,0.056210478568238346,0.012711820576061461,0.002899852861635333,0.0038358883475483442,37.7749,-122.4194,8.5
2.18,-0.10998397023896028,9.675324606189552,-0.18920510743993024,-0.03284638084433959,0.03503589382571766,-0.0362708569447837,37.7749,-122.4194,8.5
2.2,-0.19394077544101695,9.933973664885233,0.03057516016192274,0.0072116855324258254,0.02967600539586837,0.004453934106680772,37.7749,-122.4194,8.5
2.22,0.024668749794325484,9.607886447029474,0.05310034447200164,-0.03174594517490383,0.009253899274677126,-0.026517180070770703,37.7749,-122.4194,8.5
2.24,-0.11710444269705421,9.790826593616492,-0.07128566581326096,-0.026840968859197206,0.012529179034861303,0.053097213152935877,37.7749,-122.4194,8.5
2.26,-0.10803770205719801,9.858013592936894,-0.20873655509393038,0.03349530544210349,0.019630255369100468,-0.008299336508498989,37.7749,-122.4194,8.5
2.28,0.06686669133960464,9.744737055086592,-0.07925137572488372,0.003990280569929576,0.008664887637869541,0.018349344024225868,37.7749,-122.4194,8.5
2.3,-0.02552795065971975,9.860994187687274,-0.0658420294650273,-0.0044438663830324845,0.008342432252036108,0.01165052054774944,37.7749,-122.4194,8.5
2.32,0.12346559068106688,9.944100502805842,0.10195098411500925,0.0029370566377874604,-0.02311759279978745,-0.0003636196761497277,37.7749,-122.4194,8.5
2.34,-0.10214313377305534,9.670926448423309,0.02350534852236954,0.019186838507108454,0.009143785174129117,-0.025380495468146497,37.7749,-122.4194,8.5
2.36,0.00932630865422555,9.852037480002755,0.1214694378530149,-0.015323631083429962,0.014945640343378119,-0.018779150279297514,37.7749,-122.4194,8.5
2.38,-0.1029605578903523,9.818478561096471,0.07304089901368538,0.02527360916343708,0.016692141448019865,0.0004707435395608133,37.7749,-122.4194,8.5
2.4,-0.05410358104719154,9.893199406193661,-0.14565110308352078,-0.007289837802460293,-0.0063592244755876,0.03843596099178631,37.7749,-122.4194,8.5
2.42,-0.08878013275201807,9.58608791992265,-0.1789225986903179,-0.025818487585959088,0.016734168589846637,-0.03669413975983369,37.7749,-122.4194,8.5
2.44,-0.041539822230305244,9.972012290233733,0.042871547097562634,-0.025015497255594998,0.026400392487909864,-0.03388672159693716,37.7749,-122.4194,8.5
2.46,-0.22007837496555838,9.823996692973584,-0.0007496674146220614,-0.0025983301662131975,-0.03007247131386134,-0.0256162669331789,37.7749,-122.4194,8.5
2.48,-0.09693971143226106,10.054759954779088,0.1143915759732782,-0.005045213720648482,0.012300256657759051,0.002898134160025848,37.7749,-122.4194,8.5
2.5,0.15660221482122538,9.685182364140044,0.025300116877651904,0.01778897636037231,0.005237619959154064,-0.0032869444541857944,37.7749,-122.4194,8.5
2.52,0.16912266062625145,9.912648742841766,-0.1218152244405659,0.012748935791221216,-0.01724312332893947,0.02332837844221629,37.7749,-122.4194,8.5
2.54,-0.04565895653436446,9.79465195783085,0.07847782724894407,0.009557954081116203,-0.03238505328534733,0.040431966472674,37.7749,-122.4194,8.5
2.56,0.06519885786672053,9.925373353372489,0.057312085183226405,0.055267404487914326,0.01169012150185949,-0.020487783726553327,37.7749,-122.4194,8.5
2.58,-0.00158124904818535,9.758875417296553,-0.13422377742529765,0.030031997474546372,-0.006918691317561468,0.004029888306544288,37.7749,-122.4194,8.5
2.6,0.0626562432668786,9.818278367073479,-0.1967160571486044,-0.003468953402624224,0.008930379209332305,-0.008074061917993073,37.7749,-122.4194,8.5
2.62,-0.07072521592304418,9.84287547698433,-0.003679863925013284,0.0017123112204134514,-0.007021224413449671,-0.004005920697164883,37.7749,-122.4194,8.5
2.64,-0.11355152617617315,9.647047436418081,-0.04567490641357517,0.011274834499998455,-0.010017205334966302,0.028835158883646843,37.7749,-122.4194,8.5
2.66,-0.10879877455111467,9.78711686879009,0.03599379795519763,-0.04219597573341919,0.0036756564352497757,0.015634112083704698,37.7749,-122.4194,8.5
2.68,0.14265516376740942,9.70957255013239,-0.18937428209036986,0.029886708263637908,0.01533598575066922,0.03298719452992576,37.7749,-122.4194,8.5
2.7,-0.019959276995275277,9.90017885036119,-0.014378703906484379,0.03753959753859596,0.026176141336633964,-0.013346696271953035,37.7749,-122.4194,8.5
2.72,0.06038301754821721,9.779695365921365,0.08625326308046191,0.026550386667755124,-0.0007887452685640531,-0.010633150698823207,37.7749,-122.4194,8.5
2.74,-0.04905849805118517,9.846575480100714,-0.14558277563728547,0.01544677686521843,0.03322621557069907,0.031155609986983794,37.7749,-122.4194,8.5
2.76,0.18854699147485446,9.85094367751341,-0.10515117569043593,-0.011876140927726023,0.005897295049285153,0.001859301028910247,37.7749,-122.4194,8.5
2.78,-0.22722722771274492,9.963230042768238,-0.0021806042559131956,-0.009993175980243955,-0.007121060121727655,0.0422859639123518,37.7749,-122.4194,8.5
2.8,0.0049507374797017325,9.897009381495376,-0.07202860016220498,-0.035757260472229324,-0.00429448768126348,-0.004679892368366368,37.7749,-122.4194,8.5
2.82,-0.059090449256794145,9.694210827227733,-0.03191184854359117,0.0021589481794853705,0.018539343225323232,0.023809920184544878,37.7749,-122.4194,8.5
2.84,-0.09751238958764759,9.823837816714457,0.13275734670452516,-0.015285834472200659,-0.001861388354916688,0.020201271796203537,37.7749,-122.4194,8.5
2.86,0.035720851686081925,9.644742123545557,0.025069019837053244,0.005035653432854478,-0.010086979195328255,-0.014462607135240238,37.7749,-122.4194,8.5
2.88,0.03417551734744023,9.831746947351064,0.18219342827672505,0.009554061493774179,0.013522297796318437,0.02847244924810531,37.7749,-122.4194,8.5
2.9,-0.021860334157759717,9.77413687516788,-0.15697607081272355,-0.03384328206633756,-0.00028857550106671883,-0.0011960364533697197,37.7749,-122.4194,8.5
2.92,-0.08582005174835429,9.776741184239826,-0.1726125905215837,-0.007492047930478604,-0.032679516847652655,0.05847683330070875,37.7749,-122.4194,8.5
2.94,0.015134426423547462,9.760731003868063,0.05634274445143714,-0.0018055294141544138,-0.014003093675486047,-0.024070879197731983,37.7749,-122.4194,8.5
2.96,0.0410333718339392,9.90278947092715,-0.08962521629336952,0.005227488882568355,-0.0019693481915269936,-0.014397143774454781,37.7749,-122.4194,8.5
2.98,0.028960766773165437,9.860760964849202,-0.061566265914288626,0.005856238222015115,-0.040458997543962205,0.008045819126051248,37.7749,-122.4194,8.5
