timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.6,-0.1779695194153788,9.620629236895182,0.19137390703853663,0.008101851795293276,-0.00860898052407738,0.013472118811461414,37.7749,-122.4194,1.5
0.62,0.047040675484298404,9.867302224554056,0.224153016904909,0.005044287001254062,-0.002954839757306349,-0.025631416308862138,37.7749,-122.4194,1.5
0.64,-0.06331318154971984,9.964647191241035,0.06764062110776418,-0.008519119536585408,0.015543737107462843,-0.013423411934822936,37.7749,-122.4194,1.5
0.66,0.047569189621666196,9.746422541288341,-0.00037957965895379675,-0.025321253306081655,-0.025946543012980276,-0.008518243548645029,37.7749,-122.4194,1.5
0.68,0.026519458611333202,9.869787021718729,0.05808876322030548,0.054190419275374276,0.007468921803166514,0.02653801996079168,37.7749,-122.4194,1.5
0.7,0.05474727972702103,9.682752320040626,0.15579788130891822,0.012598590862631018,0.0035560706173991086,-0.0007024292009002522,37.7749,-122.4194,1.5
0.72,-0.01304629696858278,9.645397848749564,-0.06615756082185624,0.023576739727818097,-0.009956210091234872,0.0024123771766676565,37.7749,-122.4194,1.5
0.74,0.03265811688876609,9.745012951516564,0.20561180654992428,-0.019988956136976564,-0.02057819161355231,0.004578597944697694,37.7749,-122.4194,1.5
0.76,0.126433411723295,9.749139769203868,-0.05319567185881657,0.02115408341132397,0.0030947779947754052,0.005954720196021584,37.7749,-122.4194,1.5
0.78,0.05543586966991129,9.677920252639783,-0.029122640613317194,-0.00027706794729949507,0.027916353226272745,-0.0077349159887425,37.7749,-122.4194,1.5
0.8,0.026971611588674657,0.004796873054682594,-0.03138445058411602,-0.011579025714286349,0.013607672997967198,0.026382806880834907,37.7749,-122.4194,1.5
0.82,-0.00720559210188913,0.0014948887442430292,0.0012881465914509696,-0.0217447435925118,0.008355471483309713,-0.016681554258410086,37.7749,-122.4194,1.5
0.84,0.009791161212696846,-0.008862192884328143,0.014670890511554957,-0.017449572805679336,-0.0011994554222055267,0.036304953008219336,37.7749,-122.4194,1.5
0.86,-0.025162843186960805,0.01629879970083949,0.01080317386122525,-0.003822166729896473,0.004324215958453512,0.003259701062636588,37.7749,-122.4194,1.5
0.88,0.000480194849158796,0.004569818194393121,-0.006861219785881804,-0.012400072008523538,-0.015538569768089249,0.010907590083774843,37.7749,-122.4194,1.5
0.9,-0.008161912306720125,0.0006421078587331718,0.013247974682711256,0.013829848519941082,-0.006183585363907336,0.0064006819962864284,37.7749,-122.4194,1.5
0.92,0.0032531590719325743,0.01040162270454823,0.039303933619533576,0.012950774767379833,0.0161277681230361,0.021157524484821718,37.7749,-122.4194,1.5
0.94,-0.02890164372129711,-0.009312143166911714,0.0017258220455546713,0.0295932327017783,0.017755346997308658,-0.018030605933687043,37.7749,-122.4194,1.5
0.96,-0.005735703989969572,0.003532331540216573,0.004329481699629561,0.00622030888337008,0.029016115821294288,0.014138659888109823,37.7749,-122.4194,1.5
0.98,0.009340859032557054,0.006023694046576616,0.006211826649208461,-0.03228164714949055,0.014110785806173993,-0.008609102012904568,37.7749,-122.4194,1.5
1.0,8.0,38.0,8.0,-0.022987552110790146,-0.02410287995604843,4.2,37.7749,-122.4194,0.0
1.02,0.18937932228511048,9.684141550245887,-0.11526010047888567,0.00789271076660815,-0.008165307350723124,-0.012766461660617812,37.7749,-122.4194,0.0
1.04,0.1146723217438746,9.888953439515056,0.11524110480523604,0.006245289609785614,0.027414193686519126,0.004688400765505395,37.7749,-122.4194,0.0
1.06,0.0184858432437982,9.820374576419999,-0.02176947849822083,-0.00873801165359425,-0.007414623342339194,0.011807632561272593,37.7749,-122.4194,0.0
1.08,-0.1354050873861011,9.914622778695072,-0.15268163314628824,-0.007735542181110726,0.004648935179660929,0.008828444820739856,37.7749,-122.4194,0.0
1.1,-0.1834299769937214,9.681886329995862,-0.10921764630937958,0.00527026154906198,0.00937796189594523,0.033899907557467863,37.7749,-122.4194,0.0
1.12,0.054693553096300564,9.685769564221062,-0.05851113949380481,0.036137758456647705,-0.018856680938198474,-0.0019704100755752736,37.7749,-122.4194,0.0
1.14,0.028861135825763818,9.923979367249212,0.11784296215661716,0.001633797213898658,-0.0066421271003342264,0.006286313149481942,37.7749,-122.4194,0.0
1.16,0.055725806413395,9.751903968414604,-0.11228250283687227,0.013287715934018576,0.014826342690696976,0.014502907519532322,37.7749,-122.4194,0.0
1.18,-0.06280396080404885,9.685674891894507,0.10339677103466041,0.015510507992520453,0.0013050148541767404,0.015344297527377641,37.7749,-122.4194,0.0
1.2,0.13525346973450877,9.7973782963585,-0.11851647927998997,-0.027160169767507493,0.011910872511000226,0.0036600902894314714,37.7749,-122.4194,0.0
1.22,0.0452982459683935,9.799249147662216,-0.03468546263540893,0.034110603101810376,0.00815711995999749,0.029114838248653456,37.7749,-122.4194,0.0
1.24,-0.15583199288131155,9.844345861962667,0.010674102069341258,0.010738096353881092,-0.020200937537385628,-0.004047437879222054,37.7749,-122.4194,0.0
1.26,-0.1574935557235207,9.880235974772871,0.060877419929519,0.00920782917008111,0.005245125551221459,-0.010367038112478416,37.7749,-122.4194,0.0
1.28,0.012321291955793933,9.801101774594304,-0.09741367516315193,-0.0034366503138315097,0.01251043468875781,-0.0014844377537172374,37.7749,-122.4194,0.0
1.3,-0.09076086617218157,9.88691071627338,-0.04890891767762635,-0.03818405770459767,0.023346064925528497,0.005378600851242099,37.7749,-122.4194,0.0
1.32,0.08421214469498298,9.759217985647727,0.030844918223516322,0.00043069320114164897,-0.042668450047022376,0.004247554939675034,37.7749,-122.4194,0.0
1.34,0.264929765036693,9.962933158085105,0.07554302470274327,0.020846193830981043,-0.014303384906303476,-0.01525115995924149,37.7749,-122.4194,0.0
1.36,-0.03086836032689294,9.833206529457557,0.0796939881287228,-0.024108911729344498,9.287595399061865e-05,0.005311012823504552,37.7749,-122.4194,0.0
1.38,-0.019523374727664314,9.880060859291975,-0.012814217546668262,-0.012811569845394834,0.0014433679568626463,-0.02518802983580028,37.7749,-122.4194,0.0
1.4,-0.08857530541602969,9.646554733542615,-0.06387116265101171,0.005132704490229705,0.009150845109745105,0.006853095607001836,37.7749,-122.4194,0.0
1.42,-0.14460882655500937,9.835551483500591,0.006010195271706728,-0.028026172706660555,-0.0166584842329648,-0.012814904555884942,37.7749,-122.4194,0.0
1.44,0.0024159898723557158,9.962938062142129,0.08499116225170072,0.026118927904222832,0.0016391224735846088,-0.03217799692189202,37.7749,-122.4194,0.0
1.46,0.07102431298732757,9.955871909007445,-0.04544368375748742,0.012287437962876006,-0.0013720733642088466,0.03637378367194398,37.7749,-122.4194,0.0
1.48,-0.00209889491281954,9.65607870135758,0.0015781552328522645,-0.02313734849956515,0.011260920236145949,0.02453574257345814,37.7749,-122.4194,0.0
1.5,-0.06341367586930004,9.839819856565702,0.07585655658635874,-0.07426515481668419,0.0183520862473603,-0.031068813958444675,37.7749,-122.4194,0.0
1.52,-0.04760524581142331,9.725232905461548,-0.03802209321980954,0.011456688125094434,-0.008026917735140263,-0.006104726014969761,37.7749,-122.4194,0.0
1.54,-0.0700753804831441,9.776537411725279,0.04740445106714502,-0.018420930305593827,-0.01632643590342592,-0.01588768580677941,37.7749,-122.4194,0.0
1.56,0.05507337395978723,10.010189507256873,-0.11414141671220104,-0.023017162470345777,0.011637327217839142,0.009640636872187696,37.7749,-122.4194,0.0
1.58,0.14179710227383616,9.742944528439219,-0.04044857502326757,0.012321458002457738,0.023955501010126074,-0.002270116686339671,37.7749,-122.4194,0.0
1.6,-0.10542988836751738,9.917904108030774,0.009810600096559156,-0.00426265630889324,0.0052976498572186006,-0.0075311697984576445,37.7749,-122.4194,0.0
1.62,-0.13315071788250188,9.753216491688478,-0.05032189560820836,-0.012893435263297573,-0.029952866582807287,0.01366630973945371,37.7749,-122.4194,0.0
1.64,-0.1106961556887327,9.824973583247399,0.14442683293653066,0.0023085654252848254,0.018160478113038243,0.030915275754475235,37.7749,-122.4194,0.0
1.66,0.09369780779905852,9.785869852443817,0.18056980152498558,0.010696630412343129,0.005658948408447494,0.003076881375797547,37.7749,-122.4194,0.0
1.68,0.14636351993263086,9.765260858551535,-0.056628373953973146,0.0017194595611802945,-0.013637422494187021,0.0013254352616780076,37.7749,-122.4194,0.0
1.7,0.09017953325276652,9.726326442626927,0.12728734581591733,0.02722979427306266,-0.008268787276438663,-0.01485262570384841,37.7749,-122.4194,0.0
1.72,0.1077410097077113,9.793308071707273,0.057530395338112106,-0.008988414456059593,-0.03440694954349943,-0.03987169800424067,37.7749,-122.4194,0.0
1.74,-0.00043507883460842115,9.788969934265443,0.04960694140244023,-0.03641067116354162,-0.008292847051705148,0.01812161948732296,37.7749,-122.4194,0.0
1.76,-0.03719400143309884,9.772645929182021,0.045392747773278265,0.027716547562814286,0.017630027017918968,-0.02314240235946008,37.7749,-122.4194,0.0
1.78,0.07434266221779705,9.622659194008417,-0.09320838487798636,-0.0006973399812550411,-0.009598716080948406,-0.02637653610820437,37.7749,-122.4194,0.0
1.8,0.131368215863436,9.824925736737747,-0.15508443403666927,-0.028514437849887005,-0.013372948090755874,0.020424896615344176,37.7749,-122.4194,0.0
1.82,0.23533743512493632,9.76119091498551,-0.07486689527797197,-0.013908307773884273,0.00481607148422236,-0.013888381143484604,37.7749,-122.4194,0.0
1.84,0.03640124434462185,9.713881833427696,-0.05353957626276693,-0.02296738826171954,0.016163126768110846,0.007141633620033541,37.7749,-122.4194,0.0
1.86,0.08517448677344869,9.719055586694298,-0.05077628624744999,-0.0028173852769679255,-0.019296630052203594,-0.008110831706550931,37.7749,-122.4194,0.0
1.88,0.02917847503682655,9.763302438247802,0.0719762932363873,-0.01239745758399349,-0.020037886395997222,0.0007809403418821083,37.7749,-122.4194,0.0
1.9,-0.017454105254175154,9.899429520037426,-0.051485767850503156,0.012033154498938827,-0.013226140088698515,-0.014662094013477418,37.7749,-122.4194,0.0
1.92,0.16277852771348056,9.68222916173023,0.07189445942392252,-0.00046837698479003376,0.013661630353888003,-0.028358697889181272,37.7749,-122.4194,0.0
1.94,-0.20364800605123154,9.78869648851089,-0.30576245433471944,-0.017414607780160893,-0.01639713316515758,-0.0035920781949367294,37.7749,-122.4194,0.0
1.96,-0.15022718083617334,9.79990672640122,-0.050119744539321734,0.002294858594829738,0.0020630790242443697,0.01334958329330663,37.7749,-122.4194,0.0
1.98,0.012990173991663615,9.809776415582798,-0.04718759912362736,0.011567410861117153,-0.013282023464707565,0.007874540634182987,37.7749,-122.4194,0.0
2.0,0.03313342437748481,9.906641921131639,-0.2052267970871558,0.003661792355498425,-0.0016372564033161083,0.0006529846147980135,37.7749,-122.4194,0.0
2.02,-0.04282658025543656,9.751198672272436,0.02253256064388496,-0.013920656106224179,-0.018480734575979905,0.00676554344811589,37.7749,-122.4194,0.0
2.04,-0.1959807101355359,9.54802168736855,-0.1986220332774051,0.015750379348806205,-0.003952882508861301,-0.009009677087252593,37.7749,-122.4194,0.0
2.06,-0.0084458272445298,9.640454644633968,-0.16507047813845202,0.017385753474452356,0.030949950856170475,0.0033698492260886897,37.7749,-122.4194,0.0
2.08,-0.011602768107686245,9.911388573563613,-0.006158574585556292,-0.023896666889614927,-0.02616816545162188,0.01585139447160821,37.7749,-122.4194,0.0
2.1,-0.002163036738217374,9.800609100235736,0.00549383558491834,0.018328332110805146,0.005989218894985877,0.031235771773415556,37.7749,-122.4194,0.0
2.12,0.1688812750975952,9.700568956716367,-0.0553281108686087,-0.008205066607703333,0.032890822614321746,-0.007926213954463844,37.7749,-122.4194,0.0
2.14,-0.006550770401491525,9.799984130146614,-0.09180187562239189,0.0009248633272176057,-0.0019184316579340971,0.0029495213734536813,37.7749,-122.4194,0.0
2.16,0.04275595917009683,9.894902908326515,0.15645316122861794,0.03631613896234867,-0.02743645279340357,-0.007903422723320317,37.7749,-122.4194,0.0
2.18,0.0375363001738504,10.011413202242029,0.16199785609662035,0.026904715995735712,0.032849345206424935,-0.0030592449639218052,37.7749,-122.4194,0.0
2.2,0.08636632952875217,9.766301133605053,0.06128369587840922,-0.0036034673030799404,0.004555357649581457,0.012137712587562993,37.7749,-122.4194,0.0
2.22,0.0019906245585446197,9.921928556516878,0.13897035159705293,-0.02833627655776822,0.007950665551771817,0.033935193672080505,37.7749,-122.4194,0.0
2.24,-0.10055811417914498,10.015565436952564,0.08137243136526347,0.03737611110770246,0.006986608226200745,0.0347263317891173,37.7749,-122.4194,0.0
2.26,-0.018969146103445828,9.761055858648296,0.16388600824907096,-0.023229159764446256,0.035204412097047826,0.0030004329129532234,37.7749,-122.4194,0.0
2.28,-0.012952013894778564,9.684898112286312,-0.022075761709973638,-0.003583153846832749,-0.02270991643776656,-0.033834896552057174,37.7749,-122.4194,0.0
2.3,0.0051244147585927866,9.839349083878078,-0.10819603246246533,0.0026728207768121313,-0.0028824340525866526,-0.031042751705670082,37.7749,-122.4194,0.0
2.32,0.15831119718908704,9.794125859898088,0.036137004967847684,0.02969708926690714,0.01498391298377688,-0.009659764768211237,37.7749,-122.4194,0.0
2.34,-0.14486785146231143,9.806452455618814,0.15480576492102696,0.017222675720087004,0.018625842891206328,0.003849915479583688,37.7749,-122.4194,0.0
2.36,-0.24776997284349891,9.582147199993495,-0.12246895855477963,0.00781275181471274,0.02834479888534812,-0.03740505407058836,37.7749,-122.4194,0.0
2.38,-0.004612634601184706,10.008663979865133,-0.053535967527117694,0.05856557092909274,0.028198756099313164,0.008878125347542511,37.7749,-122.4194,0.0
2.4,0.06442931320677685,9.816839884549555,-0.09241674244325854,-0.0013098867679719904,-0.020450815339217113,-0.022900147093843456,37.7749,-122.4194,0.0
2.42,0.05437847919029584,9.768905147509937,-0.003109100744796604,-0.0027904952772720227,-0.012495964769310815,0.03307059897075003,37.7749,-122.4194,0.0
2.44,-0.07310061191404864,9.883789863896652,0.10833004977751715,0.028500877784332045,-0.001523377312494168,0.015683884964266818,37.7749,-122.4194,0.0
2.46,0.10162953779447458,10.040392307684836,-0.07078159928255699,-0.004019332266424318,-0.034639190768771956,-0.0003067604109822669,37.7749,-122.4194,0.0
2.48,0.059293933727200016,9.731697739168025,-0.0025017672815973832,-0.011134192305234592,0.012968455489060842,-0.006861316902370126,37.7749,-122.4194,0.0
2.5,-0.07441838067357319,9.827117220070873,-0.054438720093327564,0.01082615027621,-0.032371578332325054,0.007137681633078509,37.7749,-122.4194,0.0
2.52,-0.10481273320479234,9.616028034173858,0.0027979347161414857,-0.012474698039522798,-0.030714628979890392,-0.0038395199062467847,37.7749,-122.4194,0.0
2.54,0.001657353382075921,9.830166398410213,0.07769237007655391,0.011755468069862145,0.0006779962214650224,-0.006321502741160075,37.7749,-122.4194,0.0
2.56,-0.022154605949182726,9.769022010356688,-0.0357730592044432,-0.0036222894149290407,-0.011179407225606479,0.01848678405094232,37.7749,-122.4194,0.0
2.58,0.023216076018358973,9.840104054270194,-0.06569183007351743,0.001421064124186003,0.023725372068456943,-0.006673912538925455,37.7749,-122.4194,0.0
2.6,0.024560138013838398,9.863038853019447,0.23558601301109944,0.0070770979813928395,-0.02538871788523971,0.009604024927263328,37.7749,-122.4194,0.0
2.62,-0.03463020735685472,9.769768936669353,-0.017839129326040766,-0.0048135327921757535,-0.019154258712589297,-0.014376521711502832,37.7749,-122.4194,0.0
2.64,-0.02425066791185374,9.725686873912483,0.055470757437317844,-0.003579131719741638,-0.03250332584754974,0.019578980493690005,37.7749,-122.4194,0.0
2.66,0.017022915094077794,9.859063581374075,0.15362547750584388,0.008158160169621342,-0.01934047223990423,-0.009090831451316235,37.7749,-122.4194,0.0
2.68,0.0290286016834172,9.799120358832308,0.2092287556553275,0.0030389447835897226,-0.0016109029290353228,-0.020697591452455182,37.7749,-122.4194,0.0
2.7,0.14854471533464683,9.817795165283346,0.1145826044864619,0.024252717752047643,0.012939064348758494,0.01654670418802203,37.7749,-122.4194,0.0
2.72,-0.0735116198928115,9.683341063581452,-0.10469201695256397,-0.00195251411513545,0.006988047142364202,0.018047009313629323,37.7749,-122.4194,0.0
2.74,-0.02015520195127739,9.914693669494682,0.1016138355805336,0.005533085073500497,0.020516776746892968,0.0022352499404363264,37.7749,-122.4194,0.0
2.76,-0.061970407917268634,9.855360354012333,0.049856409882059284,0.008965612821956051,0.015090062092052848,0.008332743653273305,37.7749,-122.4194,0.0
2.78,-0.06546556808463777,9.681323843187398,-0.06516305545990436,0.008470858556240482,-0.008563919528408306,-0.015899421276658738,37.7749,-122.4194,0.0
2.8,0.07752659232412358,9.801166933100045,0.05954330046732287,-0.020559381343336066,0.005292796061453627,-0.02177486518175683,37.7749,-122.4194,0.0
2.82,-0.00031164629641004495,9.860881687061434,0.06816811175067554,-0.025732682075620877,-0.03918426453042836,-0.014268155076882241,37.7749,-122.4194,0.0
2.84,0.12640179470224763,10.025164126503768,-0.08132461375106939,0.01754964655151326,-0.035144708924069124,-0.018538307641288995,37.7749,-122.4194,0.0
2.86,0.053093752423299195,9.834089448686807,0.1018211390086331,0.01704622573072367,0.005513490436006209,0.018527086015799166,37.7749,-122.4194,0.0
2.88,0.020379739938590064,9.716161906974369,0.06175914174065809,-0.030040969534679066,-0.012976789300012535,-0.04270687138239663,37.7749,-122.4194,0.0
2.9,-0.053717046045935614,9.839847268682744,-0.21496113322883612,-0.0011087044463086663,-0.001027699838827167,0.0013578721156111736,37.7749,-122.4194,0.0
2.92,0.01046784216316225,9.821627481317812,0.06765730725215223,0.015248899819258605,0.01864042122747555,0.021571448223644773,37.7749,-122.4194,0.0
2.94,-0.08075971268943288,9.794533925338591,-0.08899192904508821,-0.015907652409352636,0.0005923877305856178,-0.035047293788841354,37.7749,-122.4194,0.0
2.96,-0.17782787138211695,9.813132511106133,0.01630198831537472,0.008983671070102487,-0.01375475592005098,-0.026954247918115338,37.7749,-122.4194,0.0
2.98,-0.03888892584256404,9.854181890057907,0.08767767223811324,-0.025104073719637302,-0.020749911090837885,0.016772762173782867,37.7749,-122.4194,0.0
