timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.44,0.07706386789501385,9.850830446341785,-0.05031569042742676,0.001253521003239564,0.038843792253875416,0.020507731290879235,37.7749,-122.4194,1.1281109584830376
0.46,-0.08204578495556687,9.778944190932142,-0.14115661551839573,0.001797123258267644,-0.03873590577464478,-0.00919828654271347,37.7749,-122.4194,1.2204068702274982
0.48,0.07626695504385522,9.807330878483949,0.07070458941340707,0.013576877410523974,-0.008153552231489735,0.01763169968777127,37.7749,-122.4194,1.1295391265812198
0.5,-0.08147896099704481,9.722643146610945,0.27486449344838876,-0.00038391100801661387,-0.03667019087983692,-0.0002824144386686564,37.7749,-122.4194,1.1203341685645904
0.52,0.07879014017276592,9.700608576978777,0.014589253591685815,0.0013303654792135933,-0.01006728186501016,-0.00317347010958504,37.7749,-122.4194,1.1859802020290418
0.54,-0.14251631960622646,9.897888233407565,-0.1826045410731901,-0.012641215157741177,-0.01729204282235987,0.02504734193321551,37.7749,-122.4194,1.3263761161901781
0.56,-0.009368006193836468,9.920845665644283,0.04575164901267476,-0.006238039662177576,-0.029886926150028,0.011075369256308639,37.7749,-122.4194,1.2745445039784715
0.58,-0.08208911395056712,9.851809860543725,0.08602629714011956,0.010264648536303655,0.018261840610595586,-0.007048485101274548,37.7749,-122.4194,1.1977422393502744
0.6,0.08699356524480259,9.628920239944037,-0.09178524318959372,-0.04016967432287001,0.005112954077008592,0.009775866310532965,37.7749,-122.4194,1.2781186194802392
0.62,0.11151667740890135,9.858306335926132,-0.06455119260893959,-0.0063457713132764985,0.015917112593080915,-0.02531425304339179,37.7749,-122.4194,1.2268618710415828
0.64,0.019899651379193264,9.630406344866332,-0.0747378228746292,0.013757999359918205,-0.010633076493349889,0.004946259622792336,37.7749,-122.4194,1.0830106974374711
0.66,0.016610914393788454,9.743882436517174,-0.053136386686368886,0.03281457882011067,-0.0014143295156016547,-0.029991831017163673,37.7749,-122.4194,1.1854862380811688
0.68,0.07041771224811358,9.896555844875724,-0.017216311427804595,-0.007966728882604737,0.031892812824326294,-0.019687992517363664,37.7749,-122.4194,1.1926840404018535
0.7,0.11211148799491177,9.87575984817045,-0.0860901108493503,0.023707395616475748,-5.440390218225328e-05,0.011692793965382382,37.7749,-122.4194,1.2761690336925962
0.72,0.003731117466216158,9.855696736453348,-0.12358377413522251,0.03380047690835886,0.016159130983188826,-0.0534049199485362,37.7749,-122.4194,1.1433529499397903
0.74,-0.04996753249479805,9.941290265391979,0.017437538567501718,-0.007707648021253561,-0.01234912605433458,0.03605023718149511,37.7749,-122.4194,1.1087335424339229
0.76,0.0647267486440488,9.866001514740793,-0.01826620398637007,-0.011164170656636394,0.014320346867285203,0.01668985441409202,37.7749,-122.4194,1.1954453043213193
0.78,-0.18587273710936714,9.608098077495912,-0.04362417701168167,-0.00364148940183853,-0.01097838719610603,-0.03677066244979476,37.7749,-122.4194,1.1354575496005448
0.8,0.09096515395588257,9.773046915374364,0.00831897167215143,-0.0016390357012619088,-0.037928447521193454,0.0479699721338646,37.7749,-122.4194,1.1676490780416364
0.82,-0.0710186949441712,9.805839154226895,-0.15201757055584442,0.02181645335711039,-0.00015165775842083498,0.05348207784972035,37.7749,-122.4194,1.1919120427108874
0.84,-0.0240227866272449,9.794125827323063,0.02632029229967601,-0.015474503590191915,-0.00940606285207924,-0.0036098331797947674,37.7749,-122.4194,1.1616955836275544
0.86,0.09160513231183111,9.748286482489762,-0.041568820028956274,0.030761308722109387,-0.03249562718794524,-0.01852978129400487,37.7749,-122.4194,1.2963182742852817
0.88,-0.0415509516389691,9.706984386653641,0.02394894681127796,-0.016015151054524362,0.0038298570334634784,0.033726071484057284,37.7749,-122.4194,1.3414295106004421
0.9,0.06474088785748029,10.050074496945932,0.03996491054189677,-0.02528849839235127,-0.017870529699066433,-0.0068758027488051866,37.7749,-122.4194,1.2862910742958213
0.92,0.11389087540744147,9.771125517479422,0.11311512782861777,0.010475544231173575,0.061852825569253644,0.00322079015625708,37.7749,-122.4194,1.0228802834845137
0.94,0.011003309004750557,10.045160205337446,0.010295441698891144,0.024611208577384126,-0.02928884466827335,0.02434579467845535,37.7749,-122.4194,1.1358026337698166
0.96,0.03114481558247118,9.695870959524395,0.10667188300543265,0.0035731096202582576,-0.02425849884900279,-0.003070229275863934,37.7749,-122.4194,1.1821347880967805
0.98,-0.011943587394371907,9.875706006875902,-0.03219131411300904,0.008701687959325475,0.017391022132955816,-0.004821085006333365,37.7749,-122.4194,1.0153726740649924
1.0,0.011559799706372031,9.832964141638987,-0.027417751336442336,0.03908594476050623,-0.0026604376128017792,-0.025447899544104372,37.7749,-122.4194,1.112410828285072
1.02,-0.1116404779950032,9.717805047293494,-0.00909281728236752,0.024893055630706016,0.016984046185244364,-0.01261086191476031,37.7749,-122.4194,1.180857003076745
1.04,-0.029373808655807517,9.763244289017932,0.07741249006782121,0.000618508355649985,0.007607821077958015,-0.005215396925121364,37.7749,-122.4194,1.1551025918870939
1.06,-0.12882056069825196,9.808486993063903,0.06309590770229133,-0.008622937663638754,-0.01164614255862364,-0.02477126378069334,37.7749,-122.4194,1.2008650177308917
1.08,-0.08987672245273987,9.725588338283387,0.013507187986179395,0.02190117732962772,-0.02758184786159264,-0.022958716364187556,37.7749,-122.4194,1.0619171638723046
1.1,-0.20029490206721628,9.784385940596458,-0.12277353416045217,0.016585678268517735,0.02142166161456064,0.0006720263328797927,37.7749,-122.4194,1.1539717649283163
1.12,0.02639281535048868,9.57350975746094,0.06130591757663259,0.008371533653201658,-0.025769003711785993,-0.036994082913439204,37.7749,-122.4194,1.215190975072658
1.14,0.16916021653774135,9.881151599026875,-0.0861404634782971,-0.006540273719869765,0.011178119223283224,-0.017583260312426633,37.7749,-122.4194,1.201020147142487
1.16,-0.0456105735140571,9.93271516741228,-0.091589739379972,-0.0015277927253366673,0.01837997514513697,0.03889187987194045,37.7749,-122.4194,1.2446893577647882
1.18,0.09651335905723796,9.855436370749866,-0.11384850899376829,-0.0029503912923611224,-0.002538356080599215,-0.006909372942801448,37.7749,-122.4194,1.2388574361997533
1.2,0.1125692816016916,10.036425812793778,-0.008316871080203542,-0.0062073756716259,-0.006082950713756061,-0.009414468164077023,37.7749,-122.4194,1.1592893031245834
1.22,-0.11991372343482705,9.87820962275999,0.12117242984706877,-0.012022962731919653,-0.019674522093220403,-0.006998916690296806,37.7749,-122.4194,1.2120118883075122
1.24,-0.09837939176908221,9.924280963877756,-0.09653605443802138,0.0053039727189660366,0.009254854334086036,-0.00668304762908665,37.7749,-122.4194,1.1200006905304962
1.26,0.09907980883522076,9.933836283251011,0.1678575953174088,-0.012926305915386878,-0.06091857662163224,0.011497377396767674,37.7749,-122.4194,1.1729771680972712
1.28,-0.00923413629918523,9.534898664341437,0.09098102224535722,0.003547583418289356,0.014314526781136207,0.010097323063556015,37.7749,-122.4194,1.0944382528050294
1.3,-0.12907888661505926,9.852367319874956,-0.14646020632506243,-0.041997464644380936,0.00238952681951428,-0.007815168261290405,37.7749,-122.4194,1.3065424432276258
1.32,-0.06368595869286073,9.671706504968322,-0.038277518217832124,-0.011997483372016313,-0.0044563139943936455,-0.004276748462758846,37.7749,-122.4194,1.1726505699469267
1.34,0.04196602448120655,9.69190965484292,-0.10402502669908052,0.02196658401388096,0.004846045493276953,0.026255462359801186,37.7749,-122.4194,1.3063943446228063
1.36,-0.07939366741048338,9.70930267281981,0.06649554577357163,-0.018008584509289792,-0.027471127838642577,-0.030206095089405003,37.7749,-122.4194,1.2311496068688446
1.38,-0.27745368654343944,9.778728419998263,-0.09881633476704094,0.011842039220862861,-0.04825985376151766,-0.0011516403309744256,37.7749,-122.4194,1.111433773834377
1.4,-0.03220131772078364,9.87504599607377,-0.162111947705618,-0.01634567500066154,0.00937150139907923,0.002704930807024636,37.7749,-122.4194,1.225110659900152
1.42,-0.024099319385519624,9.853398982500671,-0.03257257767370883,0.015515713135864402,0.026330923443693793,-0.015533657201982305,37.7749,-122.4194,1.2809718265087844
1.44,0.0009226434144327275,9.808741861718241,0.11693940736962583,-0.0059421789439708245,-0.03478803943873474,-0.0023027320698259498,37.7749,-122.4194,1.1922419208397486
1.46,0.12588833732895297,9.882268344120597,-0.019251622384255335,-0.006732932087305715,-0.02104960153992826,-0.01823352921603767,37.7749,-122.4194,1.2074029352341238
1.48,0.005352279789904525,9.888348632159211,0.03984438633566819,0.0010870295709403328,0.015046497860548735,0.01274338141403007,37.7749,-122.4194,1.144854269164492
1.5,0.024293735442570713,9.854262418923335,0.04372310975470409,-0.02686853934243391,0.007177795198937051,-0.026764133110087584,37.7749,-122.4194,1.2024103226477347
1.52,0.10555369736494194,9.637549521392522,-0.15122755927410747,0.019441816375129217,0.05926216912613416,0.02124667324840119,37.7749,-122.4194,1.223789818880214
1.54,0.0010344015835761962,9.736066721064327,-0.0899374127154654,0.026068668830314744,0.02151314937651797,-0.0014661031417911496,37.7749,-122.4194,1.142118418588149
1.56,0.21365207452901022,9.812632783394266,0.0006464187197597224,-0.007200629939899151,0.016708489437860966,-0.008960677188674217,37.7749,-122.4194,1.0920704063320346
1.58,-0.1263708293979002,9.883345288314109,-0.05573549836553883,0.010484083418030933,-0.01527577399989765,-0.020093941993085476,37.7749,-122.4194,1.3287970499583195
1.6,-0.09341477131078442,9.677142034227602,0.17044545503941577,0.015578213604241149,0.010496115927813647,0.020613155919749295,37.7749,-122.4194,1.2604120505984742
1.62,0.06139584082708136,9.808865481022472,-0.12283223950808903,-0.0018251510466325699,0.0299082732495074,-0.013037242680679184,37.7749,-122.4194,1.1452341894628615
1.64,0.12543135329386387,9.653437554361055,-0.09092601032328503,-0.022164943054357306,-0.00328781530145811,-0.023344971189889662,37.7749,-122.4194,1.2219657257158054
1.66,-0.02007949968686244,9.912591798571928,0.029054425947974596,0.031881642639036895,-0.0023442914747426407,0.021029266380162382,37.7749,-122.4194,1.052142133232701
1.68,-0.10106211707894058,9.834234727836472,-0.06278933377832895,-0.007850434098575974,0.0028270705321386566,-0.018086116269893173,37.7749,-122.4194,1.0022929026089644
1.7,0.1760989585225352,9.675386396404406,-0.2891832598950207,-0.012182695384276196,-0.013289973629444698,-0.0018896462828897431,37.7749,-122.4194,1.30841330874778
1.72,-0.07923688948043106,9.67472714621957,0.19346812294138171,0.032775838626678516,0.005379270282466282,0.016376075514745264,37.7749,-122.4194,1.222955114026154
1.74,0.03390544511329788,9.848743187158426,-0.10743053862264872,0.012201175351124069,0.004879442765513628,0.003159152055619079,37.7749,-122.4194,1.1952297530515383
1.76,0.13141518113477854,9.947479891456316,0.056089272268180584,0.005148601521160268,0.029599728263613134,0.034617030917399476,37.7749,-122.4194,1.2232657204812953
1.78,-0.044160522342102104,9.700321416255067,-0.1253391171224155,-0.019415213268051013,-0.003787848850214064,-0.016699007365753554,37.7749,-122.4194,1.5226131658919702
1.8,-0.06221278372567142,9.888660410861608,-0.08630349070829901,0.016056081164264414,0.013494570921270129,-0.004210226731994817,37.7749,-122.4194,1.2869095286245325
1.82,-0.0553687742029664,9.755776228197217,-0.16229330026812383,0.057930372110394916,-0.003191305639841024,-0.0026635628053536357,37.7749,-122.4194,1.0954559733625193
1.84,0.09015512565747646,9.89231941026929,-0.07411934002630799,0.01761015327757079,0.012795188835644889,0.012424699051479905,37.7749,-122.4194,1.0319623608079675
1.86,0.10601477052026598,9.878319091036532,-0.06442818174485494,0.009921769925851295,-0.0050011691158379536,0.025772462556761865,37.7749,-122.4194,1.3054535763359416
1.88,0.003372539176212735,9.825529984148245,-0.013256567734489695,0.014421855929721922,0.011469459738904127,0.0014723301925739438,37.7749,-122.4194,1.2856095854230007
1.9,0.18830822530697336,9.626560869371943,-0.03725688423764493,-0.006562306663370849,0.014564716581768961,-0.0027532766072056866,37.7749,-122.4194,1.257506076755044
1.92,0.003196655927012791,9.878118565012413,-0.14415198269638282,-0.00675301459186297,-0.02133312266115618,-0.029659837356597305,37.7749,-122.4194,1.1187120969100606
1.94,0.12923332141681654,9.860201927099688,-0.05238998283439267,-0.007008909684724332,0.022047508413412017,0.0022476237959338998,37.7749,-122.4194,1.2363285389883976
1.96,-0.043200160425093934,9.851042975319452,0.1447010666774807,-0.011498999107737537,-0.00332954773896043,-0.013006000199929072,37.7749,-122.4194,1.1276654831256534
1.98,0.23337565337055644,9.829567406323099,0.13283905454118128,-0.007048897315520353,-0.009395933892522988,0.012368726211975392,37.7749,-122.4194,1.2662781886020962
2.0,0.15701314155797116,9.72212131116679,0.04556870289146901,-0.007142143844978375,-0.014200162233400438,-0.008193683784360563,37.7749,-122.4194,1.298265690727234
2.02,-0.01279746355285155,9.918296277101911,0.06630992467401732,-0.004893690176682626,0.005964005561964821,-0.004812761087401423,37.7749,-122.4194,1.1456527241170464
2.04,0.14345402087170028,9.899813972081665,0.2060822801135346,-0.005453560631601997,-9.243377807044634e-05,-0.02920536029167139,37.7749,-122.4194,1.3131810161215423
2.06,0.13839804911720174,9.702457722315534,0.057124765958849744,0.004860237140194017,0.007416143710833723,-0.036229041675250775,37.7749,-122.4194,1.211485239956271
2.08,0.15530410762926486,9.941429501051775,0.06441898605375508,0.0015758603641569174,0.007804415686369584,0.03721974080367223,37.7749,-122.4194,1.2491873212441984
2.1,-0.24819863357203054,9.823166943463539,-0.15645830261135427,0.003347249070234061,0.012171692907003567,0.0025936781913055203,37.7749,-122.4194,1.0690366636309196
2.12,0.07193514492908354,9.822913695314517,-0.11126305612381387,0.03044595126688965,0.05552568232306117,0.00808670955261217,37.7749,-122.4194,1.22322145059549
2.14,0.05422987693057414,9.792364466358132,-0.003269031700120314,0.001534684774330229,0.0007938351466370185,-0.018245899263655063,37.7749,-122.4194,1.1324415612585332
2.16,0.04710732809434528,9.802200660341494,-0.08074422250742473,0.044217819856015625,-0.014691467731451465,0.017510472143572254,37.7749,-122.4194,1.2474633454014172
2.18,0.021834643339789746,9.947089918830978,-0.09979552870231718,0.007053790796452237,-0.04039626664676468,0.013902797918087208,37.7749,-122.4194,1.3467162669651263
2.2,0.024781127951452646,9.913307498459853,-0.08824590482322486,-0.00894519181765675,-0.023906335963811726,-0.016048543888456192,37.7749,-122.4194,1.2289520209316351
2.22,0.12831403052980808,9.911184708363942,-0.14235706421811276,0.026991664780939985,0.024706973015058212,-0.021190108716907737,37.7749,-122.4194,1.1099145093566816
2.24,0.053947337369337205,9.82845643525454,-0.07913844860820517,-0.0015905453541639725,0.014398490135462143,-0.014650553676545454,37.7749,-122.4194,1.2626466091777586
2.26,0.021690644373236277,9.89891717235344,0.03394355548108988,-0.047873683034682576,-0.026999720930299877,-0.0005656529741422365,37.7749,-122.4194,1.2401788745787716
2.28,0.11393810148356187,9.726568692595944,0.1796323926484685,-8.006283670367749e-05,0.04928424881998441,0.0033421400628045094,37.7749,-122.4194,1.405860174640031
2.3,0.04180261784118702,9.868344297849807,0.0796982182713619,-0.004983516758879156,0.0065352895532301706,0.0007678801647730196,37.7749,-122.4194,1.2253967960900942
2.32,0.05135684273533802,9.794651196803104,0.06361554850394355,0.0321309477257667,0.009206334397606781,0.02597460217280408,37.7749,-122.4194,1.141452500877593
2.34,0.18670371088112275,9.604019501259168,-0.1623533384398406,-0.017951333700007337,0.04488450359872162,-0.014299137001921168,37.7749,-122.4194,1.2770641225646377
2.36,-0.043448071254964735,9.651389834117804,0.011929670502201714,-0.006653096361565445,0.03478911441656426,-0.021733239820578395,37.7749,-122.4194,1.1872321927694407
2.38,-0.15157103384012427,9.74370212199108,-0.00669599032971397,0.025352787521209175,0.015622749516643213,1.980437036409053e-06,37.7749,-122.4194,1.2080250989711774
2.4,0.007236351099079716,9.851515398434872,0.02907410969511788,0.007888170654483603,0.016584278816525105,-0.03386169631661892,37.7749,-122.4194,1.1071523969624448
2.42,0.02145433449569642,9.743792021166604,-0.03606874694774592,-0.0034291364994626784,0.018455701923417334,0.013914749970212364,37.7749,-122.4194,1.1877565187196586
2.44,0.07215290294571908,9.75088832626153,0.16620767410146686,-0.015129713329460679,-0.00481934263424032,0.0019592652895225326,37.7749,-122.4194,1.2030804697490436
2.46,0.0107315914661961,9.886326092187485,0.005277551629782263,0.007034914537500614,0.005735857950883945,-0.006760760818198923,37.7749,-122.4194,1.1871651324263122
2.48,0.07551192439725589,9.754498788055031,0.01502233549368725,-0.0005860228643653764,0.011486409881494254,-0.007871057464982786,37.7749,-122.4194,1.1409112637569179
2.5,0.2504616680271569,9.943080724203442,-0.19624402248468506,-0.015356585304143949,-0.002535651887568235,0.018199915642424656,37.7749,-122.4194,1.2288229130345294
2.52,0.08015143188770092,9.926512373982014,-0.010667568194432108,-0.014316930826557302,-0.019308390194311062,0.017562958706770618,37.7749,-122.4194,1.1076527583158167
2.54,0.09773153010514683,9.812188132057132,0.11492593500306346,-0.01628944228890164,-0.005322608026173358,-0.004927437168267065,37.7749,-122.4194,1.0841005399476005
2.56,-0.012953140772243417,9.885346145165833,0.05555756081410355,-0.019851112275277593,-0.019758652158118416,0.011835376471157575,37.7749,-122.4194,1.270953617072644
2.58,-0.13852570895073021,9.871724045435638,-0.21555909397431083,0.018680675199446717,0.0012874514174446123,0.017267409236806766,37.7749,-122.4194,1.2617750178087284
2.6,-0.22981115871297453,9.78543347240406,-0.04496750731462243,0.015987867172408764,-0.03560914304013026,0.0067105245124942535,37.7749,-122.4194,1.0692395519319646
2.62,-0.051868058213571815,9.896163466297216,0.17318994673630034,0.01871348912771586,0.006820770210150949,-0.004109300392574504,37.7749,-122.4194,1.0170444953567537
2.64,-0.25803716559651196,9.910890205539053,-0.015064072028152445,8.99909753704883e-05,-0.0326254899113633,0.007623354149812021,37.7749,-122.4194,1.099125795460343
2.66,0.0513549025019274,9.714756476920961,0.03224159827111273,-0.0048525757560031295,-0.0080694611998601,-0.020781732858587504,37.7749,-122.4194,1.1871701005526802
2.68,-0.03828169844248543,9.825354863832075,0.16190092872873016,-0.00448764219782673,0.010082021489616913,0.001422111385878512,37.7749,-122.4194,1.3154349574765505
2.7,-0.13133748664752432,9.824250382257617,-0.015461414154690604,0.020422031458122162,0.0158229342302506,-0.0046625251125251375,37.7749,-122.4194,1.184725543218748
2.72,0.013087411994862555,9.89496194674507,0.07910298599579033,-0.03640295643991658,0.013447184177670027,-0.007797312475869364,37.7749,-122.4194,1.1230638951271967
2.74,-0.07386321936418037,9.765614164955068,0.04113958771583612,-0.010289722067148448,0.006394678289477614,-0.03453042023726861,37.7749,-122.4194,1.214858622908306
2.76,0.04507762536507685,9.750223966722357,0.06251488635103923,-0.017746912550088347,-0.022385466304949836,-0.02055195502824858,37.7749,-122.4194,1.188598388475042
2.78,0.0707626329822504,9.826899966031116,0.03792156568334701,0.02719775093176816,0.019612167097335154,-0.009717896482507633,37.7749,-122.4194,1.0618992692547002
2.8,-0.07018341629884417,9.928135922325358,-0.054762987851478644,-0.009549150468942367,-0.021928027290102223,0.01790078361277513,37.7749,-122.4194,1.0624937115081288
2.82,-0.02372811810903261,9.690062288459007,-0.044779755142266967,-0.03271977670879549,0.021891516409086504,0.00571646980807975,37.7749,-122.4194,1.0651802497884706
2.84,0.021489575383822027,9.707519384666288,-0.08545761803683251,0.004468472844935792,0.012554095149634107,0.01879348496055804,37.7749,-122.4194,1.4479851534907937
2.86,-0.14070422135424251,9.757949509202941,-0.16397091188702892,-0.007402283897878281,0.027178030294790757,0.024858267648002603,37.7749,-122.4194,1.2859981440273613
2.88,0.021480752287701618,9.775742292791845,0.1244529910676643,-0.011138576153699238,0.0004973696803259386,0.006586182904989907,37.7749,-122.4194,1.1406283941464637
2.9,-0.14310186480793957,9.633441719756249,0.0010082966881209852,-0.013200639134516553,-0.01637528214422042,0.0028058682136059367,37.7749,-122.4194,1.3108266822828931
2.92,0.05657169795528693,9.959819528691515,0.11941601825244574,-0.013989695583216138,-0.025853050483184998,-0.019459879933704207,37.7749,-122.4194,1.1431943712338535
2.94,-0.043516366262819926,9.79696934086509,0.15653726745846497,0.014171206297132897,-0.023631586691458525,0.03973342529146618,37.7749,-122.4194,1.307518039697373
2.96,-0.14365427340442347,9.781989547582004,0.005341748090954408,0.004475747331156871,-0.03273549497214026,-0.028356881434203812,37.7749,-122.4194,1.2080306457069454
2.98,-0.057997359914082426,9.972263753803542,-0.13134891316906247,-0.003959315112610585,0.0188400583387313,0.0023746817641699,37.7749,-122.4194,1.1341148750202703
