timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.42,-0.0614203557863931,9.921048690460466,0.02514289623496534,-0.0036561432037135262,-0.0026427601328279766,-0.00825334549869199,37.7749,-122.4194,5.4
0.44,-0.04881113357904989,9.949240735112623,-0.013140525533859956,-0.013174421916611213,0.00527871031893232,-0.026942546481493444,37.7749,-122.4194,5.4
0.46,-0.03763187851520831,9.83873611283988,-0.0014510828836680051,-0.004707319836194061,0.01924934622205182,0.009334495272095959,37.7749,-122.4194,5.4
0.48,-0.07455666105290457,9.755610772838052,-0.08151860640578168,-0.03318675320510137,-0.02401717951694802,0.03687301646297481,37.7749,-122.4194,5.4
0.5,0.03329205662982656,9.76719272410554,0.07237153888739109,-0.018557070142636366,0.021660435560648825,0.011412227709465254,37.7749,-122.4194,5.4
0.52,0.058733585627849305,9.789903877715604,-0.035131207344048586,0.004313330651365968,-0.01815857277070079,-0.011344220093503396,37.7749,-122.4194,5.4
0.54,0.04942468433584055,9.846828170238934,-0.2585029762828879,0.018008540099544577,-0.03683409775340957,-0.0317745499487718,37.7749,-122.4194,5.4
0.56,0.12722141955802088,9.75166931936925,-0.007335758903101489,0.005874832350638103,0.04322516671866853,0.007977177809987088,37.7749,-122.4194,5.4
0.58,-0.06375790603655929,9.752795395360343,-0.06051306919815359,-0.020292383841329364,0.004174706790394429,0.01981420966272794,37.7749,-122.4194,5.4
0.6,-0.03943820150476382,9.891485623190992,-0.2623861435995382,0.027623438275244987,-0.01964703158455545,0.004543777809003649,37.7749,-122.4194,5.4
0.62,-0.024007878106943797,9.755470703469854,0.0798078209739451,-0.019154646186007648,-0.0077192438358657045,-0.0067811929688898,37.7749,-122.4194,5.4
0.64,-0.1455338127822699,9.78877403151907,0.014227563813462582,0.015022134791704372,0.0074384306417926895,-0.02126244357910292,37.7749,-122.4194,5.4
0.66,-0.13893516461935074,9.906274510782096,0.06265033841907341,-0.029383744313318836,0.00981627548691928,0.024765845913719026,37.7749,-122.4194,5.4
0.68,0.12877638515326356,9.818598333398919,-0.2398409719881598,-0.041323479085161215,0.008546843303259229,0.02601975743717337,37.7749,-122.4194,5.4
0.7,-0.0033199833513453433,9.8882316170069,-0.0729158551258495,-0.040547368489638275,0.03035188905047491,-0.027244829442590834,37.7749,-122.4194,5.4
0.72,-0.07652714244476716,10.04139409893039,0.07588937526174522,-0.025221932307406065,0.011884174810882487,0.008260592112519474,37.7749,-122.4194,5.4
0.74,-0.06431957831066226,10.042991770233309,0.013483239809557058,0.04121804268148347,0.016487904345347488,0.02068943393656452,37.7749,-122.4194,5.4
0.76,0.06331461831494782,9.751884105224057,-0.00630936631392578,-0.01865992120542393,-0.013440521940115937,-0.009264895630591017,37.7749,-122.4194,5.4
0.78,0.015986792387844093,9.814138276578307,0.1808580158413892,-0.01870640316520174,-0.029782063849862976,-0.003258349455083195,37.7749,-122.4194,5.4
0.8,-0.05063825658598423,9.785646330660532,-0.099960024174236,0.04956131411237744,0.005337149143119695,-0.02522283530954022,37.7749,-122.4194,5.4
0.82,0.051135784500089376,9.985153629947549,-0.24765170176633014,0.017735206729867812,-0.009620998845276596,-0.013547205526968155,37.7749,-122.4194,5.4
0.84,-0.07464711072969504,9.784015451413701,0.046601396146526745,0.007591514369717537,0.01324393515944632,-0.00382029825858826,37.7749,-122.4194,5.4
0.86,-0.09352449888277432,9.553561401734745,0.042896467295796166,-0.019335736995038683,-0.007178927388006334,-0.010144484207057648,37.7749,-122.4194,5.4
0.88,0.11295845533309522,9.666905236326441,-0.0015759225566102661,0.0024876726172853476,0.018301514747114885,0.0007689126182108123,37.7749,-122.4194,5.4
0.9,-0.0005591842803895872,9.827477414700951,-0.11757449992432666,-0.014162678810542064,-0.0019300753342432406,-0.0026000629738054852,37.7749,-122.4194,5.4
0.92,0.15736427545081735,9.739866422907715,0.06753644053963764,-0.0008107483563948278,0.02568890104151814,-0.002530668115236403,37.7749,-122.4194,5.4
0.94,0.0007517472775653649,9.79209825411577,0.15703898518339895,-0.008974909457171132,0.02492254671912621,-0.009009431414113265,37.7749,-122.4194,5.4
0.96,0.040133679236991376,9.629135009259226,0.06037828014328966,0.01577355601442752,-0.03636364510912567,0.0019685222471902335,37.7749,-122.4194,5.4
0.98,0.1447752703462495,9.802075913675171,0.04205135940974328,0.015930807465972995,-0.004599891135419958,-0.006004375392755374,37.7749,-122.4194,5.4
1.0,12.0,42.5,10.0,-0.018174759979803314,3.5,-0.03172450879780758,37.7749,-122.4194,0.0
1.02,0.017080454261770604,9.649577432086309,-0.06308772433482833,0.006961261749023096,-0.0071732298787783215,0.014490599852562434,37.7749,-122.4194,0.0
1.04,-0.10539513014037583,9.811578139742405,-0.03555326374494729,0.0093353308130127,0.015460003249008801,0.005585367227277213,37.7749,-122.4194,0.0
1.06,-0.051187885821306595,9.761299504547086,0.07266357920434657,0.009786629510469748,-0.007498819551003394,0.0006711216712768952,37.7749,-122.4194,0.0
1.08,-0.13641971485653043,9.744267078642208,0.1697040322016071,-0.00021619582265299325,-0.0027204635632377644,0.004047503856035041,37.7749,-122.4194,0.0
1.1,0.02778494700810513,9.890544540622935,0.20724784196609403,0.010815017623626261,0.004134095464247405,-0.006617828857475845,37.7749,-122.4194,0.0
1.12,0.04386600242132784,9.827797819267188,-0.19402498139996432,-0.022376080380321225,0.02270646000127417,0.014387889360499832,37.7749,-122.4194,0.0
1.14,0.014865934629414344,9.599316679256454,-0.027544502679453645,-0.03906974490909028,0.004363031636583932,0.011289265948543912,37.7749,-122.4194,0.0
1.16,-0.114789829581526,9.972442500357156,-0.03611837762247873,-0.026996165250848116,0.03763306284823201,0.014407012958456178,37.7749,-122.4194,0.0
1.18,-0.016369095667686028,9.863933607456483,0.17664886584884598,-0.011673396120828515,-0.04266214321587827,-0.023093018770298127,37.7749,-122.4194,0.0
1.2,0.07915424242079905,9.8260145655622,-0.1453135826452429,0.027774273279636406,-0.05298600332000335,0.0157347506632161,37.7749,-122.4194,0.0
1.22,0.09079127063839836,9.936084437673296,0.06595030704069668,-0.0021508686607614384,0.009258716032419899,0.008592082224725885,37.7749,-122.4194,0.0
1.24,0.162252604291759,9.799122699740835,0.13269297350747603,0.02013879923987973,-0.018835032289123574,0.032504426144236695,37.7749,-122.4194,0.0
1.26,0.04964569192752619,9.723043764619169,-0.016889812597530546,-0.013313074971849626,0.0032713907670763732,0.0006193953398506039,37.7749,-122.4194,0.0
1.28,-0.01496150920665941,9.848417833759896,0.06325226541976278,0.045995781683867254,0.012277433720902505,0.02486524666832009,37.7749,-122.4194,0.0
1.3,0.1923489921910432,9.884683004909816,0.06943984356774008,0.005934455622434029,-0.010949193287403796,-0.003350195378790312,37.7749,-122.4194,0.0
1.32,-0.02257341307641252,9.778891122998125,0.202681418171465,-0.021886073286024543,0.008891868288705565,-0.012193671402742823,37.7749,-122.4194,0.0
1.34,0.028677479643398042,9.871003790269613,0.07571933150749748,-0.0016162211822934795,0.025627034511792324,-0.009523797767929726,37.7749,-122.4194,0.0
1.36,-0.03085826443267747,9.768177830200251,-0.17148370282266168,-0.022052128778970573,0.0040305142817496685,0.004129015060785738,37.7749,-122.4194,0.0
1.38,0.04717898619676004,9.991917474739017,0.18665428008826898,-0.046026049295181316,-0.023190046812869396,0.022664713610704705,37.7749,-122.4194,0.0
1.4,-0.060091078657626,9.746057040009742,-0.036079120455260044,0.003058231200580132,-0.033226028426156184,-0.00950162807837618,37.7749,-122.4194,0.0
1.42,-0.20469272620406442,9.74057130946656,0.07399837036128033,-0.0009783281925360198,0.013206713626593548,0.008415398538137994,37.7749,-122.4194,0.0
1.44,0.02032408161953831,10.013966111746738,-0.07093151298753068,-0.011251284148814772,0.019631524643941408,0.01622976296165581,37.7749,-122.4194,0.0
1.46,-0.008743562420157272,9.885703893895421,-0.199914355266985,-0.00014473099094816316,0.02129889272963871,-0.014369441756838247,37.7749,-122.4194,0.0
1.48,0.011707305894823472,9.815048392528738,-0.09181426049876168,-0.027921477736778003,0.005751453430712663,0.028524103220322936,37.7749,-122.4194,0.0
1.5,0.06181670671754487,9.874497485960983,-0.05904827599118211,0.0278676961937058,-0.03169107467105825,-0.025602957186533663,37.7749,-122.4194,0.0
1.52,-0.07101857875910042,9.938213063748588,-0.00508945825463767,0.016070305973071526,0.023888815850511468,0.028738346021753014,37.7749,-122.4194,0.0
1.54,-0.17745977372232133,9.78527421995401,0.013514925735917319,0.0135256895261191,0.026994049063998334,-0.0328645001334689,37.7749,-122.4194,0.0
1.56,0.05578700488394531,9.733140341126818,-0.16918254731671006,0.007369599422868416,-0.04711599139798345,-0.00274975514229715,37.7749,-122.4194,0.0
1.58,-0.06705038015629328,9.669644550704987,0.05009636895218246,-0.005621942235284178,-0.026780430157425296,-0.008370059457217038,37.7749,-122.4194,0.0
1.6,0.1415120249452388,9.654343872804956,-0.021565560451491706,-0.0035569497303599346,0.008303019351739075,0.024669151979094056,37.7749,-122.4194,0.0
1.62,0.020152888487552707,9.890167379661413,0.02050280813210012,0.00308765439456422,-0.02073852632064204,0.005485297755443818,37.7749,-122.4194,0.0
1.64,-0.05578934895933455,9.81736203641417,-0.08172183985630199,-0.022387306078534227,-0.04047229322726964,0.006096826172445437,37.7749,-122.4194,0.0
1.66,0.0024805062700960856,9.985007334056593,-0.08847595163685172,-0.003702999982263222,-0.016762449679645307,-0.02418223760685982,37.7749,-122.4194,0.0
1.68,-0.17408594661218138,9.672002632830882,-0.0350455138595118,-0.013467654121223359,0.005155872419799665,0.018841014591476937,37.7749,-122.4194,0.0
1.7,0.005010979527691559,9.942911484189333,0.19278464775060092,-0.03177577357958945,0.01488364309983669,0.018718896678574487,37.7749,-122.4194,0.0
1.72,-0.015198519642455914,9.634704540869313,-0.031272326748385045,-0.015178060592998211,0.011370804692738254,0.007764936823636728,37.7749,-122.4194,0.0
1.74,-0.06635624536216322,9.96565467221773,-0.041049156118787705,0.022824718241746624,-0.01079489053172779,-0.011270095415566925,37.7749,-122.4194,0.0
1.76,-0.011583052792903751,9.69065494675083,-0.17263269306631857,-0.06508000878099064,-0.02958492070524456,0.01590204921151358,37.7749,-122.4194,0.0
1.78,0.13958494357278164,9.948149864867856,-0.028355241051643984,-0.06215576568551148,0.007916761714212406,0.003789215350586612,37.7749,-122.4194,0.0
1.8,-0.06033937476388715,9.905914974363586,-0.002979481656085762,0.028379304536576277,-0.028466463146969136,0.0005293573656218229,37.7749,-122.4194,0.0
1.82,-0.01772441942394302,9.725580976540538,0.2530766690090058,-0.008281644095373504,-0.028258502199992337,0.01079636507543981,37.7749,-122.4194,0.0
1.84,-0.08236585241528832,9.773901407674398,-0.1287784576396371,-0.007073744354073129,0.05143476020913886,-0.01890426920833333,37.7749,-122.4194,0.0
1.86,0.009112643648590704,9.734073035043888,0.03476833657193529,-0.000621588954069873,0.015461651869189194,0.0035699405529614177,37.7749,-122.4194,0.0
1.88,0.31152743088245805,9.981214761051284,-0.11130188791581828,-0.009940868150938961,0.014601449745331216,0.0028058922837518323,37.7749,-122.4194,0.0
1.9,-0.02267161925326551,9.754383720916895,0.021918185813215255,-0.010468240925004901,-0.02853506969018152,-0.013157160383864733,37.7749,-122.4194,0.0
1.92,-0.04414245634409197,9.680621502687435,0.13093007140536492,-0.0027378503741202587,0.006502509734086436,-0.0516823603869534,37.7749,-122.4194,0.0
1.94,0.08999033833204748,9.796095844984166,-0.04794147154934104,-0.012209857163000949,0.0108134553987968,-0.02148544103560339,37.7749,-122.4194,0.0
1.96,0.09523206495210151,9.967742444004937,-0.06429563972988088,-0.021766590295153855,-0.026157426296527144,0.0014637118487081577,37.7749,-122.4194,0.0
1.98,-0.008386951220451204,9.752790197336783,-0.08152630925619164,-0.012684325369039863,-0.011464382651503036,-0.04162413436316683,37.7749,-122.4194,0.0
2.0,0.1191193683638754,9.87925295202142,0.10202023977548534,-0.0009961843188742146,0.03314731285460317,0.001616368905915841,37.7749,-122.4194,0.0
2.02,0.00917924543493903,9.65562887955746,0.15603309517737887,-0.018561426434876654,-0.03989404201072673,-0.010883961968477832,37.7749,-122.4194,0.0
2.04,0.05118067018261531,9.848631013287967,0.026708922735213178,-0.016800694823686933,0.03360673704733968,0.009394543146090086,37.7749,-122.4194,0.0
2.06,0.09201010708595089,9.741638569710009,0.06745724285445918,0.0014437333182448825,-0.03598265122070799,-0.0192822718443301,37.7749,-122.4194,0.0
2.08,-0.033015539210128945,9.813253387678024,-0.06599664815811675,0.00517273361918476,-0.024729235975398858,0.012991549522927744,37.7749,-122.4194,0.0
2.1,0.10437620354754713,10.091802341876697,-0.025795388453485293,-0.023803908700406363,-0.010142508262191012,0.006851206185611944,37.7749,-122.4194,0.0
2.12,-0.12118591711150209,9.834977788363704,-0.0786663551899299,-0.023421768252407868,0.03683226199391878,0.012153916862210803,37.7749,-122.4194,0.0
2.14,-0.07004149215896811,9.683431347461475,-0.013149517099390315,0.022426839154003425,0.014883969121250451,0.0016650859961197192,37.7749,-122.4194,0.0
2.16,-0.14690335880399602,9.91024226639194,0.004048988939744166,0.01340983267611529,-0.03721516436139091,0.040391739137094,37.7749,-122.4194,0.0
2.18,-0.07143714209248184,9.816714374702709,0.05280758852487566,0.010159820059702777,0.021913118134834098,-0.012366792465830006,37.7749,-122.4194,0.0
2.2,-0.07883923807350407,9.750247101081523,0.19503698326811703,0.006471695857630885,0.005045294156405794,0.029389705841777462,37.7749,-122.4194,0.0
2.22,0.016786724591499342,9.905189056788055,0.0999814649453672,0.004650503783520136,-0.008621648419442376,-0.0016434279113053726,37.7749,-122.4194,0.0
2.24,0.151418657298292,9.816461593727578,-0.1770394230015664,-0.013540108180640902,0.019364494659523206,-0.028068621426186494,37.7749,-122.4194,0.0
2.26,0.06503177657135831,9.905742294031501,-0.15932933795824492,0.006605567696585883,-0.03652918909206635,-0.01021075072437585,37.7749,-122.4194,0.0
2.28,0.13395678379541395,9.843133850896473,-0.0029333916821447084,0.027585636331832905,0.0025676685276561496,0.014173059974109378,37.7749,-122.4194,0.0
2.3,-0.10262317557889543,9.86541083354868,0.03163021230715012,0.001525239282141262,-0.00522897421215355,-0.032350607755195555,37.7749,-122.4194,0.0
2.32,0.10829552323040491,9.808947422231277,-0.05131213649733,-0.016514017523538448,0.03810532148368701,0.024137797610172824,37.7749,-122.4194,0.0
2.34,-0.04599479787488818,9.827641528708504,0.09666229224194058,-0.004444945905555041,-0.012907084253047396,-0.033963143061129755,37.7749,-122.4194,0.0
2.36,-0.01983190818802361,9.683029648896229,0.06169416535561059,0.007844006530623775,-0.00586862348578747,-0.004261560824333523,37.7749,-122.4194,0.0
2.38,-0.07404046271883337,9.72584518515679,0.05259813721120874,-0.01465870218738114,-0.032538937065122064,0.03160321086744327,37.7749,-122.4194,0.0
2.4,-0.09037292337522027,9.837036364831457,0.02249099921959966,0.0026714777918489456,-0.011393402293832343,0.008919981985447528,37.7749,-122.4194,0.0
2.42,-0.08103967908038823,9.966928912409744,0.07242047008913544,-0.019914704322868675,-0.010724930744041152,0.0054745285338760035,37.7749,-122.4194,0.0
2.44,0.04428801694167683,9.752846494753415,-0.03133030214826492,0.010190150756117972,0.02314240738046485,-0.011857637560530878,37.7749,-122.4194,0.0
2.46,0.04240513969109248,9.959593237313495,0.17650760313984326,-0.027729972464415838,-0.006295441751057826,0.027345977294831014,37.7749,-122.4194,0.0
2.48,-0.02444677223744459,9.712334403623816,0.08077694280957293,-0.018689522183234917,0.0038647675824870953,0.03622759030576153,37.7749,-122.4194,0.0
2.5,0.12116606267291602,9.660457515376061,-0.09377895728413589,0.00991946619368048,-0.018169570747264982,-0.017651651271214985,37.7749,-122.4194,0.0
2.52,-0.08389113001632635,9.905579435757991,-0.011272183638303119,-0.00867686965843731,0.011184497543030454,-0.020556757925902468,37.7749,-122.4194,0.0
2.54,0.10293834292997738,10.01135329688111,0.04696536303269778,0.007562647381608971,-0.00665922524891114,-0.022757605110056797,37.7749,-122.4194,0.0
2.56,-0.11365191535433117,9.720145170679935,-0.017147033833333714,0.020759186386334193,0.03467175590300242,0.008878774108803977,37.7749,-122.4194,0.0
2.58,0.012799326217213164,9.860216450604888,0.011831281077242312,-0.014863220641245262,-0.0536837903627907,-0.015587499901724458,37.7749,-122.4194,0.0
2.6,0.1130848653682251,9.910624698018339,-0.08969777793215279,-0.0017353358241166813,0.02075403372462688,-0.038441358745607446,37.7749,-122.4194,0.0
2.62,-0.18557299938139626,9.884131729683485,0.1338630378743691,-0.01017385307537504,0.00929272190039229,-0.02493809517740941,37.7749,-122.4194,0.0
2.64,-0.0392071336203184,9.707600695609932,0.0204726041387924,0.021298115547432824,0.0065468353498386,0.04510246009789067,37.7749,-122.4194,0.0
2.66,-0.1462009959486042,9.857008502397836,-0.053691564057240265,-0.020073434184583468,-0.00760102876093309,-0.02757605219718993,37.7749,-122.4194,0.0
2.68,0.0440288550221303,9.803395282249323,0.09624808169086804,-0.012273143117186212,0.001180148918246672,-0.0107953362091981,37.7749,-122.4194,0.0
2.7,-0.040318049072594564,9.764434393596405,0.16369427513570206,0.014846105300433779,-0.006247053202358356,0.008682352208557053,37.7749,-122.4194,0.0
2.72,-0.05347046481918251,9.836006403564479,0.050801412234265,0.02545215791932364,-0.03926307528952759,-0.023920559442291,37.7749,-122.4194,0.0
2.74,0.057099642931468166,9.817901564724705,0.0073864128768589155,0.02416401066075625,0.01522734034213845,-0.016860206803667403,37.7749,-122.4194,0.0
2.76,-0.2362484521343974,9.779973166397724,-0.06429649473145063,0.015503478412973032,-0.01685195299898447,0.02281628850131269,37.7749,-122.4194,0.0
2.78,-0.07638324466231608,9.903477312002657,0.1471727052792226,-0.005744518350055441,-0.007571858016144934,-0.0023291434976637064,37.7749,-122.4194,0.0
2.8,0.13587671219484374,9.797426846888504,-0.07875259933410113,0.036711606188258326,0.031960455907276274,0.01177835255893585,37.7749,-122.4194,0.0
2.82,0.08939988678968377,9.80839255277873,0.06619250532721282,0.010144615024546595,-0.030927630341610335,0.0040234920259103486,37.7749,-122.4194,0.0
2.84,-0.0892726829993114,9.742987021642678,0.10187647984781399,0.00254892318591017,-0.005638346908984082,0.008618633963612852,37.7749,-122.4194,0.0
2.86,-0.23680401755962996,9.777631740331175,-0.025622535460560925,-0.016102108806071474,0.04866079851798601,0.007506046771588515,37.7749,-122.4194,0.0
2.88,0.07175620298061298,9.826474709636086,-0.03486504928173358,0.005798231790587013,0.005543460090906594,-0.012387535325726524,37.7749,-122.4194,0.0
2.9,-0.026693470274509204,9.72407304630831,0.06688475049958444,-0.0226630115188679,-0.006179043801940123,0.0026221104182143694,37.7749,-122.4194,0.0
2.92,0.0903558191343442,9.55985989654175,-0.01979737889984983,-0.022236776183606772,-0.010422000493145334,0.0030349782970786215,37.7749,-122.4194,0.0
2.94,-0.02114035442905415,9.664968284278393,-0.0691861402897017,-0.03675786116669704,0.00867602588243019,-0.017582914325549023,37.7749,-122.4194,0.0
2.96,-0.03505387985850937,9.798293536066712,-0.09264849998202718,-0.009127859579307689,-0.020134362491360882,0.02189062574139627,37.7749,-122.4194,0.0
2.98,-0.12533904669820986,9.747899692514148,-0.1298441586656434,0.011023522159912858,-0.02871221848723737,0.009320019854629888,37.7749,-122.4194,0.0
