timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.78,-0.08736845331108982,9.828338415007885,0.05871212661860366,0.006193651162494961,-0.013197708205563204,0.004073158235232218,37.7749,-122.4194,1.1688396688209783
0.8,0.020068424198162307,9.742960819032858,-0.11678859471352541,-0.013002118559254006,-0.0059487323873350356,0.01673344013345453,37.7749,-122.4194,1.157852189325648
0.82,0.14482874189741432,9.8123680557514,0.090725655155609,0.014029801354233339,0.006669888085049627,-0.03620819518755511,37.7749,-122.4194,1.2581516700903024
0.84,0.06766096094248729,9.821897856526068,0.0006328055778375023,0.002600145457382425,0.004274500387511227,0.03165648433207523,37.7749,-122.4194,1.060848266356128
0.86,0.06829876417844566,9.817421584846965,-0.037934481747366994,-0.007703894040601198,0.003361087448785133,-0.017943991587079502,37.7749,-122.4194,1.113487172535796
0.88,0.03809942034192754,9.77527616127814,-0.0845758057556864,0.007334886179294782,0.01475040231517221,-0.004569499282059869,37.7749,-122.4194,1.343464028547935
0.9,0.18901274525958855,9.892581665339566,-0.1618183111349591,-0.009203205458005775,-0.045069992845870654,0.007426256314084079,37.7749,-122.4194,1.0740176965843482
0.92,0.20149148844653542,9.894907853603845,-0.10388999945506586,0.008072684043670883,0.00437919048290447,0.014760107498605323,37.7749,-122.4194,1.149607357548887
0.94,0.08761963340742394,9.823909459117296,-0.04504126521402174,-0.002542290081332499,0.015191669258655147,0.006951467377722863,37.7749,-122.4194,1.2270469770542165
0.96,-0.13716072899818282,9.860151775925585,-0.11990506868859874,-0.00010764742373016747,0.0002262985079794374,0.027846877788100147,37.7749,-122.4194,1.1741792550372554
0.98,-0.06218750232057953,9.739739243992334,-0.20625247831271076,-0.008642518334646994,0.022471618236690666,0.019756751530810964,37.7749,-122.4194,1.3645787270273457
1.0,-0.18470817693367747,9.809805763173117,0.057252195018729905,-0.04048722671869382,-0.013379862918981059,-0.038507306525630725,37.7749,-122.4194,1.246789163853981
1.02,0.16431047617994074,9.743275888375596,0.0064531772564121225,-0.02413200126809413,-0.020544638394459528,0.021214144778749795,37.7749,-122.4194,1.3448854641258918
1.04,-0.15697701717593876,9.906693524426492,0.07345931767388476,0.009923189504196668,0.009033777407539589,0.011753602603409944,37.7749,-122.4194,1.3577230753296226
1.06,0.07325195498045235,9.849888863086587,-0.04911723480424259,-0.016883775101950577,0.014593433878231284,-0.0057434764155744715,37.7749,-122.4194,1.2854905240328225
1.08,0.12458258718798708,9.80795995625027,0.04956700398730248,0.005255437418347801,-0.05835566427293088,-0.022837710964489735,37.7749,-122.4194,1.213178401606423
1.1,-0.13587375686200207,9.783042764680062,0.08797763912711859,0.028940783617873098,0.027065226383237013,0.032660972005253294,37.7749,-122.4194,1.1973162885267505
1.12,0.12374645426381854,9.947318442235892,0.04648219189059196,-0.015446335240940976,-0.0034729882933156775,0.00957026790612622,37.7749,-122.4194,1.1654079372942518
1.14,-0.04587873914825963,9.708941650659169,-0.10519107532833515,-0.00019528326783661346,0.0030246820429789224,0.011041726199411836,37.7749,-122.4194,1.0997199227563048
1.16,-0.12810108666478515,9.770869387981023,-0.1055628678300554,0.005381566118755339,-0.006401403373898105,-0.021777869517006113,37.7749,-122.4194,1.196794561905467
1.18,-0.017190633870356433,9.807841729075522,0.020848924432909963,0.013382691548159225,0.0002835946343347657,-0.002094646593555657,37.7749,-122.4194,1.1311838641039529
1.2,0.1997864872094196,9.919023573143194,0.033401605121800605,0.017052210739856848,-0.02751049787543118,0.0055353502473428975,37.7749,-122.4194,1.1991416628299552
1.22,-0.18948068395709572,9.951840092794235,0.029216440459470017,-0.023414620601024953,0.011552490206002361,0.029097042956590102,37.7749,-122.4194,1.185128518144128
1.24,-0.03618063517935427,9.94769420556285,0.03147346282244096,-0.0164778460003215,0.038791128185950256,0.0012913691236085005,37.7749,-122.4194,1.1835585081271038
1.26,-0.07759101223026744,9.864297994925831,0.10661244266454549,-0.04005079002378127,0.00023248800362356368,0.017511606799983783,37.7749,-122.4194,1.0329397095035557
1.28,-0.046821732855093695,9.759196812725415,-0.06394777980836018,0.029948440258630225,0.014943896438889106,-0.004966587405895019,37.7749,-122.4194,1.1815983279850366
1.3,0.048282388975946514,9.895319861164484,0.011751230772627158,0.0011362810816975125,-0.004006360372716906,0.011669944117618077,37.7749,-122.4194,1.2653533179448482
1.32,0.08847796635444247,9.757538544510123,-0.11219076545162088,-0.0015994448646677315,-0.01419542507023109,0.013175420689896022,37.7749,-122.4194,1.021068837073555
1.34,-0.07330845784504679,9.922225437994294,0.021465641269576143,-0.021573422426986472,-0.002869829786114778,0.0058142165345701,37.7749,-122.4194,1.2154245306621607
1.36,-0.03341051739189509,9.812804646145198,-0.019973439629912205,0.03648674093452059,0.009466040503667927,0.030238309884676073,37.7749,-122.4194,1.1963724399565956
1.38,0.08273675410810197,9.763750113067166,0.07106987335036642,-0.019270261240783928,0.011880576590936547,-0.03474561716888194,37.7749,-122.4194,1.1826665189052714
1.4,-0.06550713868818493,9.775556998295386,-0.019450009987864905,-0.007978659959235511,-0.010649357476876935,0.004210685360421289,37.7749,-122.4194,1.3353946742612326
1.42,-0.24716269549335337,9.76078240408314,-0.19585203697969056,-0.011362494318588505,-0.018790024251431083,0.04501355257313993,37.7749,-122.4194,1.2217363167000905
1.44,-0.005441028425411765,9.803404617693976,0.15546416023811005,-0.0033500198462105856,-0.022483536993934412,-0.014735530250065128,37.7749,-122.4194,1.027625406961152
1.46,-0.011630468314747802,9.858448377038252,0.05864652126555739,0.016809901090274675,0.005795979394145499,-0.0027723489158844993,37.7749,-122.4194,1.0330584186037646
1.48,-0.07717293227674292,9.760426027644758,-0.08624141586797203,-0.013701875637882735,0.03388686436959776,-0.027165659375144792,37.7749,-122.4194,1.1296465350643923
1.5,0.046547245416114526,9.965839349060403,-0.08981577485675017,0.011777986434541926,0.003715934293118042,0.022224855652129397,37.7749,-122.4194,1.2763069222795098
1.52,-0.0645549410915454,9.665501879650074,0.02993283089050099,-0.019431432491003972,-0.004719319126011916,0.019763513750669794,37.7749,-122.4194,0.9767136524666998
1.54,0.009328829037245637,9.589617180517504,0.100124118093737,0.032248111164339045,0.006271298735535101,-0.012995863828209197,37.7749,-122.4194,1.2453835924016627
1.56,-0.07071749990416727,9.737313903197274,-0.08139530510077958,0.014173409451765023,-0.019135471264392575,0.009076898499505829,37.7749,-122.4194,1.0710175443701835
1.58,0.15977406756455403,9.827647200318095,0.09103497357980006,-0.024430800341673675,0.013888851744554676,-0.005483430500183084,37.7749,-122.4194,1.2819336441732685
1.6,-0.024093352470346836,9.7113521763883,0.0704112706571303,-0.02993094008523238,-0.004876167107660856,-0.034091060286952336,37.7749,-122.4194,1.211987637646129
1.62,0.004405020278048704,9.694448051776996,0.008995690873949127,0.025512493362281556,0.01984248049559463,-0.04631466616067908,37.7749,-122.4194,1.2629252817084349
1.64,0.04262544029285059,9.740655593115063,-0.07289215429691685,0.016733819258342594,0.012292174056495875,0.014849050318836257,37.7749,-122.4194,1.1641740693912832
1.66,-0.05129918123551899,9.672687122858353,0.027918005856211892,0.012765372253041134,-0.009958182461315114,0.01989513542945647,37.7749,-122.4194,1.0778847893563082
1.68,0.06877888318986367,9.7932402134456,0.14362099131156011,-0.0003380577438305458,0.0016147013444206043,0.005667688662078562,37.7749,-122.4194,1.1053772986629102
1.7,0.05858452358206556,9.756427021847534,0.09956562995070184,-0.01039272154541048,-0.0229616362354421,0.017081543720532586,37.7749,-122.4194,1.3468445667527724
1.72,0.041475123775005736,9.727846127008396,-0.18283855290374482,0.024623945724428876,0.013682572668090327,0.007980065195561784,37.7749,-122.4194,1.079538767598288
1.74,0.09231402687130874,9.677812604645304,-0.10876229599274732,0.002657813059199792,-0.00935469248319059,0.04428089588352946,37.7749,-122.4194,1.340407514518201
1.76,-0.05769004829325761,9.940070788881888,0.05624194425826371,-0.005071890641419575,0.01850606103353946,-0.004473587187540564,37.7749,-122.4194,1.1110402352652398
1.78,-0.04726072960295336,9.714202665118055,-0.028244111222914304,0.011064331526911894,-0.01870403255799352,0.01852692179220144,37.7749,-122.4194,1.1043845346378516
1.8,-0.0798046545841332,9.724376762149701,0.07852532510215379,-0.0342879470107864,-0.007205981577678464,0.0012646268004435255,37.7749,-122.4194,1.2452434241555812
1.82,0.19523738998272788,9.90497343446153,-0.13858890790094122,-0.004151311097153548,0.013589154665450933,-0.019833145509525158,37.7749,-122.4194,1.3170024338518607
1.84,-0.008202941979041135,9.613043156265734,0.005384180184161348,0.031954421256963156,0.033463181029833214,-0.013834481220552804,37.7749,-122.4194,1.123544020334799
1.86,0.1337369625602867,9.86478963065745,-0.1466212833383312,0.011538130523525923,0.030082492783606522,-0.005066723341632706,37.7749,-122.4194,1.1536246425989938
1.88,0.074732533554051,9.817401928236789,-0.0663122276352445,-0.016863192701002092,-0.00870809041558404,0.018861684022117724,37.7749,-122.4194,1.24445747854854
1.9,0.005147279836447333,9.847230801354982,0.01155862178527925,-0.0025921513941558143,0.04034395511174114,-0.003198091787316629,37.7749,-122.4194,1.1390497417395236
1.92,-0.04018504544169327,9.754541283708434,0.08970385164671993,-0.00446783097223535,0.00918249220348291,-0.04575419443078332,37.7749,-122.4194,1.175852600468595
1.94,-0.056865499609857595,9.88985348588554,-0.17866544868229284,0.0127081750866547,0.01565597002931931,-0.017880765895883444,37.7749,-122.4194,1.0300794873120034
1.96,0.03703645420376408,9.794597501361606,0.12227816904427102,-0.01187738022642096,-0.0053957798003055205,-0.006397234967154208,37.7749,-122.4194,1.2019976976693199
1.98,0.018838141169273726,9.844691885952068,0.06700441981132699,-0.014062069896095998,0.006153580996368209,0.025553243493835604,37.7749,-122.4194,1.2506811696988482
2.0,0.043042992029961515,9.760079891121174,-0.08705577868523247,-0.03289118953404006,0.017979787027294865,0.0007205650091420366,37.7749,-122.4194,1.0326656989818885
2.02,0.07253639817289607,9.76302840038064,0.04354246989186229,0.017404271904803655,0.03584694459701383,0.0020187330948772783,37.7749,-122.4194,1.1626885773921924
2.04,0.03872338058557798,10.047769392413793,0.19290275119342482,0.05303879982614945,0.020920399355708216,0.016426485193868006,37.7749,-122.4194,1.343839478529592
2.06,0.03152929564932579,9.702523533077294,0.02091188921855313,-0.018754482706965822,-0.04568974955737286,0.008407233683226439,37.7749,-122.4194,1.0872115049713151
2.08,0.13170708483769797,9.75209308575657,-0.04962853277328984,0.0178862602112577,0.0009690766460801622,0.03771420622181861,37.7749,-122.4194,1.1112061918600753
2.1,-0.05361838982698324,9.887446775116658,-0.09839177097197038,0.013117621779321258,-0.018741547770885447,0.00538839687760506,37.7749,-122.4194,1.205936611821558
2.12,0.04859106177035477,9.91672776771428,0.15226226987703276,-0.019823094245777557,-0.012083512608369,0.01718543352185497,37.7749,-122.4194,1.3201739256223437
2.14,0.13496824077274783,9.720225219811779,-0.10774940350469708,-0.01236524475807302,0.018546672958026672,-0.008087513040218756,37.7749,-122.4194,1.1982364060620037
2.16,-0.0076292893468793395,9.74857695589284,0.02226259293099389,0.0009956909644694325,-0.034489039443127034,-0.004270744438971749,37.7749,-122.4194,1.127813245460962
2.18,0.020391312493209607,9.69439033090077,-0.006674712259079989,-0.005925576939955756,0.009444943137805386,0.0024170577750667823,37.7749,-122.4194,1.0935679170759989
2.2,-0.04309199284879672,9.735715594774534,-0.033840352402979446,-0.004912950388176466,-0.0033377271340630644,-0.0331585696946508,37.7749,-122.4194,1.3425416235791405
2.22,0.32352068233633713,9.976999834889662,0.05753989685485659,0.009833188181144759,-0.01745298567022614,-0.035270959547330276,37.7749,-122.4194,1.0261708293547218
2.24,0.04404704579480876,9.82173934701167,0.15427717036136834,0.006277113114742387,0.0038765840558970008,-0.007124700174819229,37.7749,-122.4194,1.1746888409175704
2.26,-0.08491594146679292,9.80383743409726,-0.121948606206553,-0.007915947969266745,-0.0028505496553607353,-0.007976219004843323,37.7749,-122.4194,1.1347812991668702
2.28,-0.03237386805827268,9.957797976889688,0.0954230629508428,-0.006810412917477376,-0.008305295733827638,-0.0030461910249356796,37.7749,-122.4194,1.2974658413871354
2.3,9.284200743233851e-05,9.82069972978194,0.03267111317785506,0.0023933220436857263,0.012562770037326275,0.009808455082325664,37.7749,-122.4194,1.1816050095206536
2.32,0.1461343855957623,9.866653904925556,-0.09502777555284192,0.003073526020934057,-0.005581750220829286,0.020824412775726015,37.7749,-122.4194,1.206544161980206
2.34,0.06949043451259045,9.785394184267496,0.17300851146625149,0.005154404659124967,0.004529763824306157,0.006669858292741097,37.7749,-122.4194,1.2701358980125903
2.36,0.10183448056662453,9.744575238473209,0.0693275296833095,-0.00910294081910298,-0.011063369197034883,-0.0059921432962400266,37.7749,-122.4194,1.2195674768845381
2.38,0.055888330843930925,9.753942992076299,0.19256162459797688,-0.060379195524517544,0.01307447755876759,-0.01686784330053578,37.7749,-122.4194,1.1891404534124446
2.4,-0.032218471232006884,9.621794811221497,-0.17678955103339417,-0.002723877580667954,-0.012765712783262368,0.009542733702588931,37.7749,-122.4194,1.167860006322233
2.42,0.12182898388967861,9.819286944906251,-0.1761963078010104,-0.013202643691454892,-0.0007902158867838784,0.020626065750817883,37.7749,-122.4194,1.101965397956242
2.44,-0.07199977425996533,9.913760953401125,-0.11367683733168346,-0.019103823585432708,-0.0021758006220785856,-0.015396183909899715,37.7749,-122.4194,1.2205318943389738
2.46,0.07039216143902126,9.811747893399879,0.081317547547257,0.002290230055726722,-0.002867893234696935,-0.02611490013657867,37.7749,-122.4194,1.2631839765793074
2.48,-0.09481479801507814,9.844552092833785,-0.01677425044149512,-0.0033560682786776203,0.016792062408606694,-0.0068685213824834605,37.7749,-122.4194,1.1710311529628052
2.5,-0.06224664514891838,9.967989519023591,-0.023728047118363217,-0.027293662018173435,-0.0037346776563214855,0.03855081579688274,37.7749,-122.4194,1.3038084329137707
2.52,0.004426444401449301,9.56217640295669,0.052276399465767065,0.029272289312680715,0.004440928319532051,0.02014365979256636,37.7749,-122.4194,1.196028432570105
2.54,0.08306456413351967,9.843350797172624,-0.059847137825051244,-0.005864828433566842,-0.016735243857436563,-0.01856516673127197,37.7749,-122.4194,1.1031358435122538
2.56,-0.14700604995741112,9.768915681038917,-0.07314739370761994,0.004932661582916963,0.00024302197791162372,0.009855800950039613,37.7749,-122.4194,1.1525840353234673
2.58,0.15551176449248585,9.963777767644165,-0.10179254870632021,0.013737838514929107,-0.04586459650651466,0.0020930370479712076,37.7749,-122.4194,1.046912631377933
2.6,-0.00840745887089332,9.762403244636108,0.0579639441703284,-0.029793994916482804,0.027655923327120555,0.005920187776423388,37.7749,-122.4194,1.1713784901911584
2.62,-0.014033725949683254,9.714066773647927,-0.03388168084420783,-0.004749840342435896,-0.01713643559945008,0.030555310984418393,37.7749,-122.4194,1.3005137188900477
2.64,0.06363145064217499,9.78608465339731,-0.1295409262470947,-0.002424484450583402,0.003201422095878869,-0.042633198632272336,37.7749,-122.4194,1.2833359077239925
2.66,-0.021764303109780628,9.825954752365725,-0.035770518413819334,0.038577542367831674,0.0125807054363168,0.027050288433730984,37.7749,-122.4194,1.2314107239968501
2.68,-0.1749075355954788,9.85360984143656,0.16943012659571577,-0.031790926054480986,-0.0402413122125013,0.017245473333183055,37.7749,-122.4194,1.1563227235938731
2.7,-0.06286490873399028,9.926014047619173,-0.09981717736631646,-0.0075028530569237785,0.016712628231742237,0.009366490101657304,37.7749,-122.4194,1.1894625443011606
2.72,0.02343726834448461,9.7514893338098,0.08938988741189952,-0.02642941540472129,-0.02765853088220566,0.006981109636239287,37.7749,-122.4194,1.0725894440292132
2.74,-0.02794975770011525,10.064645076534081,-0.07430457855750615,-0.014962330955516577,0.0017683801293549998,-0.014177211707674654,37.7749,-122.4194,1.1088250731653535
2.76,-0.09861786807317865,9.764025712178647,-0.013759760281132169,0.047095645473043034,0.017974590831839558,0.007995074524011669,37.7749,-122.4194,1.1422481201273587
2.78,0.02006815238695199,9.98557561870261,-0.004286946371581702,0.002586522712527196,0.019822969941449085,-0.04857319009873571,37.7749,-122.4194,1.1670240558273544
2.8,-0.017349031267657144,9.827387239982116,-0.08910373812984952,0.010623184599244022,-0.003049962311360313,0.027219900503245655,37.7749,-122.4194,1.1799471096616354
2.82,-0.2602804113488513,9.848118412520323,-0.0074297610186163515,-0.011021304926475113,0.012144513660624747,0.023519217620120974,37.7749,-122.4194,1.2410053477854
2.84,-0.29845110436323,9.925652905284641,-0.11113009038756883,0.024606237791637432,0.015607929029592958,0.039148885546818696,37.7749,-122.4194,1.1554039854299216
2.86,-0.18892516749595453,9.901081723731078,0.134493726005374,-0.001379458393614942,0.055709811471767755,-0.010145807906446043,37.7749,-122.4194,1.1124973094533828
2.88,-0.04584021473291075,9.708145714916258,-0.021607173194097315,-0.04677234675597794,-0.04270528472533445,0.012167357961497472,37.7749,-122.4194,1.0943742566951655
2.9,-0.05940584298273538,9.712102083044261,0.07538689415896321,-0.0314159076026501,0.021249483420403573,0.0149061913809728,37.7749,-122.4194,1.23396359760182
2.92,-0.03760174424695079,9.788291646106785,0.011477603504580214,-0.02084361245760239,-0.013762873258422995,-0.026170744309371385,37.7749,-122.4194,1.1706497290352322
2.94,0.25638517064759375,9.906282711433022,0.015189841023950518,-0.0068470069957318235,0.01909463956307609,0.017683273992262615,37.7749,-122.4194,1.2307245667261733
2.96,-0.016799470456800008,9.864402956370997,0.06870546440927171,0.01564379542809679,-0.016782021822004164,-0.03283060445591007,37.7749,-122.4194,1.3317054657402236
2.98,-0.00016018838445835165,9.83976652583316,-0.031950595031973915,-0.01222913240995028,0.012995233038337837,-0.021809233131702747,37.7749,-122.4194,1.0999573272791396
