timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
1.48,0.08209487302619296,9.800601655185336,0.06900390169073345,-0.012334965879787298,0.010127408089709928,0.005715545751398077,37.7749,-122.4194,0.0
1.5,0.01934589882908682,9.770724983494263,-0.00267159383425355,-0.00021161918644678376,0.022082112681774523,-0.0009672536605253177,37.7749,-122.4194,0.0
1.52,0.027313109712002476,9.770238496644145,-0.06167984704704215,0.008081831555713744,0.027538652432093698,-0.044189182917693574,37.7749,-122.4194,0.0
1.54,-0.05385228994899343,9.778743251131237,0.021427258352397588,-0.02058005552040603,0.0026407952220297037,0.017715264033918512,37.7749,-122.4194,0.0
1.56,0.10517818503438679,9.655763270201858,0.06918969667815415,0.004918296419327405,-0.0025399907081160283,0.05417621752704965,37.7749,-122.4194,0.0
1.58,0.04302251007130389,9.697248706724695,0.14259019105646895,-0.0030844687380714624,0.016824122160533188,-0.013222814175991946,37.7749,-122.4194,0.0
1.6,-0.17559110997813385,9.908494124425397,-0.057414215183340694,0.01003238661561591,0.0032950334565909722,0.018667769525667833,37.7749,-122.4194,0.0
1.62,-0.09826707478992253,9.960075997309389,0.031332456205264814,0.022704854918249435,-0.02791789703937416,0.01597241787511162,37.7749,-122.4194,0.0
1.64,-0.13190249637683157,10.019263757163802,0.07716095998492878,-0.0014732775441350784,-0.0040059807962810595,-0.010516748773353145,37.7749,-122.4194,0.0
1.66,-0.022548142484329424,9.796362399491464,-0.06125149458114431,-0.0007918898311198761,0.010348680245435003,-0.018925537973540296,37.7749,-122.4194,0.0
1.68,-0.10069537343024189,9.690633329316928,0.226391854943216,0.017138683000655273,-0.007626918585207838,0.026518142043667058,37.7749,-122.4194,0.0
1.7,0.11861215686016956,9.828083163012701,0.06550794150858584,-0.011928066460025564,-0.04589636278027496,-0.018969487543346045,37.7749,-122.4194,0.0
1.72,-0.09711063499491022,9.64131987421722,0.07606872695578568,-0.016291905867615822,0.017819073693287266,-0.03668403906162508,37.7749,-122.4194,0.0
1.74,0.015148883990254255,9.842325030366673,0.038477872418196606,0.015120931164113205,-0.018771914644492932,-0.015258494675211016,37.7749,-122.4194,0.0
1.76,-0.19290319187842295,9.78492251145279,-0.041680783034533285,-0.012021613417272255,0.025706075555149088,-0.022789056606219132,37.7749,-122.4194,0.0
1.78,-0.25468177614461096,9.862535399801244,-0.06831377481873475,0.018424790772998124,-0.018563204729220708,-0.031199407884564743,37.7749,-122.4194,0.0
1.8,-0.18679254966097164,9.801623467791723,0.03804843345702755,0.003837893401354689,-0.01663127900788977,-0.03777097038690484,37.7749,-122.4194,0.0
1.82,0.024030043120284502,9.939388449103655,-0.013920777642257812,-0.0015366603705803633,-0.014985794621713483,-0.00549065652102133,37.7749,-122.4194,0.0
1.84,-0.07046664648781951,9.888361187927329,-0.043692975466149565,0.022265957870142978,-0.014662553319925649,-0.0014238572136876031,37.7749,-122.4194,0.0
1.86,-0.09890230610402223,9.806442488340505,-0.16054290902482848,0.0037539083544356083,-0.027279286028439157,-0.025177386084339417,37.7749,-122.4194,0.0
1.88,0.21028280207247133,9.628068089061488,-0.28108967262753565,0.02351076318972156,0.009265454559019445,-0.004210107333372243,37.7749,-122.4194,0.0
1.9,0.07802802777696206,10.091855622421761,-0.08459135496814262,0.002570404270888501,0.007383485316520823,0.00021230091471373082,37.7749,-122.4194,0.0
1.92,0.18021336041039707,9.83327316270739,0.05902038608307439,-0.0013119017623013103,-0.009751687981897695,0.024145329679449518,37.7749,-122.4194,0.0
1.94,-0.019121268163999394,9.778395060579268,0.21021078385821945,-0.00050643631922659,0.0003790334170100746,-0.010417918428540578,37.7749,-122.4194,0.0
1.96,-0.19873055959982422,9.733079363140972,0.17725842671121106,-0.0269393695807474,0.0198443827479242,-0.034001090871665765,37.7749,-122.4194,0.0
1.98,0.0034150052572396923,9.805076371272452,-0.0331448451086074,0.01161221749464685,-0.005858446385184766,0.01165717501200697,37.7749,-122.4194,0.0
2.0,0.1088208945564593,9.687275244651827,0.07618434815625473,0.016863621580225866,0.004391541281642233,-0.030567770768738806,37.7749,-122.4194,0.0
2.02,-0.059415598353203626,9.770126571722225,0.15172338667124888,-0.011811348149157226,-0.04178182510401048,0.010050812985344899,37.7749,-122.4194,0.0
2.04,0.09861099724724254,9.882980335872166,-0.007451518310112329,-0.004003225700767779,-0.009190920194071419,-0.04314629971021471,37.7749,-122.4194,0.0
2.06,-0.020709397355125933,10.000482037566515,-0.015492802140821632,0.01767071806389005,0.00039375564126634485,0.0016041722067744939,37.7749,-122.4194,0.0
2.08,0.03401091056190523,9.825757244033598,0.11385697698114439,-0.01270172496427613,-0.010140573433519262,-0.014966208422287436,37.7749,-122.4194,0.0
2.1,-0.06668784126895183,9.785341191949652,-0.08036758058516959,-0.011588320421874099,0.0019687326009002575,0.02308713318182842,37.7749,-122.4194,0.0
2.12,0.029600683860305774,9.945738247992836,-0.34628268466608225,-0.023624117853492655,-0.015431151412682403,0.004600211321040763,37.7749,-122.4194,0.0
2.14,0.18676945720825244,9.72442738679653,0.007176243521882935,-0.011118648926169572,0.006784149875129114,0.06027524321696626,37.7749,-122.4194,0.0
2.16,-0.07444054255416882,10.004515876336232,-0.010620085749159187,0.0109118275659071,0.020113614593108488,0.01997181681771309,37.7749,-122.4194,0.0
2.18,-0.005285585434395844,9.693204415487545,0.16556034574638165,0.025338835232880164,-0.01702692667399252,0.004770172250412437,37.7749,-122.4194,0.0
2.2,0.014024829915570615,9.82832246144388,0.014999895788482778,-0.002550605457595917,-0.008976547143908584,-0.018473447882047026,37.7749,-122.4194,0.0
2.22,-0.03760660551844522,9.829515162036094,-0.016939513005880636,-0.011217320016738242,0.017075248365287066,-0.01660428684035741,37.7749,-122.4194,0.0
2.24,0.013166472728100632,9.986621977027525,-0.05180802341725167,-0.02654751381036582,0.00810149996931741,-0.011059389733513263,37.7749,-122.4194,0.0
2.26,-0.19218940859388234,9.984898427038388,-0.06243493470520498,-0.009181945499109079,-0.034004250519712766,0.011727030726583943,37.7749,-122.4194,0.0
2.28,-0.07071970860962766,9.853338093616737,-0.05722442967013717,-0.00868988609709578,0.00887730098440749,0.04128912536906392,37.7749,-122.4194,0.0
2.3,0.07565133785659546,9.947578987899181,-0.018896466716363438,-0.00655753629590788,-0.014136214813910392,0.016578783685221178,37.7749,-122.4194,0.0
2.32,0.006672559573149954,9.89935982588044,0.12837124864038238,-0.030461765229474327,0.0029622680670000406,-0.022771566549885033,37.7749,-122.4194,0.0
2.34,0.12394292014164728,9.75000157750247,-0.11056581139673867,0.006603187985995755,-0.018236533925607423,0.0006830910439046469,37.7749,-122.4194,0.0
2.36,0.0011405062519258353,9.883412579712338,0.2621970264857362,0.023041013586858165,0.006123154506580026,-0.015006945214339703,37.7749,-122.4194,0.0
2.38,0.08710942727415066,9.673906519189927,-0.04405336695800864,0.0032496583033234795,0.0346907265818098,0.02246823610705189,37.7749,-122.4194,0.0
2.4,0.0637639292164411,9.703729141190237,-0.10012263320861806,0.015775110788001794,0.010201387066395416,0.019584936211867094,37.7749,-122.4194,0.0
2.42,0.07643001052254367,9.874737580243101,0.07170536895181427,-0.0011293705506962787,0.006893433479585599,-0.0269005643813764,37.7749,-122.4194,0.0
2.44,-0.010786594280651226,9.760040175889547,-0.06403867283030296,0.016667483365365877,0.009018748656272812,-0.0074563123161094855,37.7749,-122.4194,0.0
2.46,-0.04774514066593577,9.85049123575862,0.036884526443460984,-0.029989897592944913,0.04234467554641494,-0.012426084220395052,37.7749,-122.4194,0.0
2.48,0.037672243607941774,9.956789535215544,0.0777552108504293,-0.004149840584676536,-0.005721978950483346,-0.029411723878869037,37.7749,-122.4194,0.0
2.5,0.1867810582486518,9.660462471996162,0.05006809360789785,0.005548494816371363,0.010294759279774371,0.011879226786834585,37.7749,-122.4194,0.0
2.52,-0.027461004428501436,9.80912240731325,0.07731153965439395,0.007199091050441865,0.0019860305248636466,0.0357391028992739,37.7749,-122.4194,0.0
2.54,-0.025811984131281492,9.804104621842942,0.05127834400594303,0.023923228132775587,-0.007042239325160163,-0.002520339549362245,37.7749,-122.4194,0.0
2.56,0.12526538987034377,9.812642021551385,0.01273969996388463,-0.014388513290983583,-0.0076008996585309775,0.004493236592339049,37.7749,-122.4194,0.0
2.58,0.03222655613328199,9.801928901094639,0.008854710752378583,-0.011996568069860191,0.02987138030024175,0.009885241905920017,37.7749,-122.4194,0.0
2.6,-0.014021510069379461,9.828124971049151,0.015500999633726809,0.011032388005054817,0.020305066807074165,-0.00410909170380972,37.7749,-122.4194,0.0
2.62,0.12409751103285438,9.799894627004582,-0.10438291464589725,0.015009423823855932,0.016722669006826358,0.027350841766206085,37.7749,-122.4194,0.0
2.64,-0.03596555599048179,9.849896870496401,-0.03721742412606277,-0.005471651726153023,0.014010509489619604,-0.020458827362723534,37.7749,-122.4194,0.0
2.66,0.1096522414660614,9.770729159954296,0.012820892761330855,0.007489418404492323,-0.0024377205870850425,-0.005580852132018686,37.7749,-122.4194,0.0
2.68,0.011172602113431207,9.9487097656445,0.032324495052023804,-0.01876599166267975,-0.002767994164074263,0.02688511219453599,37.7749,-122.4194,0.0
2.7,0.10026899906605209,9.858674898158805,0.04475848024568102,-0.009069827682948435,0.012506380449854637,0.0004971641858608811,37.7749,-122.4194,0.0
2.72,0.0038930538323185097,9.881363536630744,-0.05061488691535938,-0.012540408694103274,0.026664761129234504,-0.02567525419091153,37.7749,-122.4194,0.0
2.74,-0.06851351246262638,9.760726850101912,0.07333728896263013,0.023829197281429383,-0.0026800522252232845,-0.02297032926884657,37.7749,-122.4194,0.0
2.76,0.013717821529659283,9.85236175480972,0.06967467619330207,0.018289302217110868,-0.016948077039235784,-0.023658654952963057,37.7749,-122.4194,0.0
2.78,0.09031496091974987,9.77974497250766,-0.061355579932330664,-0.03238172772178772,-0.002462880374607095,-0.008406751856116963,37.7749,-122.4194,0.0
2.8,0.0490573379396693,9.876015485945597,0.15339702985979536,-0.008513977373969127,-0.0168813599735344,0.0005878077755157648,37.7749,-122.4194,0.0
2.82,0.037504079327576656,9.806115003338215,0.10603157408704418,-0.034561700926345154,0.005781446758504751,0.021819736734731175,37.7749,-122.4194,0.0
2.84,0.07315241465064708,9.803701064219025,0.10408454039622893,-0.008355980639709474,-0.008834951385298696,-0.012118129856680052,37.7749,-122.4194,0.0
2.86,-0.020870231487750537,9.968639873359404,-0.008411518768301408,-0.02841079047185986,0.014504244408268646,0.01256836792257159,37.7749,-122.4194,0.0
2.88,-0.10419094215537879,9.718867093842974,0.13496055730434062,-0.0010582652037512538,-0.010035944898866198,0.017790472606411777,37.7749,-122.4194,0.0
2.9,-0.09750939647893217,9.762759368933608,0.045272965337762476,-0.00019553488734419744,-0.021961874937884245,-0.03705918194640785,37.7749,-122.4194,0.0
2.92,0.015464371882362824,9.93528495535756,0.10992953532069327,0.026136342275837145,-0.03884925688096676,-0.0019538147074519446,37.7749,-122.4194,0.0
2.94,0.0350700426171713,9.854747120259852,-0.0852538768114958,0.01640407183977632,-0.002767662076684141,-0.010553433145296656,37.7749,-122.4194,0.0
2.96,-0.07712667287144744,9.916688121071342,0.043542922418899815,-0.001038831423906998,0.002230403266006942,-0.011466551308788691,37.7749,-122.4194,0.0
2.98,0.10005015371895637,9.870958208621694,0.10610890844681962,-0.004717963628794979,0.013568548707176893,-0.001289222287545668,37.7749,-122.4194,0.0
