timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.34,0.13083158308914355,10.00871309706701,0.13720614239496856,-0.019051162456371267,0.01593151015058003,0.014672902933625918,37.7749,-122.4194,8.5
0.36,0.07393058408322967,9.884692346907107,-0.18055572614170157,-0.0007834474121243916,-0.040239160549996295,-0.006064618480857355,37.7749,-122.4194,8.5
0.38,0.08163391559383439,10.005641825318845,0.13738078274271046,-0.0012511017197674792,-0.0002278081695746312,-0.0006822980502868885,37.7749,-122.4194,8.5
0.4,-0.04106346919808013,9.919072358614985,-0.04110577918670435,-0.021570741450239933,0.005759751898546501,0.01124688078468334,37.7749,-122.4194,8.5
0.42,-0.05073836817460986,9.939051541887057,-0.013094922218447281,-0.017898747070827305,0.015671661370945857,-0.007756002177325453,37.7749,-122.4194,8.5
0.44,-0.16999597206830214,9.83052668936011,-0.09123874525123898,-0.019464635506561002,-0.020200918785676487,-0.0059559479908857784,37.7749,-122.4194,8.5
0.46,-0.02593917559372562,9.783770398781018,0.01884677290662768,-0.019274301357136495,-0.021258193649062375,-0.023534070290649342,37.7749,-122.4194,8.5
0.48,0.0935392053798128,9.847348118773217,0.006681488317740555,-0.007761958141992007,0.011679099897562674,-0.0002987355464153037,37.7749,-122.4194,8.5
0.5,-0.02040932970155869,9.739121491975347,0.10769228252928505,-0.027779702723449158,-0.03808904480513832,-0.006696969672095609,37.7749,-122.4194,8.5
0.52,0.04455388465290053,9.853388085090025,-0.07413932766302571,-0.013827489948278716,0.02664378221521571,0.009981795901066452,37.7749,-122.4194,8.5
0.54,0.11111993566532803,9.547321374264929,0.1660802401937909,0.02090269096768538,0.004531839829856208,0.01126919908366478,37.7749,-122.4194,8.5
0.56,0.03728329917986322,9.814293224521442,0.06647140863088895,0.016466189042083676,0.031174424256868737,0.015824180780257623,37.7749,-122.4194,8.5
0.58,0.047051476176080194,9.944467612010214,0.009096897677540905,-0.020997584817855092,-0.02174144753139026,-0.010165207017902618,37.7749,-122.4194,8.5
0.6,-0.13578224620375542,9.819430857892897,-0.0180784363895491,0.019164098345884673,-0.00872718937436481,-0.043531621712482316,37.7749,-122.4194,8.5
0.62,-0.032256478410197714,9.9827482738031,-0.030656944713385027,-0.039328785382720985,-0.048157366538537714,0.014832794929295493,37.7749,-122.4194,8.5
0.64,0.17266265064965952,9.78362546121514,-0.02413437744065048,0.04858288644024307,-0.015913795259905522,0.008622419281948185,37.7749,-122.4194,8.5
0.66,0.010379718109609347,9.910265091298783,0.01684019569354735,0.026006263842711846,-0.0036769376144375854,-0.012705832093721798,37.7749,-122.4194,8.5
0.68,0.18967381819965748,9.722172992632665,-0.02089999606937323,-0.011194638242802138,-0.039254151600168735,0.011098803991346743,37.7749,-122.4194,8.5
0.7,-0.07231156306389473,9.906195661955538,-0.06405294565074873,0.007648531234702202,-0.007892536243967989,-0.028971796050324832,37.7749,-122.4194,8.5
0.72,0.023394745213453978,9.833259490822782,0.017445929483670238,-0.02801838656218258,-0.03974680353720489,0.0206048042574055,37.7749,-122.4194,8.5
0.74,-0.03826784375518682,9.788024950415728,-0.08362881187253875,0.00120885579851627,-0.005149203698228506,-0.006672491035881001,37.7749,-122.4194,8.5
0.76,0.05919846851245532,9.552611788493559,0.03224669010017471,-0.003673260650049337,0.022942238542164733,-0.01657855226009791,37.7749,-122.4194,8.5
0.78,0.0895008668060121,9.784562322419445,-0.022306703548074156,-0.01669526778784791,-0.0006995950022824538,-0.012434031124777754,37.7749,-122.4194,8.5
0.8,0.06024660957009005,9.831345301927982,0.0696730909231844,-0.00937114972651718,0.03316414745223606,-0.004629699720004249,37.7749,-122.4194,8.5
0.82,0.10418521437480288,9.892870943521991,0.0989074210695477,-0.011339749516188543,0.015725851267892194,-0.0002402414659892648,37.7749,-122.4194,8.5
0.84,-0.0013172988522326835,9.966094979909908,0.09886805603447388,-0.022634734386352707,0.026962956972139428,0.0009656056079881379,37.7749,-122.4194,8.5
0.86,-0.019052836766367764,10.013503270136592,0.0318105056052626,-0.017162944917933264,-0.015298904817565673,-0.00859214887916248,37.7749,-122.4194,8.5
0.88,-0.1758193007275972,9.9346267343123,0.043483122076684505,-0.02883688851999425,-0.015782832567852047,0.004004791469229582,37.7749,-122.4194,8.5
0.9,0.0638450935164565,9.75379096746958,-0.03227510261184354,0.017146615311212355,0.006912268327707372,0.00016558548666867554,37.7749,-122.4194,8.5
0.92,0.017218409224015727,9.779519591048226,0.06776396884833476,-0.01864225492912538,-0.031554041832657184,-0.01295145991148798,37.7749,-122.4194,8.5
0.94,-0.006791473756253315,9.88389154710437,0.07905013606617234,-0.024440417431403082,0.009422874995241807,-0.01596381248842528,37.7749,-122.4194,8.5
0.96,-0.01908174054543453,9.86196144598478,-0.15673291535245282,0.01683009359631994,-0.006478396330938592,0.012167310857896749,37.7749,-122.4194,8.5
0.98,-0.0036879561343790114,9.972834595939137,0.03783471956072637,0.007392407086786602,0.026599936750933143,0.010486520719958106,37.7749,-122.4194,8.5
1.0,49.0,20.0,15.0,2.8,0.013590245081588211,0.0011427271032252663,37.7749,-122.4194,8.5
1.02,-0.05280338385633047,10.036718019509824,-0.03562902946047844,0.01832166448393309,0.021934128606802543,0.018483909319804027,37.7749,-122.4194,8.5
1.04,0.023958888072416876,9.959393819979836,-0.057454697613387944,0.03874909793876848,-0.015084121627900944,-0.03922655312335269,37.7749,-122.4194,8.5
1.06,0.04841591189329528,9.86279026489429,-0.041986346108631944,-0.0031207953338636876,0.020964205375234562,-0.011287892830134063,37.7749,-122.4194,8.5
1.08,-0.07705679143861809,9.944932506294585,-0.15048759928291267,-0.02915215357991015,0.02889424988728566,-0.023126342246692886,37.7749,-122.4194,8.5
1.1,-0.04007355691873909,9.97614410137284,0.01259839544489106,0.0054207560152425074,-0.0007742764676068152,0.04512544530275702,37.7749,-122.4194,8.5
1.12,-0.020462175126486848,9.7952699602745,0.0029965440097251416,-0.01338009245759635,-0.014787012387329764,0.014264396407919728,37.7749,-122.4194,8.5
1.14,0.0004813307376784878,9.756733902749124,0.019702683287730092,-0.019150105666310816,-0.01443574402468819,-0.0015812396731655167,37.7749,-122.4194,8.5
1.16,-0.012818546958576716,9.733257899992832,0.041597662121780205,0.001998503444344818,0.0247802598403193,0.015699811576923125,37.7749,-122.4194,8.5
1.18,0.06597211996563938,9.72236152665547,-0.07979934021814766,0.017315054660191797,0.05368691484846622,0.0223255132751023,37.7749,-122.4194,8.5
1.2,-0.16523670157038095,9.671800467740681,0.02731991990220438,-0.01671989683192567,-0.01963290140350444,0.02211263383048142,37.7749,-122.4194,8.5
1.22,-0.1475037198340117,9.834990170911773,0.044319865991572976,0.025487761746634374,-0.021170401000851206,0.018434069702007064,37.7749,-122.4194,8.5
1.24,0.01935693992535778,9.710024719891187,-0.04883917308170321,-0.01979227918005632,0.018428283613489575,-0.005250806465641232,37.7749,-122.4194,8.5
1.26,-0.06026858478277888,9.731647781586462,0.04201179982519729,-0.004878064426509265,-0.01507827058733289,-0.010027308389679041,37.7749,-122.4194,8.5
1.28,0.08842423057738108,9.880125555917672,0.008070662638674134,0.007726157635617359,0.020367107684565396,-0.019243783599613703,37.7749,-122.4194,8.5
1.3,0.11698009525885505,9.828160906625351,-0.06311897694433803,-0.007757984173681164,0.009306923470532918,0.010048945334580147,37.7749,-122.4194,8.5
1.32,0.023374717642291026,9.852962494063368,0.028278869648367663,-0.035520046778770735,-0.0004795460499592775,-0.0031787147065756227,37.7749,-122.4194,8.5
1.34,-0.10719749162741793,9.946514876189209,-0.029071074335321946,0.0185481498357761,0.008825430690433757,-0.008369420610343918,37.7749,-122.4194,8.5
1.36,0.10545935162270592,9.89645299085408,0.0697065274014387,-0.012469286807120544,0.00760396738306788,-0.00941322723455605,37.7749,-122.4194,8.5
1.38,0.019890266215032742,9.961888658145266,-0.023916638006903777,0.014897968987873855,-0.003592129955723513,0.029003852612693767,37.7749,-122.4194,8.5
1.4,-0.14869359725271178,9.817997649477807,-0.128976558176506,-0.025282882700553243,-0.03512722063276989,0.019053608256833426,37.7749,-122.4194,8.5
1.42,-0.13985196480651843,9.97117905913124,0.02669869855276509,-0.021868731641928235,0.003573014571780697,0.03660787712256331,37.7749,-122.4194,8.5
1.44,0.1516946789708645,9.845973676435747,0.02294032478314346,0.017248668191107142,0.03146120732128328,0.010580325997842175,37.7749,-122.4194,8.5
1.46,0.13511359132612297,9.826870626109521,-0.10811371127976616,0.006810161854840469,-0.03217537326409047,0.001139088805097962,37.7749,-122.4194,8.5
1.48,-0.2517143142096245,9.95615262062765,0.07505361154353057,-0.008771714213693532,-0.019315700402778895,-0.0005080490148984958,37.7749,-122.4194,8.5
1.5,-0.13577908952578768,9.722784632080671,0.0698220836135479,0.007100631963416751,0.008536539495320218,-0.02040603094522946,37.7749,-122.4194,8.5
1.52,0.11408554956216553,10.012360056754249,-0.08699801924749086,-0.019080782710887163,0.0007718372546456114,-0.025228379835028014,37.7749,-122.4194,8.5
1.54,-0.001849258839304812,9.781789997996272,-0.06596263010599115,0.002205182349778185,0.008223643191685785,0.01014682043785749,37.7749,-122.4194,8.5
1.56,0.0701849285492093,9.688189202845068,-0.014200761302952686,0.0025710784678013073,-0.01398636415655324,-0.018693574209665095,37.7749,-122.4194,8.5
1.58,-0.006195274609809678,9.875350195205586,-0.07588521310376378,-0.007475632103820576,0.023249165731846124,0.0042291550773447175,37.7749,-122.4194,8.5
1.6,0.06544924900712037,9.772267848988175,0.06403971849116777,-0.016705714111815168,0.0009380113138042206,0.022309333661904233,37.7749,-122.4194,8.5
1.62,0.0005833546665433634,10.012580709191125,0.01489719493272099,0.0014049715642958727,0.013939710446861138,-0.01330907866061793,37.7749,-122.4194,8.5
1.64,-0.043760825675696634,9.766709918121485,-0.1093557145888236,-0.0010996228660179641,0.006405548219421922,0.04020963269183156,37.7749,-122.4194,8.5
1.66,0.10587438299148094,9.841444891735197,-0.08224709128492902,-0.009316441578392181,0.003509899359219849,-0.01981390241888199,37.7749,-122.4194,8.5
1.68,0.020205461602564603,9.66744066845219,0.11877191771664014,-0.020676289403615003,0.012536673140562598,0.01980389512979692,37.7749,-122.4194,8.5
1.7,0.06523887162435664,9.891291424489747,0.15355623779154154,0.0002495409867093492,0.0037297590793390098,0.008495123622647245,37.7749,-122.4194,8.5
1.72,0.015744792496076663,9.73226099241411,0.05387289760525086,-0.009266447296732117,-0.02380398056191024,0.023881904998923027,37.7749,-122.4194,8.5
1.74,-0.0486356893549813,9.87933246903326,-0.021127525515031387,-0.020693152408738667,0.02174713651431929,-0.022323952227193793,37.7749,-122.4194,8.5
1.76,0.16083893113571923,9.767165476029414,-0.04399629124065766,0.0008705962151622249,0.01636254572496367,0.04614041833907222,37.7749,-122.4194,8.5
1.78,0.03549682547576656,9.60530653132772,0.054969941831100516,0.03216610944110772,-0.042137007827156195,-0.003575501675658113,37.7749,-122.4194,8.5
1.8,-0.03550486443721516,9.82311900903439,0.007592053425948668,-0.0073365533181415565,-0.013084005697513546,0.01353295878598563,37.7749,-122.4194,8.5
1.82,0.12783294703187162,9.818642851707844,-0.16100714474143768,0.029955530824840454,0.020847209249856138,0.02888974977893002,37.7749,-122.4194,8.5
1.84,-0.13208237738789572,9.898107157362261,0.10318679825348305,0.04228663429460191,-0.036538570929556674,-0.012093241349904313,37.7749,-122.4194,8.5
1.86,0.22362836507959863,9.96560005718392,0.13458032673628692,-0.019068378047553503,0.01887133763801489,0.016514527258943573,37.7749,-122.4194,8.5
1.88,-0.01791497576634285,10.00124094099168,0.0737252532943198,0.00018088416397928826,-0.002824450713085013,-0.015429392904429856,37.7749,-122.4194,8.5
1.9,-0.12680142073833764,9.89641542134709,-0.10916111946282081,0.04207463835632619,0.026805651406679818,0.027939231609156786,37.7749,-122.4194,8.5
1.92,0.1905941348457565,9.837861919206592,-0.06368264497233397,-0.0024215992281808804,-2.293578150927249e-05,-0.015203614624574676,37.7749,-122.4194,8.5
1.94,-0.04631676130727914,9.667266641048453,-0.18577198613577114,0.0007362429153079985,-0.014441359859912553,0.0007701396499151827,37.7749,-122.4194,8.5
1.96,0.02432445698556272,9.830202093699,0.1596048491395556,-0.03340010948749784,0.006161713215182812,0.0061224140202392,37.7749,-122.4194,8.5
1.98,0.07176907414394636,9.831494016993894,-0.0356738563259028,-0.010633238006393356,-0.0006077097901997247,0.01568599539445231,37.7749,-122.4194,8.5
2.0,0.11841725276601456,9.790135974034397,0.23332893216497827,0.011111773693378742,-0.016217022682813612,0.0393695261685309,37.7749,-122.4194,8.5
2.02,0.029977456372156458,9.873296765060081,0.19552300309077783,0.048585652859025004,0.04436686966022773,-0.00903937979228979,37.7749,-122.4194,8.5
2.04,-0.06473154083300373,9.922190571098215,-0.09034264163689437,-0.003920136669433809,-0.019421963631686294,0.02277469548547213,37.7749,-122.4194,8.5
2.06,0.021899252333399247,9.728159606947132,-0.07082677394030133,-0.033252526445027096,-0.044859107501195886,0.039405168972682744,37.7749,-122.4194,8.5
2.08,-0.04193155453317213,9.726601564580054,0.046619034234711976,-0.028104983815466177,0.03163397936242985,0.0033146672172983454,37.7749,-122.4194,8.5
2.1,0.024901167636452372,9.796070798822338,-0.17545421038662704,-0.0007157937187659358,-0.011671269446318529,-0.011002655002405827,37.7749,-122.4194,8.5
2.12,0.16281495457568584,9.748477080929208,-0.04382591173785618,0.02354413596104498,-0.005935465219313912,-0.034600674788705835,37.7749,-122.4194,8.5
2.14,0.07559251916437938,9.645874679764015,-0.05381590012067286,0.012747073657507909,-0.007158121292580684,0.03766551534822125,37.7749,-122.4194,8.5
2.16,0.020664643809833887,9.710340726367706,0.18511659419467086,0.009205117270202524,-0.01139302868316652,-0.004888886598487273,37.7749,-122.4194,8.5
2.18,0.07384908326063404,9.686767885296256,0.016101788550445563,0.026182887738351927,-0.01532384942526892,-0.020027169984611022,37.7749,-122.4194,8.5
2.2,0.08100806519091858,9.930845050801816,-0.028476697753719617,-0.01440458175037903,-0.01993634604993929,-0.027166601684195255,37.7749,-122.4194,8.5
2.22,-0.10778741029687254,9.98028270060093,-0.06314847326853011,0.000381894399151307,0.001295195234091313,-0.02006428380780083,37.7749,-122.4194,8.5
2.24,0.004172271121569786,9.700456654270543,0.08940495973247942,-0.010407642404047908,-0.008039751153512702,0.018394105864543306,37.7749,-122.4194,8.5
2.26,0.2562527659332516,9.864607351313712,-0.049671082393040834,-0.005429114709041472,0.014607243806678931,0.021157370553494762,37.7749,-122.4194,8.5
2.28,0.12128209850318664,9.897351642446976,-0.005028297436249999,-0.0201253870865097,0.009653881032323081,0.013042437429110727,37.7749,-122.4194,8.5
2.3,-0.05034355591611999,9.660773121334014,-0.06391235224719644,-0.006879521428675918,-0.018550243870508087,0.00264675654706729,37.7749,-122.4194,8.5
2.32,-0.06032078961176216,9.8260978947179,-0.15175371320153944,-0.0005543113249079801,0.002170425521447124,-0.024910411790026715,37.7749,-122.4194,8.5
2.34,-0.06365257231756023,10.063351616534653,-0.09960351277026638,-0.007429429997231007,-0.008356766482427067,-0.01459881891804095,37.7749,-122.4194,8.5
2.36,0.08663199502620572,9.877714686635764,-0.05019717073646936,-0.0032212300602760357,-0.019833208852673312,-0.02213238821362551,37.7749,-122.4194,8.5
2.38,0.16076409211162176,9.785469945866748,-0.026325483026362912,0.008100810868743726,0.01378863141030265,0.011456420110525303,37.7749,-122.4194,8.5
2.4,0.05821670444800581,9.75398134747818,-0.021942392592350715,0.024773915381287984,-0.002426505586167297,-0.021266249577234088,37.7749,-122.4194,8.5
2.42,0.015716234986881794,9.607753841527911,-0.008891970051876216,0.026223117362251958,-0.00815100040340958,-0.01428492222107185,37.7749,-122.4194,8.5
2.44,-0.044415535763277156,9.857047365611674,-0.04886876301510091,0.015228435347939846,-0.017111344728465587,-0.0036697448599701415,37.7749,-122.4194,8.5
2.46,0.03293731455835268,10.004781678725433,0.13491263481684063,-0.025199629568766316,-0.02055873522146678,-0.03339600306192694,37.7749,-122.4194,8.5
2.48,-0.08201217200962096,9.728645624560208,0.09479841198569822,-0.007208199711397073,0.03977536047829092,0.0009354286168169293,37.7749,-122.4194,8.5
2.5,-0.19357655472112387,9.616441532048295,-0.01351092671908382,-0.005485700614252029,0.006682372992599931,-0.0021430576207107305,37.7749,-122.4194,8.5
2.52,0.1636825690112449,9.743577581864677,0.025425827974099632,-0.013142996615771287,-0.02182258074405633,0.023684182919233816,37.7749,-122.4194,8.5
2.54,-0.10058126703621094,9.89815997459782,-0.037208824145295506,0.006847023580592134,0.005757317966456257,-0.01639731090067504,37.7749,-122.4194,8.5
2.56,-0.032483237366931934,9.767149999517793,-0.28434852920517756,-0.031886569865629155,0.02124032353591075,-0.025983910366246712,37.7749,-122.4194,8.5
2.58,0.06563574506292909,9.727953190708691,0.0020493012926024877,0.03387132939056583,0.003350352250600848,-0.007481192991825697,37.7749,-122.4194,8.5
2.6,0.14344668693460538,9.811915491505786,0.03056143612512159,0.02390441343043429,0.02748042684266249,-0.021961825868720322,37.7749,-122.4194,8.5
2.62,0.025713065241862128,9.832970074716785,-0.16126617580402275,0.009564045238035154,-0.03085626284139934,0.0007830918362624903,37.7749,-122.4194,8.5
2.64,-0.11937109876608283,9.671160985922832,0.04994110691946027,-0.0012421865984036935,-0.039826440947604215,-0.03719869723653212,37.7749,-122.4194,8.5
2.66,-0.03013464496915512,9.788271630306317,-0.028057667794480923,0.024576785901451067,0.005210348437075065,-0.012106908067545628,37.7749,-122.4194,8.5
2.68,-0.06784854050250794,9.760273238607766,0.033793372063466214,0.013788098735605343,0.005529922867477662,-0.018567433396444396,37.7749,-122.4194,8.5
2.7,-0.003821102747132102,9.745909565075193,-0.025039864737008578,0.022132755684361852,-0.06679000356508484,0.011355141541721377,37.7749,-122.4194,8.5
2.72,0.12319844712696358,9.708296333060856,0.1250954474226849,-0.001181041645196803,-0.012471521824040304,-0.016211294192507303,37.7749,-122.4194,8.5
2.74,-0.25373885960698844,9.904125785479481,0.02262288205840868,0.035786261717283344,-0.020173246287669106,-0.03472191517196998,37.7749,-122.4194,8.5
2.76,-0.041138983002749076,9.745561307120198,0.10024164586720073,0.023337757513797124,-0.02783892481406313,-0.004036401938690968,37.7749,-122.4194,8.5
2.78,-0.04840496363870184,9.610505471418673,0.1084726142174945,0.010190725908718628,-0.020220835292196218,0.006397722805490181,37.7749,-122.4194,8.5
2.8,-0.12567613448956397,9.836429782197543,-0.11195557260884106,0.025119458408623094,0.011915756031987192,-0.005424103865214516,37.7749,-122.4194,8.5
2.82,0.058549074374961624,9.882519947267319,-0.07390168700211479,-0.008383238836679444,-0.020348100425794168,-0.012226455584382156,37.7749,-122.4194,8.5
2.84,-0.14149758718760483,9.730398393478414,0.0451610682726256,-0.02335000718694053,-0.019662442691636833,-0.013431242011685255,37.7749,-122.4194,8.5
2.86,-0.1299894279296325,9.754033731021604,-0.036553728375817225,0.006431010260949513,-0.03237610617715358,0.002258960648840679,37.7749,-122.4194,8.5
2.88,0.08510692140206137,9.745094627957164,-0.02386067692562958,-0.0011418089162693761,0.02537819285031652,-0.017788974984790963,37.7749,-122.4194,8.5
2.9,0.15005713689626687,9.77533466385699,0.12865648221706097,-0.003954346845552582,0.008692647309412686,-0.006569659428210675,37.7749,-122.4194,8.5
2.92,-0.007609676861195927,9.920685018218983,-0.031036637819207014,0.024326240786988064,-0.04984712405805802,0.015008931417747472,37.7749,-122.4194,8.5
2.94,-0.1217396118989266,9.798594082762765,-0.09689293482485824,0.003342784264212608,-0.01964480158446373,-0.02602646157811291,37.7749,-122.4194,8.5
2.96,-0.07055540917782499,9.893959354566721,-0.08338000016355947,0.005271381470709688,0.01057035768789852,-0.0008733403948054436,37.7749,-122.4194,8.5
2.98,0.10080019472450451,9.713116836845325,0.21823565011927012,-0.006541051175081924,0.02562785097965674,-0.035779788255940095,37.7749,-122.4194,8.5
