timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.92,-0.12521412685237926,9.804380167803496,-0.030839050691040745,0.016386443001377475,0.01605068728456833,0.02052956941092095,37.7749,-122.4194,5.4
0.94,-0.04156950360192628,9.697492657392084,0.018788455045987987,0.02365911084924674,0.016242956956586778,0.01062077189803278,37.7749,-122.4194,5.4
0.96,-0.017251435101611864,9.959059974829723,0.055022002310761334,-0.004728540141030204,0.03367659458432025,-0.041012573646936876,37.7749,-122.4194,5.4
0.98,-0.10967547181479138,9.914658257010588,-0.04879642114383868,0.02759039525773178,-0.010071756672146766,0.01708844345049983,37.7749,-122.4194,5.4
1.0,12.0,42.5,10.0,-0.007905811593593517,3.5,-0.0292428917762013,37.7749,-122.4194,0.0
1.02,0.038552247078461756,9.688002278589599,0.008543740198767143,0.0049628069774770595,-0.017593880397923027,0.014632167312883637,37.7749,-122.4194,0.0
1.04,0.09567658884563322,9.736388336804982,0.15968181285556485,-0.0017897314905940475,-0.0017644962433519184,0.03155651347122337,37.7749,-122.4194,0.0
1.06,0.06731400031443945,9.724448308763291,0.039081643339340236,-0.0380235881715897,0.024259220324968488,0.0068669484427629135,37.7749,-122.4194,0.0
1.08,0.08479312646050563,9.745336675959164,-0.12838789153033145,-0.008649760659890749,-0.007485476047483284,-0.04742275183464804,37.7749,-122.4194,0.0
1.1,-0.04973524456180106,9.724395999635716,0.1491444053699835,-0.0055000209048802606,-0.010499706708760433,0.021501421885837778,37.7749,-122.4194,0.0
1.12,0.10116968723172776,9.787392602021892,-0.044031966897356015,0.011501075161512463,0.013889111587483028,0.013141023836948418,37.7749,-122.4194,0.0
1.14,-0.0010192384635904622,9.660936219108358,-0.04586806710192298,-0.03115283347836447,-0.02526969107126415,-0.007942219076395987,37.7749,-122.4194,0.0
1.16,0.05587757619471102,9.800988345895211,-0.0881594597232742,0.019340965820557138,-0.018911328627303298,0.00014098848709359163,37.7749,-122.4194,0.0
1.18,-0.026840944864792216,9.758123912743574,0.09427864050972967,0.024450863833065002,-0.007111050309562671,0.019908944840474358,37.7749,-122.4194,0.0
1.2,-0.08458638907567755,9.684434927159758,0.07843735641577389,0.01971139665789124,-0.02344486408447609,-0.01189457426055381,37.7749,-122.4194,0.0
1.22,0.06413343099257734,9.750757670369795,-0.03934332438739613,0.001963982842275779,0.018073002552054115,0.018830410734605226,37.7749,-122.4194,0.0
1.24,0.029436684624772176,9.6791040122182,-0.03027394210087004,0.023252584040699995,-0.0028194968850310215,-0.014024156047034466,37.7749,-122.4194,0.0
1.26,-0.16000897991889734,9.937029907904956,0.006046493486926827,-0.01120914681373437,-0.02427537994313865,0.015543637031946245,37.7749,-122.4194,0.0
1.28,-0.05822845669902979,9.80601546830688,0.021210042138957497,0.012312335117204531,-0.017709415423944316,0.025848497374138406,37.7749,-122.4194,0.0
1.3,0.049673854448127545,9.82391618943353,-0.19812269802539118,0.012573787915409395,0.0026821701139479247,-0.026448776744821614,37.7749,-122.4194,0.0
1.32,0.1576310947930845,9.798032100339404,0.05712721091122365,0.005896603175871028,0.010881701816169818,0.04005025721848382,37.7749,-122.4194,0.0
1.34,-0.13047092694714704,9.63567159427745,-0.014301760435853912,0.04585718350422978,0.01188242687008218,-0.007448297629290323,37.7749,-122.4194,0.0
1.36,0.02426708672954082,9.774154170076342,-0.0836534819665196,-0.0162409398755704,0.01793703780993053,0.01841930680835198,37.7749,-122.4194,0.0
1.38,-0.3496683341552566,9.780546948833853,0.18021560856761576,0.006205088663503635,-0.009016779269203625,0.017710571346648663,37.7749,-122.4194,0.0
1.4,-0.033356624061971374,9.871449151417846,-0.07373143884569204,0.0036528385059792223,-0.014450352546629361,0.022389770493075358,37.7749,-122.4194,0.0
1.42,0.025812594655584106,9.91725477357606,0.03041012857691197,-0.0013419030219616504,0.00909791379057581,0.05706327762195649,37.7749,-122.4194,0.0
1.44,-0.047439497889323286,10.085764619856503,0.11181570243003375,0.0065113458193141885,0.010681975974301176,0.008919117324046528,37.7749,-122.4194,0.0
1.46,0.017544331793349306,9.80370728628674,0.08330819591365175,0.006871982094878569,-0.019743146778523703,-0.00809708997172833,37.7749,-122.4194,0.0
1.48,-0.02589797461381634,9.699174601005655,-0.05503003262361505,0.008759622834921163,0.020647693149550807,0.029476850978221426,37.7749,-122.4194,0.0
1.5,-0.005483180126554737,9.902289336442475,-0.08080418104697085,0.012778138414378816,0.02767691241074675,0.006548835577452062,37.7749,-122.4194,0.0
1.52,-0.07147685957062838,9.914270360391967,-0.0863287206719197,-0.012864152133497711,0.012509729668541228,-0.025427598173667413,37.7749,-122.4194,0.0
1.54,-0.09673260721107438,9.70125559202044,0.1813147059477601,0.0042539255096803045,0.02357315192081154,0.019935292138614554,37.7749,-122.4194,0.0
1.56,-0.0435713980077891,9.731062324861025,-0.03986329587032,0.009666271101015547,0.004423903976346922,0.026402492931355763,37.7749,-122.4194,0.0
1.58,0.10398995565439376,9.811754118085842,0.05778107898317045,-0.001077424167029825,0.018545497415314412,0.017137716158831588,37.7749,-122.4194,0.0
1.6,0.022768969790529434,9.714336734997675,-0.12935532165148406,-0.004742354418580328,0.013147608199028143,0.020967343255174624,37.7749,-122.4194,0.0
1.62,0.08054517347549177,9.771324490709466,-0.05843170663882513,-0.007035339463204753,0.03534892698705623,-0.03062403679715155,37.7749,-122.4194,0.0
1.64,-0.0017902415467681233,9.953260684860554,-0.06263146570542849,-0.0012672886024483823,0.006151013180253391,0.025001721542538075,37.7749,-122.4194,0.0
1.66,0.13567267649496828,9.666141270055773,-0.037735493994267164,0.03327635839879068,-0.015409508701827807,0.012745559503380745,37.7749,-122.4194,0.0
1.68,-0.032014664684922416,9.67692250165547,0.022050747798929057,-0.009577091544748326,-0.0003607937664042331,0.006826795148229924,37.7749,-122.4194,0.0
1.7,0.08630087369745491,9.758836143060433,0.08564013610367976,-0.015644244991898683,0.014827882809432097,-0.03428346200391507,37.7749,-122.4194,0.0
1.72,0.01448266742401646,9.964317180348326,0.012456548687745546,-0.011662422963473081,0.024121756275660017,-0.0042488173868832045,37.7749,-122.4194,0.0
1.74,-0.00473214623697198,9.938758569931165,0.19610401147649834,-0.010842897595758239,-0.007143085710027629,-0.002566958392575083,37.7749,-122.4194,0.0
1.76,-0.10395193786804031,9.75980387431793,0.022369320699510614,-0.0033975622071740997,-0.010875190637663646,-0.010081474004035498,37.7749,-122.4194,0.0
1.78,0.08849061211670224,9.70019952359253,0.08010046624146955,-0.009411527501845625,0.0022728303254827818,-0.004138599258558904,37.7749,-122.4194,0.0
1.8,0.023183202367370072,9.64667213921538,0.010217618616052039,-0.029608478457525372,-0.005362674868717415,0.008259205720314288,37.7749,-122.4194,0.0
1.82,-0.13773042267295688,9.808477402405432,0.008877176921522083,-0.031017067826901754,-0.01282943872657543,0.01122488814926846,37.7749,-122.4194,0.0
1.84,-0.04228493658807133,9.918475861244797,0.01763783244740127,-0.042879289979325226,0.017427611110851515,0.034840408129705465,37.7749,-122.4194,0.0
1.86,0.10581405575877348,9.767362362593866,-0.0004412687578974446,0.010352919861216184,0.03015581521791907,-0.008452279376740658,37.7749,-122.4194,0.0
1.88,0.06745953026646877,9.900419049092362,-0.020050918468677403,0.00882681187605228,0.014982767157557694,0.02406000372175621,37.7749,-122.4194,0.0
1.9,0.020230021082269185,9.884639092431172,0.029200730163382423,-0.010014342427210245,0.017311690530569208,0.0014700016285713637,37.7749,-122.4194,0.0
1.92,-0.08538272331757864,9.996436059387904,0.07723063111521838,-0.01632824437160614,-0.03132688646908429,-0.042730729556453635,37.7749,-122.4194,0.0
1.94,0.024063049815641578,9.830380766963797,0.03471132758996688,0.03036153409611733,0.011449299687429193,0.025089813044570905,37.7749,-122.4194,0.0
1.96,-0.07918738552709352,9.828673341696962,-0.020206665524589093,0.020437903206179643,0.01198524521551553,-0.0015487500531057693,37.7749,-122.4194,0.0
1.98,0.06186798270288422,9.966488516651703,0.0036598879534757035,-0.007779513143115632,-0.04922426699649158,0.009694295616691937,37.7749,-122.4194,0.0
2.0,-0.06293519729833175,9.68757739167363,-0.18637970543877272,0.006279286683328708,-0.025706392931858453,0.004249650192144099,37.7749,-122.4194,0.0
2.02,-0.006620209999495988,9.921937839001354,0.0008753924226070765,-0.006045812068342882,-0.023731896487344452,-0.02053991471777853,37.7749,-122.4194,0.0
2.04,-0.1833319787776193,9.731079749976463,0.014427890244205556,0.02408028427061007,-0.02277658187366333,-0.016098712207214882,37.7749,-122.4194,0.0
2.06,-0.04324493624741024,9.742329114251705,0.15842720308348301,-0.02672145700603577,0.0016171757399595981,-0.010652767269653737,37.7749,-122.4194,0.0
2.08,-0.10032523774744968,9.922631372688452,0.11701113355517445,-0.040529630693499345,0.00403034889776794,0.0294641781353137,37.7749,-122.4194,0.0
2.1,0.11732143654089965,9.724045886165682,0.17348023864902873,0.01560797490329669,0.03191541776451906,0.011842914942605623,37.7749,-122.4194,0.0
2.12,-0.15752494351679758,9.79365639493642,0.040224768777500634,-0.03178230817459985,0.01484352597769332,0.0013761660208929216,37.7749,-122.4194,0.0
2.14,-0.18387909961436605,9.698031270648672,-0.05342380489397978,0.005535804257026832,-0.009254028523192058,-0.006849699679626163,37.7749,-122.4194,0.0
2.16,-0.0243350099501329,9.72827247514084,-0.10766053764256756,0.01685368942545295,0.01526577475701901,-0.0027625634953343044,37.7749,-122.4194,0.0
2.18,0.023495085021066432,9.849862194027143,0.07717986493965023,0.02808685827952601,-0.0038504211118189926,-0.005156682648286225,37.7749,-122.4194,0.0
2.2,-0.07745037254301083,9.988549678301865,-0.05138296525011768,0.018623149551694095,-0.008702173279244494,0.021382670843650864,37.7749,-122.4194,0.0
2.22,-0.010782217847029707,9.69029177606223,0.056757699504756204,0.01835528050518949,-0.015433416509729103,-0.02585086691511997,37.7749,-122.4194,0.0
2.24,-0.08148052439586134,9.926429434952277,-0.12200715636670156,-0.020451208258857614,0.020697321201202556,-0.009441127383551958,37.7749,-122.4194,0.0
2.26,0.020954268091041346,9.700951234038868,0.1188804712675135,0.010993866400105334,0.021553776952081265,0.0044590328657368485,37.7749,-122.4194,0.0
2.28,-0.14974406810015112,9.878908665520923,0.08213238292460856,0.015240468240418574,-0.014552418172011715,0.003550490504365117,37.7749,-122.4194,0.0
2.3,0.05225749832247648,9.864777090269257,-0.05626301098780421,0.038866645579763326,-0.02941000335040335,-0.01474454190417403,37.7749,-122.4194,0.0
2.32,0.08134813947993397,9.827943886512207,-0.15621851246440632,-0.00862216543149557,-0.03134590414487874,0.010941934257583124,37.7749,-122.4194,0.0
2.34,0.21614692835855084,9.729804501282928,0.02812401582748769,-0.02111761633513745,0.024105958288809008,0.02818573131632705,37.7749,-122.4194,0.0
2.36,-0.07442637698183606,10.005064828234138,-0.019521049501069324,-0.0057906759178451605,-0.024045635298033403,-0.023617232537399217,37.7749,-122.4194,0.0
2.38,0.008635678510770836,9.90095453423383,0.004750037952788406,-0.02519332352702167,-0.003909987265622737,0.0006314282450314234,37.7749,-122.4194,0.0
2.4,0.1578513203819975,9.7332042321716,-0.10302325644662652,-0.01574989442559978,0.004516715293973974,-0.012367635680169017,37.7749,-122.4194,0.0
2.42,0.0830731364299179,9.927083618020784,0.08077905483520459,-0.038243566746786056,-0.03199265495964693,0.004787035031408927,37.7749,-122.4194,0.0
2.44,-0.031261940177912985,9.766354081599806,-0.10925843179856015,-0.021927307524914577,0.03199650651576496,0.006256474423373265,37.7749,-122.4194,0.0
2.46,-0.10684753101659149,9.797725659595436,-0.0304766368533971,-0.0053558696897603245,0.0011695272789354727,-0.012488865074487465,37.7749,-122.4194,0.0
2.48,-0.031379219218225854,9.990705239796874,0.011172714769371143,-0.02665295107305057,0.025666357676424893,-0.012453752612739753,37.7749,-122.4194,0.0
2.5,-0.02872247413169804,9.820391308736252,-0.09060412009701324,0.0017595602831457155,-0.047987557574008015,0.02164472223817832,37.7749,-122.4194,0.0
2.52,0.0498992494249765,9.849818270055712,0.10937148472782868,-0.008982138137565761,0.02208184017808184,-0.01056444773006763,37.7749,-122.4194,0.0
2.54,-0.07667749261523331,9.813988164740218,-0.10166362600546296,0.03101643383769289,-0.006852168502685852,0.021043230961693735,37.7749,-122.4194,0.0
2.56,-0.028283504135789197,9.870093625691243,-0.2669345945767923,-0.015410646499149116,-0.023546641410752724,0.0003196811288216589,37.7749,-122.4194,0.0
2.58,0.0030033172863512167,9.7217338020104,-0.014808755223670448,0.013894269695902706,-0.02145822814258881,0.018016354199697705,37.7749,-122.4194,0.0
2.6,-0.050204787792764716,9.853226161302075,0.015471531465742353,0.014281710661629895,0.00369463609661623,-0.0018189642464859327,37.7749,-122.4194,0.0
2.62,0.23387638225992566,9.848345349904442,0.06225602258499437,0.018883238440383057,0.020618076521561772,7.464924976466053e-05,37.7749,-122.4194,0.0
2.64,0.010528568744436263,9.79007730742099,-0.15253390893881502,-0.003506089800636398,0.020135303275046867,-0.0029399619918827127,37.7749,-122.4194,0.0
2.66,-0.09377865418012157,9.91795406965441,-0.10722555142387613,0.013931484048752524,-0.005452946627471633,0.02746191225325389,37.7749,-122.4194,0.0
2.68,-0.02882637180275854,9.864907040914803,0.06357064277238399,-0.014247001029111774,0.011351722443687885,-0.00799145939622276,37.7749,-122.4194,0.0
2.7,-0.028805312629146686,9.872080049910432,-0.14066436341216365,-0.036319542477124156,0.009490990813883176,0.012525160728772489,37.7749,-122.4194,0.0
2.72,-0.21882014909179676,9.804935995361543,-0.07367363505268014,0.025229023854804897,-0.02422530680698108,-0.0033912050608060117,37.7749,-122.4194,0.0
2.74,0.1341689880713122,9.771246304339888,-0.01224589816231004,-0.0004406673432357279,0.004253669590317453,-0.021466695599974467,37.7749,-122.4194,0.0
2.76,0.07186367243623339,10.024968708047778,-0.07839079279311523,0.00042645481357140024,-0.007546282629241452,0.007933819246991129,37.7749,-122.4194,0.0
2.78,0.15481773941715848,9.826624857997691,-0.04651855404628614,-0.023436531265432402,-0.005587347211199301,-0.01836832096712518,37.7749,-122.4194,0.0
2.8,0.1531765522179277,9.849973987516519,0.07366091492248643,-0.019680921908212835,-0.009950912526327424,-0.010870456378615143,37.7749,-122.4194,0.0
2.82,0.24361904766992792,9.755107571163478,-0.07190120679737924,-0.0053727901531809355,0.028449249257937192,0.002550521588639666,37.7749,-122.4194,0.0
2.84,0.1352827220620398,9.783772140768695,-0.08405154291206875,0.017551710524712157,-0.01528765372822233,0.031536274630845504,37.7749,-122.4194,0.0
2.86,-0.011165085424265045,9.910692289040204,-0.031108008159910213,-0.030978095351911664,-0.007363574776064619,0.021196202165034476,37.7749,-122.4194,0.0
2.88,-0.26816133094770433,9.761849096826031,0.0895689010240315,-0.0009244432799793067,-0.0013575564407195765,-0.029575496529128064,37.7749,-122.4194,0.0
2.9,0.10263959649993722,9.750338134499405,-0.0906856937300583,-0.009257496289504667,-0.021071390282500598,0.004835237731758103,37.7749,-122.4194,0.0
2.92,-0.22389682515102063,9.82435988587158,0.10609602034285398,-0.008762982370392,0.020338269706992422,-0.004120441137359417,37.7749,-122.4194,0.0
2.94,0.12550988843029165,9.760606590988353,-0.05195761364005627,-0.006589929083751535,-0.008127602684899116,-0.02682964813009089,37.7749,-122.4194,0.0
2.96,0.0059183260924139235,9.694303610604333,0.03595560324835807,-0.027417522035080643,0.007147264418902533,0.0005524898783430633,37.7749,-122.4194,0.0
2.98,0.004883975569821995,9.753660011615715,-0.06931288620550981,-0.015150912653083506,0.01300908782643115,0.0097573001628356,37.7749,-122.4194,0.0
