timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,latitude,longitude,speed
0.84,-0.0037808885681001637,9.81453817643407,-0.03470536384196023,0.0024936276058385633,0.0024974069975976757,-0.0012554519766922224,37.7749,-122.4194,5.4
0.86,-0.0022410021906657117,9.767227014877758,0.04687954245439613,0.016657303841610595,0.01561581339153324,0.008741529346138907,37.7749,-122.4194,5.4
0.88,-0.05101292881587324,9.72324952340235,-0.06602408899929996,-0.005761434549515807,-0.0035742178076051986,-0.004292599618982296,37.7749,-122.4194,5.4
0.9,0.08437593250198777,9.84167572110735,-0.08455067172581691,-0.006623089793328207,0.008754780836535128,-0.016112426028905266,37.7749,-122.4194,5.4
0.92,-0.11728978812841886,9.771938975662588,-0.14631405061020838,0.0005493596124581128,-0.012657332336138902,0.008760438694333279,37.7749,-122.4194,5.4
0.94,-0.09295014867256793,9.670657005450124,-0.2389319056009614,0.024538654998347283,0.016448777726254204,0.019425740659270954,37.7749,-122.4194,5.4
0.96,-0.05075776783444541,9.800889700321695,0.09506229855384102,0.01128310600349363,0.003091898810867064,0.00694304634710019,37.7749,-122.4194,5.4
0.98,0.12021683133831468,9.861237328068883,-0.11618460638837069,-0.019259981545430852,0.04559185997632351,0.012312835840351415,37.7749,-122.4194,5.4
1.0,12.0,42.5,10.0,0.0015170259279304451,3.5,0.005651430648059556,37.7749,-122.4194,0.0
1.02,0.009468573988190086,9.929719595861744,-0.08411653288454232,-0.014253705617107903,0.02558980693174947,0.012114576357101009,37.7749,-122.4194,0.0
1.04,-0.030659114368201065,9.737128997318273,-0.0878415192050363,0.009673410803009368,0.0076162882065774215,0.01843841050749816,37.7749,-122.4194,0.0
1.06,0.05910640601798796,9.734634191088972,-0.0454272899088807,-0.008474287086622434,0.020940138424426033,0.010914407625450637,37.7749,-122.4194,0.0
1.08,-0.19945529283939933,9.89485227097462,-0.07712570482572856,-0.015391850592585014,0.00800859121295796,-0.02753158538302374,37.7749,-122.4194,0.0
1.1,-0.15431864484470512,9.659953777221816,0.11921947940094904,0.03457978497525321,0.014941518136584883,-0.010294224272543916,37.7749,-122.4194,0.0
1.12,0.04367199747927663,9.654737126474767,0.029745420333600697,-0.0018516441353075566,-0.00845873968064485,0.004721656314368344,37.7749,-122.4194,0.0
1.14,0.11361560759639391,9.858449724258318,-0.08081501254634336,0.02345261626060963,-0.0005747307819089052,-0.007728620737733493,37.7749,-122.4194,0.0
1.16,0.13978586485141703,9.881270116890205,-0.027239371495905565,0.009300284652961495,0.003518549670745722,0.02112345590631116,37.7749,-122.4194,0.0
1.18,-0.04577365236997119,9.870638907303242,0.13651608964953496,-0.008305079647304515,0.02590644635941879,-0.020329290836367645,37.7749,-122.4194,0.0
1.2,0.03172601295522418,9.80688116143056,0.1430164910932367,0.03522843248189123,-0.020121741402399702,-0.014785501499031403,37.7749,-122.4194,0.0
1.22,-0.12101168318629284,9.756811227081618,-0.02756282671865274,-0.025185107056537964,0.0025613639694942016,-0.0018920827106191686,37.7749,-122.4194,0.0
1.24,0.14298753940893036,9.79190045583603,0.17925544229842805,-0.017245738370485257,-0.022088957235283934,0.007600634050917635,37.7749,-122.4194,0.0
1.26,-0.005641976600642438,9.677320855866869,-0.04092181573924082,0.009397452404531985,-0.007284838900918261,0.008661366136362552,37.7749,-122.4194,0.0
1.28,0.057070643694849904,9.837632312831158,-0.034360442338229366,0.0015346738692339813,0.008333389053007607,0.004699033731070767,37.7749,-122.4194,0.0
1.3,-0.15127362072033473,9.783689271656801,0.062037239695951964,-0.017559150027756334,0.013869043137216146,0.017389093309649457,37.7749,-122.4194,0.0
1.32,-0.0856023432088702,9.799205898972781,-0.2134924522216164,-0.009688167911580458,0.0002290380377115733,-0.029552422663488908,37.7749,-122.4194,0.0
1.34,0.14873835833394758,9.89343159850444,-0.08212332844056076,0.021798457659975436,0.02150866325973417,0.02724191282458213,37.7749,-122.4194,0.0
1.36,0.01547316607799345,9.668373558711117,-0.00882575689380529,-0.008755352285573845,-0.006854883763151162,-0.010566306471460674,37.7749,-122.4194,0.0
1.38,0.05181919881340489,9.650963619131259,-0.002189227712231144,-0.0005962210317774686,-0.02015470991660991,-0.018918017810818713,37.7749,-122.4194,0.0
1.4,0.045867447594711785,9.829726403946086,0.09838080480103523,0.03348168678874141,-0.006917420729745223,0.033425071333446105,37.7749,-122.4194,0.0
1.42,-0.021121204232871796,9.661554050645302,-0.06753851015400329,0.0032581629037918324,0.028927332184762605,0.020543777335033393,37.7749,-122.4194,0.0
1.44,-0.10568274568011216,9.8062723052019,0.007092687635540853,-0.004431800555262929,0.012528273431901236,-0.015605010209698985,37.7749,-122.4194,0.0
1.46,-0.035066805930798826,9.655074164156062,0.15896486173028637,0.011712313022286003,-0.006427381613915416,0.013979540213184092,37.7749,-122.4194,0.0
1.48,-0.12057111828326941,9.92584384597163,-0.21944818311854522,-0.00490137572399786,-0.01817639235077069,-0.011121364491248875,37.7749,-122.4194,0.0
1.5,0.00026067691887983566,9.718425755265717,-0.058109906338499155,-0.038848551116799725,0.011301500776367174,0.034728714956497674,37.7749,-122.4194,0.0
1.52,0.13913166323749362,9.818210266443934,0.12092045034846288,-0.012529174767460972,0.0069517499991526115,0.023453760493433947,37.7749,-122.4194,0.0
1.54,0.05941673319734001,9.719552696578333,0.06986573042927367,0.0009470636588396783,0.00725986111952775,-0.00806627937035313,37.7749,-122.4194,0.0
1.56,0.030846844448576924,9.799866108350912,-0.056262945736880635,-0.008174898096471633,-0.017689805958507374,0.003542807128238678,37.7749,-122.4194,0.0
1.58,0.039527353968086675,9.768598622298429,-0.06978658292557946,-0.0064506449191423535,-0.01091008151162616,0.0038730666898329183,37.7749,-122.4194,0.0
1.6,-0.0811978595461239,9.78612789433266,-0.03197932079923965,-0.0145735338412454,1.03361716670001e-06,0.009238129174579203,37.7749,-122.4194,0.0
1.62,0.1389894084882106,9.722496035834924,-0.09652210561731867,0.033689831678265995,-0.0008753349395664977,-0.005039127091987379,37.7749,-122.4194,0.0
1.64,-0.1683980353076868,9.800055554631065,0.09593594763415297,0.006703634721414952,0.012946901914732318,-0.013986700306536176,37.7749,-122.4194,0.0
1.66,-0.13392370641134504,9.862401454809005,0.12577084386608325,0.024033885594524077,-0.02744285519545172,-0.01494652074617924,37.7749,-122.4194,0.0
1.68,-0.003944794744866917,9.789343614103277,0.06605696046249201,0.004013339754123939,-0.009187918791259858,0.027758902596148764,37.7749,-122.4194,0.0
1.7,0.14756954639060696,9.786464161487789,0.11496785558216592,-0.04983360020533932,-0.012659379120734898,-0.02415851985470846,37.7749,-122.4194,0.0
1.72,-0.057022608515250386,9.771132312787993,0.22597580827744648,0.04101101801510266,0.0011363953573988225,-0.008358227474825324,37.7749,-122.4194,0.0
1.74,0.07183275750433037,9.980961115353537,0.006269948053390046,0.010849539921376463,-0.0023435054692522816,0.005208339444759609,37.7749,-122.4194,0.0
1.76,0.06905982360343238,9.722586578207657,0.15403278442829377,-0.02472749307548388,-0.022645388785611814,0.042370649543812366,37.7749,-122.4194,0.0
1.78,-0.08619953339811794,9.88429929837227,0.057903002597126045,0.02894343720668866,0.012768179837503335,0.006328975887471611,37.7749,-122.4194,0.0
1.8,-0.07384634628133382,9.781564363639779,0.12487938362722661,-0.008316240163913365,-0.019153955519308076,-0.001943913231847956,37.7749,-122.4194,0.0
1.82,-0.09466240861569529,9.826078875907305,0.09190214637735715,0.0023761010457673476,0.010136433492628959,0.011513124910095523,37.7749,-122.4194,0.0
1.84,-0.0728548398064916,9.862540451023904,-0.16089097737200006,0.024611433804484998,-0.004453038675937459,0.0027193695899486816,37.7749,-122.4194,0.0
1.86,-0.08408109235570205,9.928122493377305,0.08781969598925023,-0.007346924849635981,-0.008157621802969226,0.010943368792810545,37.7749,-122.4194,0.0
1.88,-0.16381967263875474,9.919800079019014,0.10504159263558147,-0.020592307722346992,0.03373254434154406,-0.01579299921419512,37.7749,-122.4194,0.0
1.9,0.013164960444655222,9.890409809250693,-0.03650684255190039,0.008482030859943089,-0.012772503565061835,0.012027117420830697,37.7749,-122.4194,0.0
1.92,-0.07976326000336485,9.853255473481545,-0.0922836213629008,-0.007775649160509824,-0.004071627323814874,0.03942508424161973,37.7749,-122.4194,0.0
1.94,0.19956197424572583,9.885500879635789,0.21450948736819697,-0.014017830522498815,0.014245839957758383,0.007726777349581499,37.7749,-122.4194,0.0
1.96,0.05782065239709321,9.776868133046618,0.0554497310031373,-0.05097684033220738,0.010630762745263865,-0.002788290387890371,37.7749,-122.4194,0.0
1.98,0.014316402710363411,9.783720806925464,0.07055877246853083,-0.03243445828759982,-0.018478514812788734,-0.016745496936238072,37.7749,-122.4194,0.0
2.0,-0.018666783015577112,9.743175888918486,0.003461566669584445,-0.04191799626150227,0.04174005072152576,-0.01299480821714565,37.7749,-122.4194,0.0
2.02,-0.11943744442072268,9.886697951944289,-0.022794014423376995,-0.03855808528455646,-0.01491003868481399,0.008552980372335362,37.7749,-122.4194,0.0
2.04,-0.0025188256144685517,9.700917954503957,-0.030358050380064047,-0.011715336915781603,-0.01056683434212149,-0.017462365105530727,37.7749,-122.4194,0.0
2.06,-0.09533964012547944,9.69788883639226,-0.09961452105385088,-0.012057329933248198,-0.0017772870956664331,0.016706141292415974,37.7749,-122.4194,0.0
2.08,0.2170880405153798,9.592212444604149,-0.13558269956399907,0.002304725506920436,0.015292399391220741,0.011058436375806389,37.7749,-122.4194,0.0
2.1,0.0410802181690082,9.66508591407306,0.12537181038679648,0.015781006680200722,0.019405157749879238,0.014636957349627293,37.7749,-122.4194,0.0
2.12,0.11630455938660784,9.93498066101495,-0.23062779421334018,-0.031104827284411565,-0.011455217340775113,0.01632041152310772,37.7749,-122.4194,0.0
2.14,-0.006164588794884369,9.832342417378165,-0.18222190297250343,0.015980448139263345,-0.03372769367921569,0.010824279551686293,37.7749,-122.4194,0.0
2.16,-0.04983454286716746,9.936444013150437,0.18600243890736326,-0.009109274540655103,0.008385311766052913,-0.02235476145309197,37.7749,-122.4194,0.0
2.18,0.04385222862977811,9.643326980496488,-0.043472226090224234,0.01030471737704813,0.008662334575467934,-0.008775680447400356,37.7749,-122.4194,0.0
2.2,-0.03611362220854857,9.799106458432844,0.08974337591434309,-0.01721925703907822,-0.014743721647681358,-0.04029661964259563,37.7749,-122.4194,0.0
2.22,-0.21151184067493622,9.856867797615664,-0.03259615855906908,0.001617360997402281,-0.004820399426729253,-0.034360965554310834,37.7749,-122.4194,0.0
2.24,0.012146158246051754,9.7492064198965,0.08231876992055681,-0.02324547989023988,0.04783667436609863,0.0028828262063207983,37.7749,-122.4194,0.0
2.26,0.047265888298588965,9.753193761559512,-0.04924817518839946,0.0047057836255011325,-0.008429650920571711,0.023108100906223773,37.7749,-122.4194,0.0
2.28,0.10207240013736318,9.884466690983322,0.16459819571292963,0.02485784098549683,0.007095393267382078,-0.006665759729635575,37.7749,-122.4194,0.0
2.3,-0.1146015287109687,9.64045909445643,-0.07315310898714585,0.01136814725530165,0.009271381492000089,-0.034774174963503476,37.7749,-122.4194,0.0
2.32,0.006950717146496698,9.799473767217677,0.10805776669562445,0.001009714546343001,0.003106852766280563,0.006694187615661616,37.7749,-122.4194,0.0
2.34,-0.01512360226650214,9.620876959386672,0.04736176932042452,-0.02496888120122981,-0.004684431465433467,0.01798345453044396,37.7749,-122.4194,0.0
2.36,-0.04747545741908668,9.92010365416075,-0.1021367842193391,-0.0028764086859330803,-0.017267564325779874,0.02304384915912473,37.7749,-122.4194,0.0
2.38,-0.11225733407422711,9.629267844650805,0.03204377986167003,0.012523232285177249,-0.0007815603440427309,0.032032269653697674,37.7749,-122.4194,0.0
2.4,-0.025473897761477283,9.839926099273528,0.08467687761511332,-0.025724562521433923,-0.03384721928062385,0.014941258926500445,37.7749,-122.4194,0.0
2.42,0.14687588707255728,9.750973978645803,-0.01735885530833376,-0.005499680415056647,-0.01578148395428139,-0.0013572766579564822,37.7749,-122.4194,0.0
2.44,-0.062096881523403605,9.668283222445739,0.2491182422703959,0.0017540858636591573,-0.003472075402379969,-0.004481710524594208,37.7749,-122.4194,0.0
2.46,0.01179156914661431,9.854469473544459,-0.17312242796833308,-0.004594528783052083,-0.002798782194489056,0.0008923989165173665,37.7749,-122.4194,0.0
2.48,0.012284980950062918,9.817036921070079,-0.029713896555077526,0.014190367302594535,0.023516916929096777,0.01529196224606322,37.7749,-122.4194,0.0
2.5,-0.1949938997714813,9.784802456163826,-0.1435901712406842,0.055454011187745476,0.0147478257001358,-0.009371730624664936,37.7749,-122.4194,0.0
2.52,-0.14575604899190883,9.865501634993297,-0.09632563116008519,-0.01204235259326536,-0.00961552657864689,-0.03313451478879327,37.7749,-122.4194,0.0
2.54,0.06523370165821504,9.696204234391203,0.07328068977786455,0.007604117932500709,0.030258447870484383,0.001969890412561812,37.7749,-122.4194,0.0
2.56,0.05671048869138482,9.98695816448141,-0.008372305976082095,0.016787396699577288,-0.015890281854018695,0.006232494197144334,37.7749,-122.4194,0.0
2.58,0.07502775334263838,9.784460941579962,0.12629034783940324,0.0031535295684316164,-0.02173619186593207,0.00026157981568996887,37.7749,-122.4194,0.0
2.6,-0.14217900271358805,9.782030108707374,-0.042377714293024164,0.0026388223296320607,-0.011845821926359617,-0.01841245940954868,37.7749,-122.4194,0.0
2.62,0.052448613849866904,9.802283901330867,-0.11751387891556704,-0.005102448611840419,0.003057754007488374,-0.02710063438023808,37.7749,-122.4194,0.0
2.64,0.03523943901768078,9.900056591163052,-0.16385396468300156,0.01472562483397259,-0.006629051434078301,-0.0006357589848429454,37.7749,-122.4194,0.0
2.66,0.07760772186793133,9.811453073541404,0.08539443160666496,0.010200555739619284,-0.03876068903521238,0.008231479547443162,37.7749,-122.4194,0.0
2.68,0.02738066820489515,10.02318102580762,0.2037690456269881,0.01620301524062689,0.021221211482503152,-0.028093522484759794,37.7749,-122.4194,0.0
2.7,0.0831856423679883,9.996272814864929,-0.1998030460847888,-0.022349118993075134,-0.008974310485693967,-0.02653370539327429,37.7749,-122.4194,0.0
2.72,-0.18942299635780735,9.821456982868296,0.08890634099465426,-0.019086306952292298,-0.0010176056935183799,-0.025003838196586418,37.7749,-122.4194,0.0
2.74,-0.08420604562292974,9.86586334043346,0.1914622939483158,-0.01478097325854945,-0.015032906402038469,-0.0034081962417346944,37.7749,-122.4194,0.0
2.76,0.01668403335316793,9.766670033567635,0.07945046052530141,-0.011657273927100607,0.0033312465446689206,-0.033173508484269046,37.7749,-122.4194,0.0
2.78,0.02805747409357842,9.955022995358817,-0.052722821240448026,-0.03666280697101871,-0.027046260566607413,-0.008479715887959951,37.7749,-122.4194,0.0
2.8,0.024949292812005617,9.779790958350102,-0.1741550063462825,0.0026426563030203065,0.012135802694081247,-0.025474196022626638,37.7749,-122.4194,0.0
2.82,0.08957931573438813,9.780374100820488,-0.1625584729626427,0.033698020708167145,-0.01938882932359773,0.012344362591751135,37.7749,-122.4194,0.0
2.84,0.16841600561250578,9.68600531963777,-0.06754772326289134,-0.005341119412560737,0.01770643870497593,-0.012184761437108288,37.7749,-122.4194,0.0
2.86,0.15755999073350443,9.764344675821294,0.1828730601444254,-0.019821428294307736,0.01224317769566202,-0.004467173277022492,37.7749,-122.4194,0.0
2.88,-0.09673226534757785,9.947826552178439,0.05229602265706851,-0.025815012362703893,-0.015902511499790925,0.04303835486444246,37.7749,-122.4194,0.0
2.9,0.04746306222062879,9.591030925757794,-0.0999936694935605,0.015947731570492972,0.004590404585490088,-0.022657221299369073,37.7749,-122.4194,0.0
2.92,-0.015650495127379066,9.745352372505694,0.18958800895943156,-0.009128880285823614,0.016807972245507022,0.004864637398598813,37.7749,-122.4194,0.0
2.94,0.006315937114629135,9.744336860903598,-0.052121496639438804,-0.01570986155953818,-0.030399743264210334,-0.004354389033251317,37.7749,-122.4194,0.0
2.96,-0.017047632611878555,9.861732689724784,0.12683115455315194,0.0166318215746022,0.027607248804927424,-0.010715937535079425,37.7749,-122.4194,0.0
2.98,-0.15128423169811225,9.809221802532248,0.14278764746286618,-0.01481143993002531,-0.017076010786751743,-0.009187998443518851,37.7749,-122.4194,0.0
